date,o/c,volume,low,high,name
2013-02-08,-0.011920384951881052,0.6637041425950614,1.0,1.0135608048993876,WAT
2013-02-11,0.0005404236921746343,0.4489971394885031,0.9943795936013835,1.0003242542153048,WAT
2013-02-12,0.004868022501081814,0.5207706519338787,0.992968411942882,1.0017957594115101,WAT
2013-02-13,-0.009311390212213073,0.8595854374197396,0.9971849285404937,1.0105023819835426,WAT
2013-02-14,-0.005919070167886323,0.8618896881255791,0.9931123547137323,1.006564786913474,WAT
2013-02-15,0.009200813095110725,0.8966173243054335,0.9860917941585535,1.0021397239756071,WAT
2013-02-19,-0.009515570934256005,0.638910964575422,0.9985953719723183,1.0100562283737022,WAT
2013-02-20,0.00869658578484005,1.0642720476042866,0.9873308997208503,1.00289886192828,WAT
2013-02-21,0.00487857762359051,0.8868827144284656,0.9915437987857763,1.0071552471812664,WAT
2013-02-22,-0.006081007709849085,0.529506020394611,0.9991312846128787,1.006081007709849,WAT
2013-02-25,0.02774193548387095,0.9668839806951257,0.9721505376344086,1.0004301075268818,WAT
2013-02-26,-0.0068229338615603645,1.0820585448132813,0.9875646528007042,1.0092439749092108,WAT
2013-02-27,-0.017620663237386442,0.8758610816073862,0.9980299879610375,1.02057568129583,WAT
2013-02-28,0.003010752688172055,0.9108625099352892,0.991505376344086,1.0067741935483872,WAT
2013-03-01,-0.01570623916811095,0.8100550388997699,0.9917677642980937,1.0162478336221836,WAT
2013-03-04,-0.004285408185129542,0.49717056816522476,0.9934647525176773,1.0046068137990143,WAT
2013-03-05,-0.00935374149659859,0.8238165916841675,1.0,1.0141369047619047,WAT
2013-03-06,0.005361084831283411,0.36439536574149395,0.9929570062020393,1.0026279827604332,WAT
2013-03-07,0.004961469439459504,0.4037834638866716,0.9940884619444738,1.0026390794890743,WAT
2013-03-08,0.0021123785382340813,0.6497747172527362,0.9922898183354457,1.001056189269117,WAT
2013-03-11,-0.004667444574095659,0.524032175916472,0.9964994165694283,1.0054099925745201,WAT
2013-03-12,0.005697404515720682,0.6020389563163258,0.98923823591475,1.0014771048744462,WAT
2013-03-13,-0.0001061233152922732,0.5909154008707903,0.9935795394248116,1.0039265626658176,WAT
2013-03-14,-0.003073010490621935,0.5380615254004207,0.9958673307195083,1.0032213627212039,WAT
2013-03-15,-0.005620956623183656,0.8959898006960375,0.9979849400784812,1.0071057376179868,WAT
2013-03-18,0.0006380942252472856,0.6528683686774017,0.9957460384983515,1.0069126874401788,WAT
2013-03-19,0.002335208576584215,0.5975243835977729,0.9921452075151258,1.0031843753317058,WAT
2013-03-20,-0.0033876773237349928,0.5718658625116735,0.996294727927165,1.0049756510692358,WAT
2013-03-21,0.013037947848208649,0.6047768777968114,0.9860080559677761,1.0,WAT
2013-03-22,0.003206498503634001,0.610392614556056,0.9872808892689183,1.0003206498503634,WAT
2013-03-25,0.00910064239828703,0.7288027223799828,0.9806209850107066,1.0010706638115632,WAT
2013-03-26,-0.003011400301140042,0.8072671553484724,0.9995697999569799,1.010217251021725,WAT
2013-03-27,-0.006264852019874685,0.7571891725324056,0.9977316915100455,1.0109094836897818,WAT
2013-03-28,-0.006430178973314696,1.2330299334266637,0.9948558568213481,1.007394705819312,WAT
2013-04-01,0.0015982951518379487,0.6943688631765016,0.9908364411294619,1.0000532765050614,WAT
2013-04-02,-0.015741331631567795,1.0386035341040247,0.9990427568602426,1.0157413316315678,WAT
2013-04-03,0.012670157068062762,0.7465532468979932,0.9840837696335079,1.000104712041885,WAT
2013-04-04,-0.002119317579739203,0.5501583419853698,0.9944897742926776,1.0056161915863093,WAT
2013-04-05,0.008797339341272322,0.7944968500489805,0.9898079605192577,1.0,WAT
2013-04-08,-0.007799805004874865,0.5748416034492233,0.9976167262485105,1.0077998050048749,WAT
2013-04-09,0.0031035958904108737,0.479126266670841,0.9950770547945206,1.0041738013698631,WAT
2013-04-10,-0.016239316239316348,0.883861008385769,0.9987179487179488,1.018482905982906,WAT
2013-04-11,-0.0017840277049006976,0.46406570004533704,1.0,1.010074509392381,WAT
2013-04-12,0.003380876914949893,1.167933352124575,0.9874273639725303,1.006339144215531,WAT
2013-04-15,0.028306906459508317,1.1685588772511384,0.9713738427157603,1.0029796743641588,WAT
2013-04-16,0.0030444710231597384,0.9975946663817128,0.9927150157660106,1.0053278242905295,WAT
2013-04-17,0.013829436944353036,1.5119062218010442,0.9796948743277357,1.002634178465591,WAT
2013-04-18,0.014408578130235744,1.611138888364576,0.9817938121300124,1.0004467776164414,WAT
2013-04-19,-0.0001130710085934545,1.1769065400423713,0.9933288104929896,1.0050881953867028,WAT
2013-04-22,-0.00620207487595847,1.2086984049413252,0.9917681551646369,1.0065403698691926,WAT
2013-04-23,-0.029625489100055802,3.710770932435786,0.9975405254332029,1.0678591391839016,WAT
2013-04-24,-0.004125950054288922,1.0020652724779513,0.9934853420195441,1.0093376764386537,WAT
2013-04-25,-0.0011857281448744146,0.7400042186559845,0.998598684919694,1.0076425568610543,WAT
2013-04-26,0.0014064697609002452,0.6649611882966858,0.9893973818024451,1.0020556096505464,WAT
2013-04-29,-0.0003246050638390082,0.8155708515173908,0.9918848734040251,1.0017312270071412,WAT
2013-04-30,-0.0027129679869777536,1.6470036612761068,0.9901247965274008,1.0062940857297884,WAT
2013-05-01,-0.0009751869108244576,0.9714125427935058,0.9972911474699317,1.009047567450428,WAT
2013-05-02,0.0018318965517241563,0.9034441416611556,0.9977370689655173,1.0077586206896552,WAT
2013-05-03,0.006728612624158875,0.6027644055845128,0.9928441738758944,1.0043789383744528,WAT
