date,o/c,volume,low,high,name
2013-02-08,-0.010972568578553677,0.5294723829388315,0.9990024937655861,1.0109725685785538,DHR
2013-02-11,0.00164527805199081,0.6454112102568551,0.9925962487660415,1.0008226390259953,DHR
2013-02-12,-0.001972062448644165,0.7912543536052303,0.9972062448644207,1.0052588331963845,DHR
2013-02-13,0.0029411764705882305,0.8257703637943965,0.9897058823529411,1.001797385620915,DHR
2013-02-14,-0.006252056597564914,0.9637576984670534,0.995722277064824,1.0095426127015465,DHR
2013-02-15,-0.008172605426610004,1.2654676045200048,0.9944426283099053,1.0117685518143185,DHR
2013-02-19,-0.0008097165991902374,0.68990937705411,0.9967611336032388,1.0063157894736843,DHR
2013-02-20,0.01454663003070953,1.3516057726779582,0.984160336188783,1.0021011798933248,DHR
2013-02-21,-0.004612090265195209,0.9444664638619027,0.998023389886345,1.0080711579640915,DHR
2013-02-22,-0.005727376861397503,0.7448150391505077,0.9983636066110293,1.0057273768613975,DHR
2013-02-25,0.02633718094618757,1.1106816374495614,0.9735002438627867,1.0030889286294913,DHR
2013-02-26,-0.0026604589291652245,0.7354779737984697,0.9996674426338543,1.006817426005986,DHR
2013-02-27,-0.014747307373653696,0.7948502104352884,0.9980115990057994,1.0188898094449048,DHR
2013-02-28,-0.0032573289902280596,0.8872174654513458,0.9956026058631923,1.0096091205211728,DHR
2013-03-01,-0.005224489795918372,0.8105079262141788,0.9951020408163266,1.0083265306122449,DHR
2013-03-04,-0.002275682704811337,0.6975582175121667,0.9897594278283485,1.0026007802340702,DHR
2013-03-05,-0.006307617661329461,0.7005839615556777,0.9982371017305515,1.009704027171276,DHR
2013-03-06,0.00882541720154039,0.8071750123117343,0.9895699614890886,1.0022464698331195,DHR
2013-03-07,0.007754442649434521,0.7081636974335468,0.9920840064620355,1.001615508885299,DHR
2013-03-08,-0.001779071648067272,0.7717253992442344,0.9953097202005499,1.0038816108685105,DHR
2013-03-11,-0.0050040355125100106,0.6015446593225143,0.9998385794995963,1.0056497175141241,DHR
2013-03-12,0.0022471910112359644,0.9793266148604027,0.9929373996789728,1.0027287319422151,DHR
2013-03-13,0.0004827031375704125,0.6817457074736563,0.9946500402252615,1.0012872083668543,DHR
2013-03-14,-0.00562248995983938,0.6221723765084918,0.9995180722891566,1.0056224899598394,DHR
2013-03-15,-0.006749156355455596,1.4591819092245881,0.9987144464084847,1.010766511328941,DHR
2013-03-18,0.0025818944650636854,0.8620488863012458,0.9951589478780055,1.003630789091496,DHR
2013-03-19,0.011931634956465688,1.2018596026405914,0.9829087391164141,1.0034827475008061,DHR
2013-03-20,0.0026028957214901025,0.9998824632829852,0.9938669269562389,1.0053684724255734,DHR
2013-03-21,-0.0019649582446372594,0.7898719164785788,0.9986900278369085,1.010316030784346,DHR
2013-03-22,-0.006364229765013064,0.7976503280244871,0.9972258485639687,1.008159268929504,DHR
2013-03-25,0.012297734627831684,0.9871371600360983,0.9824433656957929,1.0033980582524271,DHR
2013-03-26,-0.006838163464669516,0.6189147865984517,0.9975577987626181,1.0071637902963204,DHR
2013-03-27,-0.006019196355946064,0.6445480940503129,0.9970717423133236,1.0065072393037253,DHR
2013-03-28,-0.005012936610607943,0.8804293225395248,0.9959573091849935,1.00630659767141,DHR
2013-04-01,0.0011315874555447832,0.756350321198311,0.9943420627222761,1.0038797284190106,DHR
2013-04-02,0.004193548387096742,0.8948358998941199,0.9929032258064516,1.0008064516129032,DHR
2013-04-03,0.012128072445019403,1.2191557880157282,0.9839909443725744,1.0009702457956016,DHR
2013-04-04,0.006866110838646423,1.1315173594219035,0.991008664377963,1.0048226254700017,DHR
2013-04-05,-0.008830389870043219,0.9325732200887279,0.9960013328890369,1.0094135288237254,DHR
2013-04-08,-0.003964976044936428,0.5908476158323857,0.9976870973071205,1.0060796299355692,DHR
2013-04-09,0.004603748766853028,0.8957373691426663,0.9895593554751727,1.0004932587964486,DHR
2013-04-10,-0.01712216002634177,0.8138612259677787,0.995554823839315,1.0181099769509385,DHR
2013-04-11,-0.00307692307692304,0.8184832858136215,0.9967611336032388,1.005910931174089,DHR
2013-04-12,0.0035610229847847013,0.5812140918313431,0.9899643897701521,1.0032372936225316,DHR
2013-04-15,0.022356396866840805,0.9964417462354482,0.9776436031331592,1.0048955613577022,DHR
2013-04-16,-0.011952191235059742,0.7683005762501405,0.9971779548472776,1.0122841965471447,DHR
2013-04-17,0.015166501813385998,1.1786242241212375,0.9821958456973294,1.0009891196834817,DHR
2013-04-18,-0.0015527950310558368,3.1410519460118858,0.9939613526570048,1.010351966873706,DHR
2013-04-19,-0.012679917751884887,1.2200617490619867,0.9960589444825223,1.0137080191912269,DHR
2013-04-22,0.002198917456021574,0.8237739324727789,0.989512855209743,1.0050744248985115,DHR
2013-04-23,0.0043807919123841285,1.5218034432218244,0.985435551811289,1.0028643639427128,DHR
2013-04-24,-0.011812352345595729,1.3111332931995279,0.9961187985150186,1.0170435369557882,DHR
2013-04-25,-0.00649458784346379,0.9055184314224092,0.9963363863447128,1.014404662781016,DHR
2013-04-29,-0.003833333333333281,0.726964635042267,0.998,1.0068333333333332,DHR
2013-04-30,-0.01078122408359593,1.765017358714735,0.9965168352960689,1.020567258251783,DHR
2013-05-01,0.008735783748145725,0.991001142637284,0.9905224987638042,1.0117026537003462,DHR
2013-05-02,-0.0006620324395895257,0.8618747427591731,0.9947037404832837,1.0038066865276398,DHR
2013-05-03,0.004747094450810382,1.3034264048941138,0.9921427402193485,1.003273858241938,DHR
