date,o/c,volume,low,high,name
2013-02-08,-0.011853448275862178,0.7055486339480622,1.0,1.0123323754789273,VNO
2013-02-11,-0.0023640661938534617,0.8003708076403337,0.9977541371158393,1.005437352245863,VNO
2013-02-12,-0.008366721659203321,0.941515080850526,0.999057270798963,1.0093094508602405,VNO
2013-02-13,0.0004671260072403602,0.9573444279213567,0.9973140254583676,1.0036202265561136,VNO
2013-02-14,0.0019950710010560673,0.7695170893884666,0.9929585729374487,1.0008214998239644,VNO
2013-02-15,0.005389572349150483,2.0331144284933576,0.9922671353251319,1.0017574692442883,VNO
2013-02-19,-0.009655010008242001,0.9446375457875533,0.9991757918285646,1.009655010008242,VNO
2013-02-20,0.007715688566752523,0.8315832771828381,0.9912321720832359,1.0037175590367076,VNO
2013-02-21,0.010600706713780985,0.9437539546457988,0.9885747938751472,1.0,VNO
2013-02-22,-0.011616880037932717,0.6803939678348048,0.9994073020388811,1.0117354196301565,VNO
2013-02-25,0.0305788982259571,0.9818192381937152,0.9693043884220354,1.0028011204481793,VNO
2013-02-26,0.006820629412468508,1.1460044237707872,0.9889912648079456,1.005803518008855,VNO
2013-02-27,-0.0038853812530355437,1.6423357271102526,0.9906508013598835,1.011534725594949,VNO
2013-02-28,0.032215250965250984,4.086787299002951,0.967784749034749,1.0045849420849422,VNO
2013-03-01,-0.005886773547094174,1.4410374990653505,0.9948647294589179,1.0058867735470942,VNO
2013-03-04,-0.006930693069306959,1.257973580447032,0.9962871287128713,1.0105198019801982,VNO
2013-03-05,-0.02660808006835094,2.551235443710752,0.9991456121078969,1.0295374099841326,VNO
2013-03-06,0.012694269782892483,0.9680936795556335,0.982560208802942,1.001660932494958,VNO
2013-03-07,0.0019235393123348255,1.2945197072950898,0.9960327001683096,1.0052897331089203,VNO
2013-03-08,-0.0054905705418953656,1.3790366394381013,0.9966579135831941,1.0081164955836714,VNO
2013-03-11,-0.011083303539506695,1.18678137988281,0.9960672148730784,1.011440829460136,VNO
2013-03-12,0.01251475796930345,1.0890116878705502,0.98642266824085,1.0014167650531285,VNO
2013-03-13,0.005144155999521555,0.9974636733338778,0.9917454240937912,1.0051441559995213,VNO
2013-03-14,-0.00035997120230382934,0.8550604488352458,0.9970002399808016,1.0038396928245739,VNO
2013-03-15,-0.002769416014449175,2.34298142675294,0.9928958458759782,1.00842865743528,VNO
2013-03-18,-0.00012094823415567131,1.211971478222303,0.9944363812288339,1.005382196419932,VNO
2013-03-19,0.012447129909365572,1.6111830494495212,0.980060422960725,1.002416918429003,VNO
2013-03-20,0.004019488428745412,1.1204522523694473,0.9942752740560292,1.0021924482338613,VNO
2013-03-21,-0.0023373108623446636,1.3605952729394526,0.9999384918194119,1.0081190798376183,VNO
2013-03-22,0.0032983141949669685,0.6822929137096281,0.9930368922550697,1.0024431956999755,VNO
2013-03-25,0.003301137058320213,0.8424642924084292,0.993155642499083,1.0017117006969067,VNO
2013-03-26,-0.004882216526302837,0.702685267165384,0.9995129989015012,1.0053704381789332,VNO
2013-03-27,-0.019672531769305956,1.502442654389011,0.994379276637341,1.021505376344086,VNO
2013-03-28,-0.0035997120230381228,0.9296065310640975,0.994120470362371,1.0043196544276458,VNO
2013-04-01,-0.007898516036381002,0.6822419798844143,0.9988930110100527,1.0083772139779799,VNO
2013-04-02,0.0024816828173009685,0.7107449913769519,0.9940912313873789,1.0032498227369415,VNO
2013-04-03,0.004949911608721126,0.9323735664816972,0.9923394225103124,1.0,VNO
2013-04-04,-0.020833333333333346,1.4963228445638515,0.9984784644194757,1.0218867041198503,VNO
2013-04-05,-0.007064273306311516,0.7209948700727185,0.9940938042848871,1.007411696583671,VNO
2013-04-08,-0.013370216689718724,0.9586122372663552,0.991470723835869,1.013946519133241,VNO
2013-04-09,0.012738853503184764,0.8812038955118952,0.9825978161965423,1.0,VNO
2013-04-10,-0.00264885408269036,1.0971455983057992,1.0,1.0090982379361972,VNO
2013-04-11,-0.001148105625717664,1.2184588973946586,1.0,1.0102181400688863,VNO
2013-04-12,-0.003674359857618477,1.2852918268748112,0.998622115053393,1.0052818922953266,VNO
2013-04-15,0.016655180335400904,0.9978822165062878,0.9826556397886514,1.0051688490696071,VNO
2013-04-16,-0.01232414835484232,0.9136199534893458,0.994884315777235,1.0172073014765723,VNO
2013-04-17,0.00473058728510438,1.2954708411181062,0.9859236183223722,1.0003461405330565,VNO
2013-04-18,0.014492753623188406,1.1554670426898777,0.9794782608695652,1.000463768115942,VNO
2013-04-19,-0.007024116132053317,1.2029019355630157,0.9969562163427768,1.0113556544134863,VNO
2013-04-22,-0.004058912211527245,0.696452517119098,0.9933897715412269,1.0070741041400904,VNO
2013-04-23,0.0016110471806674402,0.6171972705720983,0.9907940161104717,1.0018411967779055,VNO
2013-04-24,-0.001148897058823464,0.5947000214265237,0.9954044117647058,1.0068669577205882,VNO
2013-04-25,0.004829806807727547,0.6510738006247045,0.984705611775529,1.0028748850045999,VNO
2013-04-26,0.007163489312535995,0.8824772411422431,0.9915077989601386,1.0060080878105142,VNO
2013-04-29,-0.008350730688935269,0.7061388019663017,0.9950127580607748,1.0107863604732081,VNO
2013-04-30,-0.006783948487984402,0.8426325954830491,0.9962343336782798,1.0086236633321835,VNO
2013-05-01,-0.005291005291005383,0.9062854826585413,0.9979296066252589,1.014262709914884,VNO
2013-05-02,0.0017162471395881656,0.7354545401481225,0.9954233409610983,1.006407322654462,VNO
2013-05-03,0.00911888749572549,0.8493735765244046,0.9906531403168812,1.0020517496865382,VNO
