date,o/c,volume,low,high,name
2013-02-08,-0.0025412960609911416,1.2816587709221707,0.9980940279542566,1.0097839898348158,V
2013-02-11,0.007932478740956974,1.0949064649131728,0.9895925878918643,1.0037441299657315,V
2013-02-12,0.00025503698036210176,0.9731499733950046,0.9973221117061973,1.005483295077786,V
2013-02-13,0.01073825503355691,1.3810766977917333,0.985234899328859,1.006008309364014,V
2013-02-14,-0.008926261319534253,1.2664310712102245,0.998059508408797,1.0132600258732214,V
2013-02-15,-0.010489286856411992,1.7756487160434629,0.9960984969619444,1.0110649184521907,V
2013-02-19,0.0025314853490283986,1.3110240388634777,0.9914562369470287,1.0049363964306057,V
2013-02-20,0.010819755600814772,1.5570864845295163,0.9877163951120163,1.0031186354378818,V
2013-02-21,-0.01495616297060336,1.411353055227772,0.997872614749871,1.0204357916451778,V
2013-02-22,-0.007138344914718859,1.1648650374753056,0.9898294377763739,1.0080859128237525,V
2013-02-25,0.020791457286432176,1.109306442796572,0.9792085427135678,1.0072236180904524,V
2013-02-26,-0.011665918851355822,1.1269724482499741,1.0,1.0165374014486253,V
2013-02-27,-0.015369958717053135,0.8255042486265405,0.9990473166084473,1.0168307399174341,V
2013-02-28,0.01060246975177758,1.1146602349211692,0.9873394037669951,1.0,V
2013-03-01,-0.0009497878807066782,1.3113452028727317,0.99189514341797,1.0058886848603812,V
2013-03-04,-0.01102941176470594,0.6520264570074497,0.9986688640973632,1.0112829614604462,V
2013-03-05,-0.0012492972702853934,1.0190180693519957,0.9985633081391718,1.010556561933912,V
2013-03-06,-0.00124331717021005,0.7459345751199836,0.9958970533383065,1.0052219321148823,V
2013-03-07,0.0022378317896438963,0.8621749060589377,0.9924162367128737,1.0056567414682662,V
2013-03-08,0.00415272096194382,0.9502290260497668,0.9910127680674351,1.0003718854592785,V
2013-03-11,0.0011774183553324516,0.6691033309531474,0.9940509388362149,1.0014252959038235,V
2013-03-12,0.005476723923325836,0.8277928895577509,0.9897311426437639,1.0018048294747324,V
2013-03-13,0.0008150470219435451,1.093805217741763,0.9959247648902821,1.0056426332288402,V
2013-03-14,-0.007904642409033819,1.4747255821613219,0.9993726474278545,1.0104767879548306,V
2013-03-15,0.009248265950134286,1.7483053125015755,0.9906267574829719,1.0038067862275823,V
2013-03-18,-0.005022889114954171,1.5049741503752991,0.9944048830111902,1.0120803662258393,V
2013-03-19,0.012658227848101266,1.746737206399532,0.9853164556962025,1.0085443037974684,V
2013-03-20,-0.01484076433121027,1.594904439844168,0.9982165605095541,1.0189171974522293,V
2013-03-21,0.004102240454401876,1.4771134703141806,0.9958977595455981,1.0080782581255916,V
2013-03-22,-0.011882940395676602,1.8607512236624706,0.9969028506415523,1.0123253903040261,V
2013-03-25,-0.02021772939346812,1.9185817857391778,0.9984447900466563,1.0219595645412132,V
2013-03-26,-0.01552456033959977,1.713756957656906,0.9978168587022437,1.0174651303820497,V
2013-03-27,-0.0123041834223635,1.3270985158705275,0.9933977552367804,1.01572534661785,V
2013-03-28,-0.006459259259259279,1.2364643651057285,0.996325925925926,1.0130962962962964,V
2013-04-01,0.014138438880706955,1.3136794975259005,0.9832176730486009,1.0073048600883654,V
2013-04-02,0.002790642441515253,0.9506049745253706,0.9934093338083364,1.0028500178126114,V
2013-04-03,0.02179076119225738,1.649954094770289,0.9754185963662274,1.0006531290820568,V
2013-04-04,-0.006407931326320894,0.8836801910345838,0.997521460524725,1.0067101922379398,V
2013-04-05,-0.005785274952804266,0.7903044350189715,0.9962243468729066,1.00736861336094,V
2013-04-08,-0.003924172905095422,0.6079201977291597,0.9929968606616759,1.0044071480318764,V
2013-04-09,0.012467781574057498,0.5960260136979376,0.9830965653659413,1.0002997062878378,V
2013-04-10,-0.012244650542522944,0.8929209013478163,1.0,1.014123780081227,V
2013-04-11,-0.0037125748502994283,0.6444316626180331,0.9953293413173653,1.0053892215568863,V
2013-04-12,0.0009643782773792815,0.7023166121722035,0.9951178349707672,1.0055451750949311,V
2013-04-15,0.02022840481108014,1.0692169170728332,0.9797715951889199,1.0015793949702345,V
2013-04-16,-0.012665232093452211,1.0020150353392043,0.9990777743621272,1.0132185674761758,V
2013-04-17,0.00922193721754012,0.9471698296896787,0.989006962257237,1.0017711005252228,V
2013-04-18,0.0072575189126022925,2.0852460570976676,0.9918814195214958,1.004920351805154,V
2013-04-19,-0.011599210266535015,0.7564130967816141,0.9979639684106614,1.0125246791707798,V
2013-04-22,0.0002445436204682524,0.5362656886435003,0.993397322247356,1.0047686005991319,V
2013-04-23,-0.008461678943203179,0.6276469724928679,0.9954952212820356,1.0085834297193645,V
2013-04-24,-0.008451044307618047,0.7391135120705374,0.9996378123868164,1.0115296390196789,V
2013-04-25,-0.005062235721517446,0.9265105280313629,0.9972008814245727,1.015305818593294,V
2013-04-26,0.009066129414553219,0.6081008276725597,0.9904005688551789,1.0049466698269731,V
2013-04-29,-0.0010135336552794128,1.0612473651744725,0.9966016812734753,1.0045907112621475,V
2013-04-30,0.0007711014888190014,1.2074496383512834,0.9967376475473041,1.0077703303873302,V
2013-05-01,0.005808731061740217,1.2151889366954198,0.9796993831965985,1.007605245823103,V
2013-05-02,-0.03176470588235297,3.0445161080507104,1.0,1.0568235294117647,V
2013-05-03,-0.014579566003616547,1.4913240844986746,0.997004972875226,1.0219258589511753,V
2013-05-06,0.0025092004014721594,1.2968674151675603,0.9932240437158469,1.0079536076725772,V
2013-05-07,-0.001671402306535088,1.1786695320288147,0.9873530558805504,1.00206139617806,V
2013-05-08,0.0011144544745348103,1.4340100049634255,0.9901972584419926,1.000222890894907,V
2013-05-09,0.0036266250069741522,1.1414407082218674,0.9944205769123473,1.0036266250069743,V
2013-05-10,-0.0003917618088201991,1.3735998091016348,0.9936758450861877,1.0019028430714125,V
2013-05-13,-0.0019599059245155913,1.2385739640490854,0.9974801209541941,1.0104155000559971,V
2013-05-14,-0.0074868700413454215,1.5955602654848202,0.9981003464074198,1.0140239132864008,V
2013-05-15,-0.00983387965998101,1.3520413276151853,0.9982221234513027,1.0100672259569976,V
2013-05-16,0.010674590073731692,0.9837412399004276,0.9892153626059205,1.0,V
2013-05-17,-0.020400265369305604,1.3149018263077212,0.9980097302078728,1.0204555506413093,V
2013-05-20,0.01250611712250548,2.103220522915953,0.9830895546734817,1.0053830678049047,V
2013-05-21,-5.508427894689505e-05,1.3328421510817596,0.9936653079211193,1.0063346920788807,V
2013-05-22,0.010654657293497507,1.9417961078716082,0.9891256590509665,1.0128514938488575,V
2013-05-23,0.0015696826998542503,1.6710123702596313,0.9928803677542326,1.0063347908958402,V
2013-05-24,-0.014447942433100928,1.221354174104214,0.9944906678659772,1.0181020912975038,V
2013-05-28,0.013209822407366787,0.9857726320331256,0.9848169261126946,1.000548125411094,V
2013-05-29,0.006026113157013796,0.743364072079292,0.9935833054346612,1.0054681397165495,V
2013-05-30,-0.015083548278569012,0.9555232698413751,1.0,1.0204665246159021,V
2013-05-31,0.013457384947665763,1.2421020042842401,0.986321094312455,1.004596555352495,V
2013-06-03,-0.008055944055944043,1.512074693600907,0.993062937062937,1.0107972027972028,V
2013-06-04,-0.004459308807134799,1.3426176054252332,0.9960981047937568,1.0130992196209587,V
2013-06-05,0.014732862623005535,1.2085084077118278,0.9832701395452271,1.001779062656363,V
2013-06-06,-0.01505461542815098,1.4555125110168654,0.99835870734054,1.0154507895183655,V
2013-06-07,0.003930251868253573,1.3793791733126604,0.9939108773872128,1.0019374481040686,V
2013-06-10,-0.009914700343414316,1.3681042919445237,0.9949595657472029,1.0144012407222776,V
2013-06-11,0.004929382442536775,0.7797151534579816,0.9945167543616726,1.0077540847410689,V
2013-06-12,0.008248449955712915,0.9919386634196928,0.9893157661647477,1.0,V
2013-06-13,-0.017303935249790646,0.968396825455823,0.9975439575774491,1.020150711694111,V
2013-06-14,0.006152156001098624,0.7371075272265815,0.9893435869266685,1.0023619884647075,V
2013-06-17,-0.00016454585344449944,1.466773894762858,0.9955024133391839,1.0076788064940765,V
2013-06-18,-0.012601804974686288,0.7521871500838283,1.0,1.0193154303323795,V
2013-06-19,0.008792401628222549,1.2128717125643746,0.9906648575305291,1.004776119402985,V
