date,o/c,volume,low,high,name
2013-02-08,-0.010555072643735184,0.7195071788939468,0.9983236061095243,1.0108655159567863,SPG
2013-02-11,-0.0039914031317163385,0.5939144133631362,0.9977893767270495,1.0040528093337426,SPG
2013-02-12,-0.00332450901926979,0.56055662243958,0.992513698208459,1.0060333682201563,SPG
2013-02-13,0.006742261722341368,0.4869796976623083,0.9900704872816426,1.0011032791909287,SPG
2013-02-14,0.006988249845392675,0.7665910863492869,0.9916512059369202,1.001113172541744,SPG
2013-02-15,-0.0003753753753753896,1.4063886721549854,0.9929929929929929,1.0038163163163163,SPG
2013-02-19,-0.004003503065181949,0.8364093674694173,0.999874890529213,1.0046290504191167,SPG
2013-02-20,0.0037471896077941186,0.8198255016072219,0.9955658256307769,1.0069947539345492,SPG
2013-02-21,0.006475950958817989,0.8115960068967887,0.9893744105627161,1.0015089594467148,SPG
2013-02-22,-0.008715422508525928,0.7107376964949099,0.9996210685865858,1.0095995958064925,SPG
2013-02-25,0.020478028133947418,0.7930470524193957,0.9791485123864061,1.0004357027262543,SPG
2013-02-26,-0.0003801799518438872,0.7572061414894148,0.992903307565581,1.0084273222658726,SPG
2013-02-27,-0.008233058898036624,0.6600309999724456,0.9965801139962002,1.0103229892336922,SPG
2013-02-28,0.0033877038895858973,1.1584471840307438,0.9951693851944793,1.003513174404015,SPG
2013-03-01,-0.00889141127506619,0.8261489152516569,0.9959011224618489,1.0099003657459957,SPG
2013-03-04,-0.009945580784387335,0.6939610268963771,0.9978107212109839,1.0152624007005693,SPG
2013-03-05,-0.0034557235421166445,0.5779151339185905,0.9937673557543967,1.0055532243134835,SPG
2013-03-06,0.009178803084077838,0.46427894457787583,0.9880063639701384,1.0,SPG
2013-03-07,0.012217697149203935,1.0679446985133547,0.9856226089102801,1.0020979883993584,SPG
2013-03-08,0.0020582548493732456,1.0769481527063098,0.9855922160543878,1.000062371359072,SPG
2013-03-11,-0.0063128945559096875,0.8293264031626137,0.9958747421713857,1.0065004062753922,SPG
2013-03-12,0.007466401194624121,0.8637031035112985,0.9911025385764062,1.0012444001991039,SPG
2013-03-13,0.0036900369003688475,0.4929552412201842,0.9942460441553569,1.0031890674838952,SPG
2013-03-14,-0.004019090680733398,0.552250280688329,0.9991836222054761,1.0077241899020346,SPG
2013-03-15,-0.002449594874693715,1.714831423834494,0.9965454431254317,1.003768607499529,SPG
2013-03-18,-0.0015774861181221606,0.8472736178650317,0.9948889449772842,1.0054265522463404,SPG
2013-03-19,0.010081915563957117,1.1613673715818196,0.9834656584751102,1.0009136735979838,SPG
2013-03-20,-0.0032921810699589127,0.7721810224344877,0.9971509971509972,1.0032921810699589,SPG
2013-03-21,-0.0003797468354430524,0.6991186983769779,0.9975316455696204,1.0068354430379747,SPG
2013-03-22,-0.004291303799065874,0.5170618834710063,0.9974757036476082,1.0063107408809795,SPG
2013-03-25,0.005243445692883739,0.6069543956019042,0.9922596754057429,1.0016229712858928,SPG
2013-03-26,0.00592712752682798,0.9074709239284926,0.9919515847267283,1.0006862989767906,SPG
2013-03-27,-0.0046065501356723024,0.5300099237145103,0.9990534486022591,1.0068782734902506,SPG
2013-03-28,0.004020100502512477,1.030178494757171,0.9903894472361809,1.0050251256281408,SPG
2013-04-01,-0.004666414428048812,0.9940487212898305,0.9976037331315423,1.0046664144280488,SPG
2013-04-02,-0.004743773796891523,0.649247713423407,0.9986892203982273,1.0050246551401285,SPG
2013-04-03,-0.0016694490818030684,0.8164085528280025,0.9938786867000557,1.001669449081803,SPG
2013-04-04,-0.009876543209876508,0.8572026672192655,0.9988888888888888,1.012037037037037,SPG
2013-04-05,-0.02364677627932757,1.339585265118367,1.0,1.024077837305253,SPG
2013-04-08,-0.021320287491695362,1.459521539537554,0.9996980129250469,1.0213202874916953,SPG
2013-04-09,0.0011222681630242038,0.9614182327168712,0.9914353219137625,1.0041346721795628,SPG
2013-04-10,-0.011850447354387627,0.9948432648011429,0.9994667298690525,1.0146945547194406,SPG
2013-04-11,-0.01864624736965161,1.651619929821814,0.9984802431610941,1.0195814823474398,SPG
2013-04-12,0.0014375251566902422,0.7812139804020427,0.9918061066068657,1.00264504628831,SPG
2013-04-15,0.011082100377139522,1.1495679201448243,0.988685813751088,1.0099796924862199,SPG
2013-04-16,-0.018742336661411684,1.1727126021168381,0.9934606177380744,1.0224791265253692,SPG
2013-04-17,0.004608294930875478,0.843968508975574,0.9869815668202766,1.0006336405529954,SPG
2013-04-18,0.0009244814237013728,0.7155557315004679,0.9923730282544635,1.0016756225804588,SPG
2013-04-19,-0.016507936507936586,1.1231057788660785,0.9990187590187591,1.0165079365079366,SPG
2013-04-22,0.005158437730287379,0.6915732795566816,0.9891162632503827,1.0015872116093192,SPG
2013-04-23,0.001361470388019112,0.6887560121495582,0.992455184933061,1.0022123893805308,SPG
2013-04-24,-0.003347517730496473,0.6449291841831647,0.9958581560283688,1.0039148936170212,SPG
2013-04-25,0.00390492359932087,0.635259493591691,0.9929258630447085,1.0010752688172042,SPG
2013-04-26,-0.0007978117164350057,0.648336527082282,0.9944153179849556,1.0100296330066105,SPG
2013-04-29,0.0017017414487491235,0.5661438139876089,0.9952351239435021,1.0018719155936242,SPG
2013-04-30,-0.010039705048213169,1.0826108190265704,0.9970504821327283,1.0102098695405557,SPG
2013-05-01,0.007197076187798713,0.891564272613504,0.9924655608658982,1.0024177677818387,SPG
2013-05-02,-0.004797381194265686,0.696884645118918,0.9951461790269781,1.010102720397336,SPG
