date,o/c,volume,low,high,name
2013-02-08,0.004189494038027797,1.4109388959978142,0.9906542056074765,1.0043506284241057,AXP
2013-02-11,-0.0045380875202592225,0.7198220717285951,0.9944894651539707,1.005672609400324,AXP
2013-02-12,-0.001771621839265573,0.8914290557282105,0.9977452085682075,1.007553551296505,AXP
2013-02-13,0.005604483586869518,0.7141441636416349,0.9910328262610087,1.0049639711769416,AXP
2013-02-14,-0.0041881443298969895,0.9287371624869638,0.9959729381443299,1.0091817010309279,AXP
2013-02-15,0.014064248042192785,1.121910476708773,0.9817804059453412,1.001758031005274,AXP
2013-02-19,-0.009891357223933831,0.7541122120666293,1.0,1.0118371979892977,AXP
2013-02-20,0.002417015791169927,1.1591226353472508,0.9969384466645181,1.0066065098291974,AXP
2013-02-21,0.005333764344593475,1.1077903909998401,0.988201066752869,1.0021011798933248,AXP
2013-02-22,-0.01147752990623991,1.0888144505313733,0.9988684125444552,1.011639185257032,AXP
2013-02-25,0.011948382985502628,1.8069035902710617,0.9875736816950772,1.0036641707822207,AXP
2013-02-26,0.002255881405091856,1.2439845578567128,0.9917821463100225,1.001933612632936,AXP
2013-02-27,-0.012473675684432256,0.9965909189684568,0.998380042118905,1.0140936335655273,AXP
2013-02-28,0.004485023226013153,1.1242737752782672,0.9911901329489028,1.0035239468204389,AXP
2013-03-01,-0.008570504527813615,1.1032056211041414,0.9946636481241914,1.0105109961190168,AXP
2013-03-04,-0.010768241722918704,0.9821580591469226,0.9971070395371263,1.012536162005786,AXP
2013-03-05,-0.013594688586784802,1.5330274322119088,0.9968384445147013,1.018337021814733,AXP
2013-03-06,-0.0037261294829996757,1.2110590595611999,0.9990684676292501,1.008228535941624,AXP
2013-03-07,0.0026262938359339055,0.9315089737956223,0.9908852155105824,1.0023173180905298,AXP
2013-03-08,-0.0006186204763378635,1.217160144947192,0.9846891432106404,1.0015465511908446,AXP
2013-03-11,-0.011895566198053391,1.111919721564799,0.9996910242545959,1.0137494206704774,AXP
2013-03-12,0.00518055767179627,1.111232582188153,0.9913149474325766,1.0024379094926104,AXP
2013-03-13,-0.0009196811771919418,0.8806721820780187,0.9981606376456164,1.0055180870631515,AXP
2013-03-14,0.0006114338122899152,0.7874755522210413,0.9980128401100582,1.005044328951391,AXP
2013-03-15,-0.006855575868372986,2.1512980553396215,0.9954296160877514,1.0120353443022547,AXP
2013-03-18,-0.011066707654472777,1.0223963544609027,0.9953888718106364,1.0164463572087303,AXP
2013-03-19,0.013032277617820874,0.9609497536792065,0.9819669646916199,1.002273071677527,AXP
2013-03-20,-0.008403361344537771,0.8668367983242266,1.0,1.010461420932009,AXP
2013-03-21,0.006380069876955822,0.7541974760075728,0.9912653805255962,1.002430502810269,AXP
2013-03-22,-0.00960512273212373,0.8052161082675326,0.9992376886720538,1.011587132184784,AXP
2013-03-25,0.0073584622315664375,1.3825080853016718,0.9884367022075385,1.002703108574861,AXP
2013-03-26,-0.011596385542168615,0.899889878290586,0.9995481927710843,1.0126506024096384,AXP
2013-03-27,-0.00825825825825843,0.6085926420963396,1.0,1.00990990990991,AXP
2013-03-28,-0.0022284950230276553,0.9124280769772469,0.9953944436190759,1.0025256276927648,AXP
2013-04-01,0.0023731830317412724,0.6311268332697845,0.9939187184811629,1.0048946900029665,AXP
2013-04-02,-0.0038587117839122163,0.8215886703721043,0.99584446423271,1.0056396556841793,AXP
2013-04-03,0.020839491575524633,1.06884215796677,0.9760567543600356,1.0004433934377772,AXP
2013-04-04,-0.0046672688949112055,0.7612373027187934,0.9981933152664859,1.008130081300813,AXP
2013-04-05,0.007146115250114017,1.4451383255583827,0.9847954994678425,1.0004561350159646,AXP
2013-04-08,-0.0006101281269065289,0.9767068232567705,0.9934411226357535,1.0033312995729105,AXP
2013-04-09,0.006398537477148107,1.0228057051749166,0.992535039609994,1.0006093845216333,AXP
2013-04-10,0.0007639419404124852,1.6518285930911483,0.9986249045072574,1.0019862490450726,AXP
2013-04-11,-0.0041240262715747066,1.331897756287164,0.9958759737284253,1.0069497479761722,AXP
2013-04-12,-0.003360831041857823,0.8312561767178577,0.9957225786739996,1.0059578368469295,AXP
2013-04-15,0.0218220662292081,1.4681401066978865,0.9780253319090493,1.0010682130321988,AXP
2013-04-16,-0.0013953488372093553,1.2986041775389785,0.9964341085271318,1.0085271317829456,AXP
2013-04-17,-0.00015595757953822372,1.4505547854922778,0.9892389270118527,1.002963194011229,AXP
2013-04-18,-0.015615240474703309,2.190839155578761,0.9937539038101186,1.0288725796377263,AXP
2013-04-19,-0.02923618551966932,1.7726651948799885,1.0,1.0293892545538037,AXP
2013-04-22,0.0068533969010728234,1.2132891201296128,0.9870381406436233,1.0019368295589988,AXP
2013-04-23,-0.009579404280796296,1.001383297133136,0.9974554707379134,1.0109265080077834,AXP
2013-04-24,-0.000148345942738542,0.854252301527127,0.9945112001186769,1.003115264797508,AXP
2013-04-25,-0.005608856088560818,1.2222156472146357,0.9983763837638376,1.0191881918819188,AXP
2013-04-26,0.0054315913094539715,0.9125030757262833,0.9919260129183791,1.0041837933059305,AXP
2013-04-29,0.0055874136156449,0.6142053976387459,0.9941185119835317,1.0027937068078223,AXP
2013-04-30,-0.007807896287566311,0.9818519888331179,0.9958750736593989,1.0088391278727167,AXP
2013-05-01,-0.0004395604395604562,0.7892097411722222,0.9986813186813186,1.008835164835165,AXP
2013-05-02,-0.013882799941545938,0.7491130636078192,0.9991231915826392,1.0151980125675872,AXP
2013-05-03,-0.004433638443935959,1.4638117571061555,0.9997139588100687,1.016733409610984,AXP
