date,o/c,volume,low,high,name
2013-02-08,-0.013247172859450733,0.9245902002714457,0.9982229402261713,1.0134087237479805,ITW
2013-02-11,-0.0015948963317383464,0.7025889404352793,0.9964912280701753,1.0036682615629984,ITW
2013-02-12,-0.0023858756163512916,0.6241440781124595,0.9966597741371083,1.0039764593605853,ITW
2013-02-13,-0.005378895744344191,0.8078000213821043,0.9953171966461003,1.0055370985603544,ITW
2013-02-14,-0.0023603461841070917,0.8821425950388323,0.9976412273800158,1.0050354051927617,ITW
2013-02-15,0.009707217786128033,1.3373757373957125,0.9901362141850635,1.0040707687490213,ITW
2013-02-19,0.00696163366336638,1.7271702045239723,0.9899443069306931,1.000154702970297,ITW
2013-02-20,0.014058106841611975,0.9033693608801218,0.985941893158388,1.0028116213683225,ITW
2013-02-21,0.018946027702595205,1.4049716404117605,0.978984238178634,1.0022289444355994,ITW
2013-02-22,0.006464124111183026,1.6026300070147985,0.990790239172592,1.0058015513897867,ITW
2013-02-25,0.03237817710862878,1.5296380713051987,0.9672980411202848,1.0019426906265176,ITW
2013-02-26,-0.0015002500416735505,1.2448810401397759,0.9953325554259043,1.0056676112685448,ITW
2013-02-27,-0.022122421823020717,1.2012955565137942,0.9990019960079841,1.0254491017964071,ITW
2013-02-28,0.0004875670404680828,1.455112370344538,0.9965870307167235,1.007801072647489,ITW
2013-03-01,-0.007194244604316626,1.0908863863022638,0.9883911052975802,1.0140614780902553,ITW
2013-03-04,-0.0032605151613954307,1.2801025249295035,0.9887512226931855,1.0053798500163025,ITW
2013-03-05,-0.004838709677419309,0.9155879227739113,0.9983870967741936,1.010483870967742,ITW
2013-03-06,-0.0007992327365728446,1.4108761625123487,0.9920076726342711,1.0035166240409208,ITW
2013-03-07,0.010661998726925552,0.9860711922131317,0.986950986632718,1.000159134309357,ITW
2013-03-08,0.002237136465324394,0.9241226033691708,0.9911952700543305,1.001997443272611,ITW
2013-03-11,-0.0028887818969667743,0.722628638348487,0.9964692665703739,1.0059380516770984,ITW
2013-03-12,0.018426534209261314,1.4021749486730597,0.9806120813972121,1.00144207659029,ITW
2013-03-13,-0.001960784313725448,0.987943950402217,0.9973856209150326,1.0070261437908496,ITW
2013-03-14,0.003416856492027349,1.4278358843785066,0.9899121379759194,1.0034168564920274,ITW
2013-03-15,-0.014013361577317899,4.002426206238676,0.9962522405083918,1.014013361577318,ITW
2013-03-18,-0.012345679012345647,1.2716845953985636,0.9991877842755035,1.0155945419103314,ITW
2013-03-19,-0.0008007687379885372,1.5954145541818505,0.9851057014734145,1.0019218449711724,ITW
2013-03-20,-0.006854774430097238,1.4865575212162743,0.9974493862585685,1.010840108401084,ITW
2013-03-21,0.003346613545816747,1.616663247888012,0.9952191235059762,1.0113147410358565,ITW
2013-03-22,0.007175889012916646,1.1929463738024535,0.9909105405836389,1.0012757136022963,ITW
2013-03-25,0.015700096123037553,2.1652059743710796,0.9778917013777635,1.0009612303748798,ITW
2013-03-26,0.005541972290138605,1.9785607297388568,0.9920130399348003,1.0014669926650366,ITW
2013-03-27,0.0008241305422779671,2.0640746615804777,0.9919235206856766,1.0032965221691115,ITW
2013-03-28,-0.004781533388293473,1.1433822874513153,0.9953833470733718,1.0066776586974444,ITW
2013-04-01,-0.000821962847279373,1.3491581125720442,0.992931119513398,1.0039454216669408,ITW
2013-04-02,0.005393038078117311,0.9445255926652613,0.9926458571662037,1.0042490603039713,ITW
2013-04-03,-0.0016393442622951052,1.518815188378275,0.9962295081967214,1.0088524590163934,ITW
2013-04-04,-0.007508978126020255,1.3962484987075994,0.9972249428664709,1.0133855697029057,ITW
2013-04-05,-0.011666118961551114,1.6841672909295953,0.9995070653959908,1.014788038120276,ITW
2013-04-08,-0.007815043959622221,1.2591880830013937,0.9972321719309671,1.0086291110387495,ITW
2013-04-09,-0.001289075088623885,0.798657879665385,0.9929100870125684,1.0064453754431195,ITW
2013-04-10,-0.0069187449718423125,0.9537412223615522,0.9954947707160097,1.0085277554304104,ITW
2013-04-11,-0.013718296379007807,1.2812735914426785,0.9952161429255064,1.0151539320465786,ITW
2013-04-12,-0.0025284450063210585,1.6853134663529155,0.9969974715549937,1.0060050568900125,ITW
2013-04-15,0.023488335184891237,1.7822055894832236,0.9759561974289795,1.0011109347722584,ITW
2013-04-16,-0.011931634956465573,1.164560456402888,0.9932279909706546,1.0128990648178007,ITW
2013-04-17,0.021481243988457892,2.2244858827955936,0.9721064443731965,1.0011221545367104,ITW
2013-04-18,0.00787143325680546,1.1907571431852124,0.9867169563791408,1.0034437520498525,ITW
2013-04-19,0.002637652489284481,1.5931838384148511,0.9894493900428619,1.0026376524892846,ITW
2013-04-22,-0.0004938271604938458,1.4975309359723206,0.9897942386831277,1.0036213991769547,ITW
2013-04-23,-0.019824504387390297,1.837066144168494,0.9943126421839453,1.0235619109522263,ITW
2013-04-24,-0.019695044472681097,1.9793845062840558,0.9987293519695045,1.0241423125794156,ITW
2013-04-25,-0.014474708171206331,3.081701236634703,1.0,1.0263035019455253,ITW
2013-04-26,0.012273703590058473,1.512777321153464,0.9851181343970541,1.000920527769254,ITW
2013-04-29,-0.0023191094619664726,0.8210800104647078,0.9958256029684599,1.0041743970315398,ITW
2013-04-30,0.0012376237623762112,1.1003355181271939,0.9891707920792079,1.0038675742574257,ITW
2013-05-01,0.0062237435817644095,1.1342893352693095,0.9933094756496034,1.0035786525595145,ITW
2013-05-02,-0.005767731878409826,1.6308861351601205,0.9976617303195634,1.0081060015588463,ITW
