date,o/c,volume,low,high,name
2013-02-08,-0.0006737787759685826,0.6644080637275693,0.9971925884334644,1.00314430095452,HSIC
2013-02-11,-0.002353204840878619,0.9134020079451624,0.9963021066786195,1.0049305244285076,HSIC
2013-02-12,-0.009607865043011947,1.6761451152990239,0.999106245112278,1.0164227460618924,HSIC
2013-02-13,0.01217487548422794,1.7418753819580006,0.9849474266740453,1.0084626452684007,HSIC
2013-02-14,0.0011299435028247946,1.7020972043254488,0.9950282485875707,1.0098305084745762,HSIC
2013-02-15,-0.00045126353790620773,0.8566540357811443,0.9963898916967509,1.0080099277978338,HSIC
2013-02-19,-0.007900677200902968,1.0893387911623362,0.999097065462754,1.0150677200902936,HSIC
2013-02-20,0.008966599417171007,0.6410906256496982,0.991033400582829,1.003452140775611,HSIC
2013-02-21,0.01053466243769831,0.9890471889038953,0.9855006796556411,1.0045061169007703,HSIC
2013-02-22,-0.0006839945280438016,0.6740373632121064,0.9963520291837666,1.0031919744642044,HSIC
2013-02-25,0.01019598957743278,1.4848900517880466,0.9894641441033194,1.005777727427212,HSIC
2013-02-26,0.0050148165033051945,0.7975201112831853,0.9891725552769548,1.0019945292910875,HSIC
2013-02-27,-0.009126169290440305,0.5688203626095772,0.9887063655030801,1.0139174081679214,HSIC
2013-02-28,-0.009504412763068607,0.8934633737017565,0.9990948178320888,1.0132382892057026,HSIC
2013-03-01,-0.0015783540022547978,1.136947089239336,0.9909808342728298,1.0059751972942503,HSIC
2013-03-04,0.0020238362941307915,0.7833268036289192,0.9922419608724984,1.0,HSIC
2013-03-05,-0.008073559093967245,0.7050741731326057,0.998542274052478,1.0135680645884726,HSIC
2013-03-06,0.002112754364505859,0.604580503249792,0.9974424552429667,1.0030023351495607,HSIC
2013-03-07,0.00401516841400847,0.7371990394920358,0.9942003122908767,1.0044612982377872,HSIC
2013-03-08,-0.008035714285714273,0.639953995262601,0.9991964285714287,1.0095424107142859,HSIC
2013-03-11,-0.005479145700547857,0.880020047807182,0.9927317454992731,1.0123001230012298,HSIC
2013-03-12,-0.004911262417680519,0.6585908476951432,0.9987721843955799,1.007143654425717,HSIC
2013-03-13,0.00011077877478665011,0.5933502064336854,0.9964550792068241,1.0015509028470144,HSIC
2013-03-14,-0.0030990592141671405,0.5920173372959953,0.9963475373547316,1.0032097399003874,HSIC
2013-03-15,0.005972130059721369,1.1013521000228876,0.9922583499225834,1.0018801150188013,HSIC
2013-03-18,0.021483097055616126,0.5122239411638388,0.9744820065430753,1.0,HSIC
2013-03-19,-0.004126240660198556,1.1722312051875186,1.0,1.0111520017843203,HSIC
2013-03-20,-0.004197967300044296,0.7383181832577931,1.0,1.0075121520106054,HSIC
2013-03-21,-0.0026560424966798903,0.6346633208283002,0.9955732625055334,1.0038733953076582,HSIC
2013-03-22,0.0035203520352036013,0.3985570165382565,0.9946094609460945,1.0027502750275028,HSIC
2013-03-25,0.007474170147285192,0.5562591396137072,0.9886788305122005,1.005495713343592,HSIC
2013-03-26,-0.004297520661157031,0.41227429950049044,0.9979504132231404,1.0071625344352617,HSIC
2013-03-27,-0.006732891832229575,0.34835486962916284,0.9953642384105962,1.0073951434878587,HSIC
2013-03-28,-0.017815902342461127,0.8931194701487374,0.9971406576487407,1.0190256241064555,HSIC
2013-04-01,0.002170845544339397,0.5877622594366054,0.9921849560403777,1.0055356561380657,HSIC
2013-04-02,0.0033553414871739613,0.5698812176375347,0.9925316592704838,1.005520077930512,HSIC
2013-04-03,0.010434782608695584,0.5392524288816344,0.9870652173913044,1.0014130434782609,HSIC
2013-04-04,-0.003623984186250805,0.4378203103202429,0.9989018229738633,1.0104326817482978,HSIC
2013-04-05,-0.0003318217011392671,0.7125526181923278,0.9934741732109279,1.0016591085056963,HSIC
2013-04-08,-0.01229644400132934,0.5022526810842093,1.0,1.012518001550903,HSIC
2013-04-09,0.006999890626708963,0.6004847479403884,0.9835940063436509,1.0006562397462537,HSIC
2013-04-10,-0.011123348017621201,0.5222418322337082,0.9981497797356829,1.0144273127753305,HSIC
2013-04-11,-0.0029325513196482053,0.46463312970817894,0.996415770609319,1.0057564896274573,HSIC
2013-04-12,0.008949751994824222,0.4214431179564086,0.986197972827259,1.0005391416864353,HSIC
2013-04-15,0.019925958188153292,0.5143087350191472,0.9768074912891985,1.004355400696864,HSIC
2013-04-16,-0.007617575623757979,0.39065306369259534,0.9918304261426364,1.0090527710311328,HSIC
2013-04-17,0.00033193184332818256,0.5843698548966535,0.9890462491701705,1.0014383713210888,HSIC
2013-04-18,0.0028764243832282896,0.5593698152542931,0.9908175683150792,1.0015488438986613,HSIC
2013-04-19,-0.020761245674740476,0.5390950492895747,1.0,1.0233284964839826,HSIC
2013-04-22,0.009715096605174113,0.3513295382148824,0.9863552013972273,1.0006549503329332,HSIC
2013-04-23,0.015133238293672501,1.5093518920847215,0.9748875973242681,1.0027415286763899,HSIC
2013-04-24,-0.001228775692582657,0.8423402647354251,0.9996648793565683,1.0071492403932083,HSIC
2013-04-25,0.0007784697508897619,0.633239132668057,0.9965524911032029,1.0030249110320284,HSIC
2013-04-26,0.0017795573351128528,0.6054606631905699,0.9934378823267712,1.0053386720053388,HSIC
2013-04-29,-0.0005562353988207493,0.856115836435459,0.9954388697296697,1.0034486594726888,HSIC
2013-04-30,-0.007130124777183606,1.2762804880761238,0.9959893048128342,1.0077985739750444,HSIC
2013-05-01,0.006879715934309859,0.6631412551593857,0.991455836662228,1.0023302263648468,HSIC
2013-05-02,-0.0059191422827785,0.6230852345433212,0.9958677685950412,1.0072593254411435,HSIC
