date,o/c,volume,low,high,name
2013-02-08,0.0011396393376683959,1.585195268537974,0.9916202989877321,1.003284842796809,ICE
2013-02-11,-0.005233143240523394,1.0570200169583202,0.9934921167393492,1.0060382422006038,ICE
2013-02-12,-0.004733333333333315,2.188933521258667,0.9986666666666667,1.0125333333333333,ICE
2013-02-13,-0.008704318936876973,1.3007453569254745,0.9908970099667774,1.0091029900332225,ICE
2013-02-14,-0.026873555628920437,2.342390268453557,0.9961703532518983,1.030901287553648,ICE
2013-02-15,-0.006173633440514474,2.4122805349683807,0.9958199356913182,1.0190996784565918,ICE
2013-02-19,0.005808757819481749,1.9073206743694826,0.9903612919698711,1.0052980977913955,ICE
2013-02-20,0.004311731771671289,1.5367196798486455,0.9945298925284766,1.0078512130767743,ICE
2013-02-21,0.010795087265675489,1.215350266681855,0.9873949579831932,1.0012281835811248,ICE
2013-02-22,-0.01404238720582506,1.2079856148927184,0.9994799115849695,1.015147575087765,ICE
2013-02-25,0.03630193994493898,1.7825777002297374,0.9626096421025673,1.0025609834176323,ICE
2013-02-26,-0.005460526315789486,1.0720603654890513,0.9908552631578947,1.0071052631578947,ICE
2013-02-27,-0.01611740811111842,0.8432944744685805,0.991286116752932,1.017493284413287,ICE
2013-02-28,0.0021269738962295358,0.947145828438309,0.9916210119239445,1.0069610054785691,ICE
2013-03-01,0.0021382751247326815,0.9291135901182412,0.9869111643879998,1.0,ICE
2013-03-04,-0.017944216890969363,0.7720805233802929,0.9941811325661529,1.0190169689877122,ICE
2013-03-05,-0.009230965113318028,1.1739268900087907,1.0,1.0171250318309142,ICE
2013-03-06,-0.0012488292226037823,0.9249221547723405,0.9976272244770528,1.0133624726818606,ICE
2013-03-07,0.010040536326785131,0.9770744900745788,0.9840411599625818,1.0008730901153726,ICE
2013-03-08,0.006576886940181674,0.8425301128813747,0.9891637958033198,1.0026933917945506,ICE
2013-03-11,-0.0066375877109806055,0.8069886938967175,0.9903913015993425,1.0067640179530943,ICE
2013-03-12,0.001134358457272541,0.76316762093094,0.9967229644567683,1.0030879758003528,ICE
2013-03-13,-0.008349674236194664,0.6172959071506945,0.9977860712252514,1.0111961540894427,ICE
2013-03-14,-0.021327461465869908,1.1737288255099163,0.9983642654922933,1.0230890217049387,ICE
2013-03-15,0.008804876547010695,0.910354650362162,0.9836216981712949,1.0023397574041006,ICE
2013-03-18,-0.007500315139291553,0.5576059623279082,0.9985503592587924,1.0146854909870162,ICE
2013-03-19,0.003993759750389909,1.002990253378018,0.9742277691107645,1.004430577223089,ICE
2013-03-20,-0.011200800951129483,0.7594852950363717,0.997497027720418,1.0160815968963144,ICE
2013-03-21,0.0033337449067785217,0.9150538003389804,0.9895666131621188,1.005926657612051,ICE
2013-03-22,-0.004207139763657823,0.766315730606713,0.99678277547485,1.007609973396028,ICE
2013-03-25,0.009113707260382953,0.6747108998772533,0.9859930270964585,1.0019573062572635,ICE
2013-03-26,0.006395670622962869,0.7015723514217974,0.9801365229690672,1.0035668163089604,ICE
2013-03-27,0.0042990654205608,0.9043611070405863,0.9880373831775701,1.003115264797508,ICE
2013-03-28,-0.02174185463659156,0.917935499315563,0.994047619047619,1.0224310776942356,ICE
2013-04-01,0.014648858250753958,0.7163169980246313,0.982519849818428,1.0045546870191422,ICE
2013-04-02,-0.0004336782107677003,1.2997843256598087,0.993098321045784,1.0117712657208353,ICE
2013-04-03,0.03131562693020392,1.0302436494590672,0.9676343421865349,1.0010500308832613,ICE
2013-04-04,0.0014618953791393687,0.7678151625524179,0.992118477086379,1.0113137990211656,ICE
2013-04-05,0.0017382347260670346,2.061188893586683,0.9664585076932982,1.0009656859589262,ICE
2013-04-08,-0.006842682848105573,0.5352944149758192,0.9938028532696405,1.007810987024724,ICE
2013-04-09,0.005516002822140884,0.4498002924827625,0.9888397152203194,1.003271117952665,ICE
2013-04-10,-0.014599009582609603,0.5783622849177077,1.0,1.0176217120072029,ICE
2013-04-11,-0.001454867480549147,0.6324548154166674,0.9928996141438421,1.0074008476184453,ICE
2013-04-12,-0.000632511068943693,0.42069457489111217,0.9919671094244149,1.002087286527514,ICE
2013-04-15,0.02430379746835445,0.6816389728766172,0.9755696202531647,1.009746835443038,ICE
2013-04-16,-0.0028374282582060025,0.6974213658679204,0.9887147739730445,1.0039981943638359,ICE
2013-04-17,-0.0007799805004875174,0.813900029051106,0.9946051348716282,1.0056548586285345,ICE
2013-04-18,0.011415969384445753,0.602007280586163,0.9864435363559707,1.0095349289745086,ICE
2013-04-19,-0.010009813542688942,0.5644712684086146,0.9981027150801439,1.0109257441936539,ICE
2013-04-22,-0.0053742553742552705,0.5744749204221918,0.9897694897694896,1.0110722610722611,ICE
2013-04-23,-0.011243896170650265,0.6417875588108176,1.0,1.014520688768954,ICE
2013-04-24,-0.0034845413076533016,0.7591714604430846,0.9936644703497212,1.0073492143943232,ICE
2013-04-25,-0.006305567816381954,0.7421183860540724,0.9952077684595496,1.0097105744372281,ICE
2013-04-29,-0.014920694627296066,0.9057377947898055,0.9989342360980502,1.0164879944831047,ICE
2013-04-30,-0.011233862959284842,2.6687754558312826,0.9991621151936445,1.0148957298907646,ICE
2013-05-01,-0.04426332288401251,2.7947765579850055,0.9934169278996866,1.0704075235109718,ICE
2013-05-02,-0.029462946294629443,1.1750706427487703,0.9966396639663968,1.0304830483048304,ICE
2013-05-03,0.003533568904593636,0.9600548913755172,0.995945084863581,1.0093842321728552,ICE
2013-05-06,-0.002159827213822838,0.6897066141547169,0.9997081314575913,1.0071799661432492,ICE
