date,o/c,volume,low,high,name
2013-02-08,-0.005222210380475273,0.48678739536532156,0.9985079398912927,1.0069274219332836,PH
2013-02-11,-0.0030818278427205766,0.5498945255371073,0.9928799149840597,1.0049946865037194,PH
2013-02-12,-0.009546033092914782,0.9905264697690127,0.9964997878659313,1.0138947815019093,PH
2013-02-13,-0.007635983263598369,1.3318019996726678,0.9975941422594143,1.0100941422594143,PH
2013-02-14,-0.005638508927639201,0.8978469219753662,0.9974939960321605,1.0131565208311581,PH
2013-02-15,0.0023891139503478733,1.0442413024860724,0.9941830269035006,1.0105952009971955,PH
2013-02-19,-0.011940608451874068,0.9568989513521975,0.9996885058664728,1.0123559339632437,PH
2013-02-20,0.024735707687570673,1.172366676236717,0.9724930719490916,1.0,PH
2013-02-21,0.01395643899344463,1.147581494581945,0.979275745400719,1.0,PH
2013-02-22,-0.006922994994142142,0.7724172149324503,0.9971242943870487,1.007988071147087,PH
2013-02-25,0.04406351877168995,1.4186734469634328,0.9552003365232937,1.0016826164686086,PH
2013-02-26,-0.0002182691258322627,1.3547559840835222,0.9935610607879517,1.0069846120266288,PH
2013-02-27,-0.022513661202185817,0.9837662498169241,0.9994535519125683,1.0248087431693989,PH
2013-02-28,-0.008862786972770938,0.8911494319147867,0.9936999466097169,1.0171916711158568,PH
2013-03-01,-0.006714986143679489,0.7941724568959724,0.9885951822639096,1.0115114048177363,PH
2013-03-04,0.005310674455655868,0.8256001325420558,0.9826872012745618,1.0002124269782262,PH
2013-03-05,-0.020203088639729177,1.101088333210678,1.0,1.0230590226359213,PH
2013-03-06,0.005774386471437433,0.6375436516198695,0.9891730253660549,1.0023716230150546,PH
2013-03-07,-0.006312739314912548,0.9172442074690101,0.9978267618751941,1.0115906033322986,PH
2013-03-08,-0.0028667963550732174,0.83532928092105,0.9935497082010853,1.0049145080372683,PH
2013-03-11,-0.003381147540983735,0.5177793990251702,0.9971311475409836,1.0046659836065575,PH
2013-03-12,0.0066530194472876735,0.9268057896994526,0.982906857727738,1.0005629477993858,PH
2013-03-13,0.0008241475224064933,0.5540931317003086,0.9914494694550324,1.0015967858246626,PH
2013-03-14,0.0006165861679169898,0.8652866710277889,0.997533655328332,1.0065769191244476,PH
2013-03-15,-0.00010340192327582584,1.010076713080309,0.9957605211456934,1.0063075173198222,PH
2013-03-18,-0.005441607367099163,0.9513890326623802,0.9937212222687316,1.0123482628714944,PH
2013-03-19,0.011322322634257705,0.963119522374591,0.9750701153007169,1.0019736158720265,PH
2013-03-20,0.007005437055625279,0.9526883147988436,0.9868255959849435,1.0029276453366793,PH
2013-03-21,0.018976545842217498,1.4613675829872759,0.9797441364605545,1.004371002132196,PH
2013-03-22,-0.0021767522855899307,1.143966362341137,0.9981497605572486,1.0053330430996954,PH
2013-03-25,0.018342684505826528,1.011615743706239,0.9746439361242986,1.001348726801899,PH
2013-03-26,0.01698606271777006,1.3317203648823475,0.9820339721254355,1.0,PH
2013-03-27,-0.007938282647585062,1.2532409740364912,0.9916144901610018,1.0098389982110911,PH
2013-03-28,-0.014512019497064389,1.0680425700890916,0.9933543813005429,1.0145120194970645,PH
2013-04-01,0.019039282197176877,0.7703686113522064,0.9794288215340847,1.0022978444031074,PH
2013-04-02,0.014976702906589687,1.0003647509729612,0.9796982471710672,1.002440647881074,PH
2013-04-03,0.012745319196932049,1.5688341989054349,0.9836453868711933,1.0031581321903902,PH
2013-04-04,-0.018915223336371884,1.449065649742824,0.9996581586144029,1.0217639015496809,PH
2013-04-05,-0.01834339751623561,1.5186477077573692,0.9993163951236185,1.0216474877520794,PH
2013-04-08,-0.006831672079740165,0.8331105332515073,0.9977601075148392,1.0104155000559971,PH
2013-04-09,-0.0024355142256171688,0.6680140519352515,0.9931362780914424,1.0084135945975867,PH
2013-04-10,0.003087440732164529,1.1924797699444312,0.9922813981695887,1.004410629617378,PH
2013-04-11,0.006076676610319427,1.2286096095129537,0.9911611976577173,1.0011048502927853,PH
2013-04-12,0.0052508099653669855,0.8912224735692836,0.9883811864596134,1.0025695453022008,PH
2013-04-15,0.027271698540228706,1.542741141978376,0.9727283014597713,1.001244766323413,PH
2013-04-16,-0.01253882434142401,0.9960630271798817,0.9940756930863913,1.0136891751984356,PH
2013-04-17,-0.007694074414331669,1.3696444512107482,0.9871382636655948,1.0112540192926045,PH
2013-04-18,0.021298405466970278,0.7745861224142186,0.9748291571753988,1.002733485193622,PH
2013-04-19,0.009952551787987495,1.3138827335406091,0.9851868996643907,1.0012730008100914,PH
2013-04-22,-0.009438359356793316,1.2362342989288535,0.9846189699370776,1.0180610580284317,PH
2013-04-23,-0.00712152538479215,0.8246677773052418,0.9967838272455778,1.009303928325293,PH
2013-04-24,-0.014530593710977422,1.1310388488087584,0.9995459189465319,1.0162333976614826,PH
2013-04-25,-0.010602678571428603,1.1485396292262284,0.9966517857142857,1.0184151785714286,PH
2013-04-26,0.021178027796161503,0.7701219883540813,0.9714317229208029,1.0050739024928304,PH
2013-04-29,0.006264682850430722,0.6557267270216993,0.9908267143975835,1.00671216019689,PH
2013-04-30,0.0012404149751918541,1.3237424975841157,0.9845511953089761,1.0005638249887234,PH
2013-05-01,0.00954111767378468,1.1073063262923246,0.9888686960472512,1.0027260336210813,PH
2013-05-02,-0.010159817351598181,0.9187033219317846,0.9973173515981735,1.0110730593607307,PH
2013-05-03,-0.01578479324144066,1.1410687569415636,1.0,1.0307914628723878,PH
2013-05-06,-0.007235255426441533,0.9251541889942391,0.9978074983556238,1.010524007893006,PH
