date,o/c,volume,low,high,name
2013-02-08,-0.002485501242750519,1.8229594248679406,0.9889533278099972,1.0034658933996135,WM
2013-02-11,0.0,0.8294326257172853,0.9994491875516386,1.004957312035252,WM
2013-02-12,-0.0044077134986226915,0.7574932745433557,0.9972451790633611,1.0052341597796144,WM
2013-02-13,-0.0032858707557502035,1.660351843772096,0.9978860898138006,1.0082146768893756,WM
2013-02-14,-0.031953320366768505,3.056157778705071,0.9863851069741595,1.0402889691580994,WM
2013-02-15,0.011317704122877977,1.7880950113194969,0.9838318512530315,1.001347345728914,WM
2013-02-19,0.0048913043478260795,1.2928815108696157,0.9899456521739131,1.0,WM
2013-02-20,0.0,1.0131355181197816,0.9991787571858746,1.0052012044894607,WM
2013-02-21,0.0016447368421051308,1.0304324221511925,0.9931469298245614,1.0027412280701755,WM
2013-02-22,-0.003013698630136971,1.0675887896842784,0.998054794520548,1.0054794520547945,WM
2013-02-25,0.009809264305177095,1.7859674067215352,0.9901907356948229,1.0010899182561308,WM
2013-02-26,-0.0032894736842106515,0.8982284845435611,0.996984649122807,1.0057565789473684,WM
2013-02-27,-0.014512595837896878,1.0672749866257225,0.9995892661555312,1.0161555312157722,WM
2013-02-28,-0.00701565029681592,1.9375109473841516,0.9954128440366972,1.0118726389638424,WM
2013-03-01,0.007530930607853715,1.072815199485479,0.9870898332436795,1.0013448090371166,WM
2013-03-04,-0.007583965330444234,1.1760092359868064,0.9959371614301192,1.0102925243770313,WM
2013-03-05,-0.004823151125401922,1.0969566844697263,0.9990755627009646,1.0083065380493035,WM
2013-03-06,0.009840425531915014,0.9379171235934741,0.9882978723404254,1.001063829787234,WM
2013-03-07,0.0029842647856755137,1.1906412966396267,0.9926749864351602,1.0054259359739557,WM
2013-03-08,0.00027078256160297887,1.0686975273895873,0.9943135662063363,1.0029786081776333,WM
2013-03-11,-0.0021668472372697264,1.2580597983702793,0.9959371614301192,1.0056879739978333,WM
2013-03-12,0.0018903591682419736,0.7840150947534205,0.9951390764245207,1.007561436672968,WM
2013-03-13,-0.0064829821717988885,0.7877474643596932,0.9991869259859534,1.008373851971907,WM
2013-03-14,0.0013412017167383117,1.0883300795024013,0.9951716738197425,1.0040236051502145,WM
2013-03-15,-0.011866235167206172,1.3695552167323586,0.9981121898597627,1.0126752966558792,WM
2013-03-18,-0.006174496644295218,0.7730846192296095,0.9995973154362416,1.0080536912751676,WM
2013-03-19,0.003992547245142363,1.0437660729968554,0.9909502262443438,1.001597018898057,WM
2013-03-20,-0.010658140154542995,1.4345844458083103,0.9965361044497735,1.0109245936584066,WM
2013-03-21,-0.003443708609271591,1.1326329144750351,0.9989403973509934,1.0058278145695363,WM
2013-03-22,-0.011067193675889184,1.094543578671338,0.9984189723320157,1.01133069828722,WM
2013-03-25,0.0,1.4019280737177748,0.9925742574257425,1.0015633142261593,WM
2013-03-26,-0.001295672454003554,0.9474498845447619,0.9968903861103912,1.003887017362011,WM
2013-03-27,-0.0033775006495192373,1.133842943041017,0.9955832683813978,1.0074045206547155,WM
2013-03-28,-0.014751552795031063,2.1235534600586656,0.9976708074534161,1.016304347826087,WM
2013-04-01,0.010499359795134356,1.1359685615436717,0.9843790012804098,1.0033290653008964,WM
2013-04-02,0.0,1.219416341975841,0.9971634863331614,1.0087674058793192,WM
2013-04-03,0.00617283950617289,1.3007941145739608,0.9915123456790123,1.0059156378600822,WM
2013-04-04,-0.004395036194415763,0.9616410320393581,0.999224405377456,1.0082730093071355,WM
2013-04-05,0.001555613170858239,1.121395090702417,0.994036816178377,1.0010370754472389,WM
2013-04-08,-0.006232147494157413,0.8357727384620632,0.9963645806284082,1.0062321474941573,WM
2013-04-09,-0.0023195876288660674,0.8984628437898243,0.9974226804123713,1.0091494845360827,WM
2013-04-10,-0.009230769230769216,0.955231902482651,0.9994871794871794,1.0125641025641026,WM
2013-04-11,0.0005086469989827855,1.3545716172101434,0.9923702950152595,1.0030518819938963,WM
2013-04-12,-0.006675224646983261,0.9622726103470846,1.0,1.010012836970475,WM
2013-04-15,0.015120451050743295,1.155884132237778,0.9818170169144027,1.0037160430548435,WM
2013-04-16,-0.011920186576833214,0.9891191571398954,0.9979269240735941,1.0132158590308369,WM
2013-04-17,0.011583011583011655,1.016209993655506,0.9830115830115829,1.002059202059202,WM
2013-04-18,0.009093270979475225,1.1315440377227994,0.9863600935307872,1.0002598077422706,WM
2013-04-19,-0.011235955056179766,0.9890273002319321,0.9986934935981185,1.0141102691403188,WM
2013-04-22,0.006190353366004694,0.8837210513712748,0.9904565385607427,1.0025793139025019,WM
2013-04-23,0.00025833118057344383,1.1480072782489648,0.9901834151382071,1.0061741152157064,WM
2013-04-24,-0.018542364151429278,1.5614676340876437,0.9987123358228175,1.0271697141385527,WM
2013-04-25,-0.0017521902377972535,2.204997270325754,0.9987509386733416,1.0257822277847308,WM
2013-04-26,-0.002244389027431329,1.044965178038647,0.9965336658354114,1.0087281795511223,WM
2013-04-29,-0.005965697240865076,1.2613457930562328,0.9972657220979368,1.0094456872980364,WM
2013-04-30,-0.014858841010401047,1.7685508404478585,0.9930658741951461,1.0153541357107478,WM
2013-05-01,0.0063709875030631,1.180606550099415,0.9936290124969369,1.0090664052928204,WM
2013-05-02,-0.003937007874015664,1.1870300788471002,0.9955954724409448,1.0051673228346456,WM
2013-05-03,-0.001705237515225342,1.4702249260980877,0.9980511571254568,1.0043848964677222,WM
2013-05-06,-0.0012183235867447432,0.5796647555360719,0.9990253411306043,1.0046296296296295,WM
