date,o/c,volume,low,high,name
2015-07-06,-0.027605633802816814,1.1494763363927492,1.0,1.0463380281690142,KHC
2015-07-07,-0.012206700122066885,1.7484251749064572,0.9895564898955648,1.0132917401329173,KHC
2015-07-08,-0.014804845222072793,1.2906064575843024,0.9965006729475102,1.0161507402422612,KHC
2015-07-09,0.021838629527919467,1.287467336132416,0.9742382633712567,1.00779390610697,KHC
2015-07-10,-0.03011325782811466,1.5034771504420426,0.999333777481679,1.0366422385076615,KHC
2015-07-13,0.008427672955974864,2.7393091972945123,0.98,1.0025157232704403,KHC
2015-07-14,0.018250471994965423,5.656126902394618,0.9773442416614223,1.000629326620516,KHC
2015-07-15,0.012105602060528162,1.9100534212495675,0.9839021249195107,1.0066967160334834,KHC
2015-07-16,-0.02312589320514488,1.6999199554017768,0.9997414577107965,1.0242951799402364,KHC
2015-07-17,-0.0025179403248141584,1.8407718883985356,0.9726803474757648,1.0032733224222585,KHC
2015-07-20,-0.0020012507817385437,3.103079184197436,0.9897435897435897,1.0156347717323326,KHC
2015-07-21,-0.003126172314617982,1.8475105599197226,0.992872327122671,1.008878329373515,KHC
2015-07-22,0.027093900779413555,1.5693338305825437,0.9721638005690957,1.0008660150934061,KHC
2015-07-23,0.021423106350420898,0.8978204161076564,0.9773017087477684,1.001912777352716,KHC
2015-07-24,0.0066302652106084905,0.940169892065491,0.9873894955798233,1.0066302652106085,KHC
2015-07-27,-0.009787289573274176,1.7422492159484928,0.9955630953934492,1.0176171212318936,KHC
2015-07-28,0.0015298317185110219,0.5720406177022772,0.9880163182049975,1.0026772055073943,KHC
2015-07-29,0.004472271914132488,0.6874926409350852,0.9838998211091233,1.000509838998211,KHC
2015-07-30,-0.012786088735455826,0.9796892104667422,0.992200485871372,1.0189234113284746,KHC
2015-07-31,0.005879409557167862,0.8102819532362295,0.986552414310733,1.0,KHC
2015-08-03,-0.004625000000000057,0.8091598470578785,0.998875,1.012875,KHC
2015-08-04,0.009432791361548851,0.7330747723365482,0.9888295891771132,1.005336974059824,KHC
2015-08-05,-0.005874265716785387,1.3048658654866618,0.9980002499687538,1.012373453318335,KHC
2015-08-06,0.01591610117211588,1.1189803326916241,0.9809993830968539,1.0017273288093769,KHC
2015-08-07,0.008592367955521946,0.9878800726403636,0.9766237048268891,1.00303260045489,KHC
2015-08-10,0.007805615006924393,0.981287434835316,0.9891728566032983,1.0046581896009064,KHC
2015-08-11,-0.004379750096612178,1.1734207365561715,0.9927862939585211,1.0367126111039549,KHC
2015-08-12,0.014647308235898762,1.1130207088048827,0.9776435821662599,1.0061672876782732,KHC
2015-08-13,0.013245033112582913,0.8802710254764072,0.984287754837034,1.0007791195948577,KHC
2015-08-14,-0.0046010253713685886,0.7764452774171416,0.9874720652031026,1.0088076771394767,KHC
2015-08-17,0.0007909306617453503,0.6819973680589602,0.9953862378064857,1.0072501977326653,KHC
2015-08-18,0.006999471737982054,0.6063703081746121,0.991283676703645,1.0030771262546223,KHC
2015-08-19,0.002933333333333318,0.9131533528571718,0.9856,1.0038666666666667,KHC
2015-08-20,-0.003107268305863334,0.6658932284614034,0.9967576330721427,1.0100567414212376,KHC
2015-08-21,0.014186332014732045,1.678949936175753,0.9856772609466649,1.0128222616287,KHC
2015-08-24,-0.03854044548651832,2.9703342345042847,0.9000586166471278,1.0586166471277842,KHC
2015-08-25,0.01859099804305301,1.3346256661560105,0.9784735812133072,1.0120212468549064,KHC
2015-08-26,-0.030535415504740628,1.6161210418647096,0.9694645844952594,1.0333240379252648,KHC
2015-08-27,-0.027470274702747096,1.7915570174468314,0.999316659833265,1.028426950936176,KHC
2015-08-28,-0.003897849462365484,0.6487403012661193,0.9922043010752687,1.0106182795698924,KHC
2015-08-31,0.020886672955127306,0.811151215914323,0.9779005524861878,1.002964560032341,KHC
2015-09-01,0.015583321634142909,1.409473376683359,0.9776779446862277,1.0183911273339885,KHC
2015-09-02,-0.017363071710897654,0.9010841489743475,0.9925183512140033,1.0173630717108977,KHC
2015-09-03,0.005512679162072846,0.7830526996273357,0.98938809261301,1.0183296582138919,KHC
2015-09-04,0.008012369974697883,0.904275166705523,0.9857885858869833,1.0077312341861118,KHC
2015-09-08,-0.03089770354906053,1.342867217718705,0.985525400139179,1.0345163535142659,KHC
2015-09-09,0.03062458025520485,0.8859844437590793,0.9668233713901948,1.0006715916722633,KHC
2015-09-10,-0.0004159157077499118,1.0921348701714269,0.9951476500762513,1.0127547483709969,KHC
2015-09-11,-0.020899653979238826,0.6477177635305903,0.9910034602076124,1.0232525951557094,KHC
2015-09-14,-0.014285714285714247,0.8832671304376944,0.9871428571428572,1.0164625850340134,KHC
2015-09-15,-0.006004803843074498,1.023842082129875,0.9841873498799039,1.0077395249532959,KHC
2015-09-16,-0.015558510638297895,0.6948317403387456,0.988031914893617,1.0200797872340424,KHC
2015-09-17,0.0019587359623921582,0.9482023498982589,0.9924262209454165,1.0154074170801777,KHC
2015-09-18,0.0014559894109860945,2.1819748385970783,0.9928524156187956,1.012574454003971,KHC
2015-09-21,0.006473774606949332,0.9825106180692593,0.9903553970141366,1.0066058924560708,KHC
2015-09-22,-0.0021577882670262517,0.7931504483422799,0.9933917734322318,1.0097100472016183,KHC
2015-09-23,0.011594984495078864,1.1203483427514909,0.9876648240528515,1.0057705271673183,KHC
2015-09-24,0.0010958904109588808,1.3324402896973395,0.9821917808219178,1.0019178082191782,KHC
2015-09-25,0.0060975609756097945,1.0611663689507271,0.9861788617886179,1.0006775067750677,KHC
