date,o/c,volume,low,high,name
2013-02-08,-0.00022187708009758177,0.7804639157640741,0.9984468604393166,1.0062125582427335,A
2013-02-11,0.012618994908124867,1.2469446048034725,0.984060216958158,1.000221385875581,A
2013-02-12,0.004240124972104548,1.0152658254015314,0.9930819013613033,1.0031243026110244,A
2013-02-13,0.00133898683329619,0.8778031856065106,0.9970988618611917,1.009596072305289,A
2013-02-14,0.003130590339892678,1.6365189602838244,0.9919499105545617,1.0013416815742398,A
2013-02-15,0.02828886844526212,6.269063769923908,0.970791168353266,1.017479300827967,A
2013-02-19,-0.01895285477375023,1.7605100535124176,1.0,1.021558872305141,A
2013-02-20,0.01400560224089639,1.656594759653128,0.9856442577030812,1.000233426704015,A
2013-02-21,0.012102515424774514,1.4606895509028675,0.9841006169909824,1.0,A
2013-02-22,0.0007171886206072469,1.4349042657058582,0.9940234281616065,1.0057375089648577,A
2013-02-25,0.01900688999762424,1.5493583063472784,0.9809931100023758,1.0030886196246138,A
2013-02-26,-0.008616445100935535,2.645726289412268,0.9894140817331364,1.016494337764648,A
2013-02-27,-0.018053183703342152,1.5245191131909377,0.996096608929007,1.0223225176872408,A
2013-02-28,0.007180469123982868,1.4816699545515628,0.992101483963619,1.006701771182384,A
2013-03-01,-0.018212724623603693,1.3213308776465973,0.9890723652258377,1.0194269062651773,A
2013-03-04,-0.006706586826347332,1.0416019996348793,0.9944910179640719,1.0102994011976048,A
2013-03-05,-0.007319952774498114,1.4068149127768952,0.9997638724911453,1.0198347107438015,A
2013-03-06,-0.005581395348837255,1.2818041615804203,0.9976744186046511,1.012093023255814,A
2013-03-07,0.0011547344110853848,1.0325687881073389,0.9886836027713627,1.0041570438799077,A
2013-03-08,0.0108045977011494,1.3927488508684565,0.9889655172413794,1.0004597701149427,A
2013-03-11,0.004187020237264473,2.3407809790128034,0.9706908583391485,1.000465224470807,A
2013-03-12,0.004205607476635508,1.6114415332817997,0.9950934579439253,1.0046728971962617,A
2013-03-13,-0.0103383458646616,0.9585323811273545,0.9962406015037593,1.0115131578947367,A
2013-03-14,-0.006739484080873789,1.2149511252256748,0.9993028119916337,1.0081338600976064,A
2013-03-15,0.0020881670533643482,1.1033563184413384,0.9948955916473318,1.002784222737819,A
2013-03-18,-0.002119642016014986,0.7903059247820777,0.9934055581723975,1.0056523787093736,A
2013-03-19,0.015932521087160256,2.6716591341725824,0.9744611059044049,1.0032802249297095,A
2013-03-20,-0.010650887573964565,1.3859110690175669,0.9992899408284024,1.012662721893491,A
2013-03-21,0.01884570082449951,1.8858043756957656,0.9806831566548881,1.0073027090694935,A
2013-03-22,0.012921751615218932,2.3203322175008854,0.9789423307011246,1.0,A
2013-03-25,0.008676789587852481,1.1965198664966832,0.9831284646902867,1.0039527597011328,A
2013-03-26,-0.010144927536231925,1.0750693640102105,0.9980676328502416,1.010144927536232,A
2013-03-27,-0.016666666666666784,1.4413652360342213,0.9954106280193237,1.0190821256038647,A
2013-03-28,0.0026140684410646256,0.9186759015153567,0.9862048479087452,1.0,A
2013-04-01,0.021515658618216558,1.0869498335462187,0.9751374611522831,1.0035166148697108,A
2013-04-02,0.011186770428015585,1.0069935079699897,0.9871108949416344,1.0058365758754864,A
2013-04-03,0.002707359094265307,2.2578537875620337,0.9923701698252522,1.0088604479448684,A
2013-04-04,-0.021460286137148434,1.6761230916571266,1.0,1.022940305870745,A
2013-04-05,-0.0198870611342991,2.1210656446694247,0.9985268843604224,1.0274981586054506,A
2013-04-08,-0.005308880308880282,1.0245338491037226,0.9934845559845561,1.0072997104247106,A
2013-04-09,0.0019170860292355213,0.7097486682306501,0.9952072849269112,1.009585430146178,A
2013-04-10,-0.012700694943685626,0.9278121908827712,0.9984423676012462,1.0153366882338846,A
2013-04-11,-0.03565525383707197,2.406500586837815,0.999530106257379,1.0373081463990554,A
2013-04-12,-0.027790537436839707,2.601994339646338,0.9974735875057419,1.02859439595774,A
2013-04-15,0.03280898876404496,3.31505347460157,0.9650561797752809,1.0008988764044944,A
2013-04-16,0.0016106764841233383,1.926969644477947,0.9857340082834791,1.0066728025770824,A
2013-04-17,0.020659238625812457,1.921669048338704,0.97330547818013,1.0006963788300836,A
2013-04-18,-0.0014364376346659125,1.700914381419003,0.9930524299736652,1.0114915010773282,A
2013-04-19,-0.0026259250417760664,1.315548253600558,0.9942707089997612,1.0078777751253283,A
2013-04-22,0.00428265524625267,1.0010342401568635,0.9835831548893648,1.0052343564120865,A
2013-04-23,-0.009476427386875114,1.5065698823687421,0.9981047145226251,1.0149846008054964,A
2013-04-24,-0.003043071161048749,1.291976789562003,0.9918071161048689,1.007373595505618,A
2013-04-25,0.007433217189314757,0.9066735349487922,0.9909407665505227,1.0046457607433217,A
2013-04-26,0.02686145146088597,2.2599273202081283,0.958765315739868,1.0030631479736098,A
2013-04-29,0.004322766570605181,1.08721929014008,0.9858309317963496,1.0009606147934678,A
2013-04-30,-0.005825242718446477,1.4762153832158278,0.9939320388349514,1.0111650485436892,A
2013-05-01,0.002655721873491053,1.1660255065402882,0.9961371318203766,1.0077257363592467,A
2013-05-02,0.00024102193299602593,1.470310006721474,0.993878042901904,1.0055435044589056,A
2013-05-03,0.00906272358693066,2.0280094515427454,0.9906987836870975,1.0147865490102552,A
2013-05-06,-0.01351351351351357,1.2058653055059994,0.9987934362934363,1.0164092664092663,A
2013-05-07,-0.0052157420578472944,1.5072554997020116,0.993361782835467,1.0054528212422948,A
2013-05-08,-0.012735849056603753,0.9066423122006146,0.9976415094339622,1.0129716981132078,A
