date,o/c,volume,low,high,name
2014-09-24,-0.07348837209302318,11.506760212000433,0.9930232558139536,1.0799999999999998,CFG
2014-09-25,-0.02171985815602846,1.604666500992719,0.9951241134751774,1.0376773049645391,CFG
2014-09-26,-0.003019844693701479,0.47666028523347215,0.9883520276100086,1.0081967213114755,CFG
2014-09-29,-0.0038893690579083775,0.9198619839413259,0.9900605012964563,1.0133967156439065,CFG
2014-09-30,-0.013414106447425456,0.7809547002049293,0.9974037213327565,1.0199048031155344,CFG
2014-10-01,-0.009474590869939811,0.7452492360757218,0.9952627045650302,1.016795865633075,CFG
2014-10-02,0.0,0.5941014656333178,0.9984147386461012,1.0107112253641817,CFG
2014-10-03,0.00641573994867402,0.3018488300219852,0.984174508126604,1.0038494439692045,CFG
2014-10-06,0.027491408934707928,0.22999861387631193,0.9712199312714775,1.0038659793814433,CFG
2014-10-07,0.0017730496453900331,0.2871599033759041,0.9867021276595745,1.0079787234042552,CFG
2014-10-08,-0.02894617819990957,0.31389822269038115,1.0,1.047037539574853,CFG
2014-10-09,0.022608695652173893,0.2339299359349424,0.9669565217391304,1.0,CFG
2014-10-10,0.00491290754801248,0.17588055402549455,0.9886109870477893,1.007592675301474,CFG
2014-10-13,-0.014460009037505661,0.2631871182910034,0.999548124717578,1.0239493899683687,CFG
2014-10-14,0.002222222222222254,0.3056316925693239,0.9911111111111112,1.012888888888889,CFG
2014-10-15,0.012652507907817334,0.6481591900160845,0.9715318572074108,1.0031631269769543,CFG
2014-10-16,-0.013482101348210094,0.5911273267571057,0.9981403998140399,1.0204556020455602,CFG
2014-10-17,-0.0013704888076747892,0.5235306659426487,0.9926907263590681,1.0082229328460484,CFG
2014-10-20,-0.02566452795600361,0.3560361709780721,1.0,1.0256645279560037,CFG
2014-10-21,-0.03211216644052469,0.2218339117533843,1.0,1.0370872908186342,CFG
2014-10-22,0.00790166812993853,0.16837840005488316,0.9834284460052677,1.009657594381036,CFG
2014-10-23,-0.002612102742707979,0.21967763251822453,0.9834566826295168,1.0047888550282977,CFG
2014-10-24,0.0060034305317324425,0.2584348912680121,0.9764150943396226,1.0072898799313892,CFG
2014-10-27,0.012958963282937244,0.551740066747862,0.9816414686825056,1.0017278617710583,CFG
2014-10-28,-0.00518134715025911,0.28561230813704064,0.99006908462867,1.018566493955095,CFG
2014-10-29,-0.005567451820128437,0.24787599402644425,0.9935760171306209,1.0077087794432549,CFG
2014-10-30,-0.008467400508044001,0.21882798731513925,0.998306519898391,1.014394580863675,CFG
2014-10-31,-0.0012717253073336642,0.2357514199388685,0.9906740144128868,1.01398897838067,CFG
2014-11-03,-0.021711366538952812,0.34772567400174764,0.9859514687100894,1.0217113665389528,CFG
2014-11-04,0.005897219882055477,0.280640627503127,0.9869418702611626,1.007160909856782,CFG
2014-11-05,-0.004201680672268818,0.20890803697024646,0.9894957983193278,1.0063025210084033,CFG
2014-11-06,-0.02143757881462806,0.19237688005519973,0.9983186212694409,1.0281630937368642,CFG
2014-11-07,0.020833333333333398,0.11432505332437246,0.9787581699346405,1.0,CFG
2014-11-10,0.0037437603993344367,0.29144828959246194,0.987936772046589,1.0087354409317804,CFG
2014-11-11,0.001251564455569361,0.12529107222575198,0.9908218606591573,1.0104297037964123,CFG
2014-11-12,-0.004631578947368397,0.17907148185473395,0.9898947368421054,1.0096842105263157,CFG
2014-11-13,-0.008467400508044001,0.21882798731513925,0.998306519898391,1.014394580863675,CFG
2014-11-14,-0.009267059814658906,0.21155499392349622,1.0,1.0109519797809605,CFG
2014-11-17,0.004562422231439213,0.18888427488570717,0.9771878888428038,1.0,CFG
2014-11-18,0.012895174708818583,0.11153686950268872,0.9862728785357738,1.0,CFG
2014-11-19,0.0033613445378152034,0.1546970947585183,0.9878151260504202,1.0084033613445378,CFG
2014-11-20,-0.005939753924480296,0.14194537440208815,0.9970343657191345,1.0127280441238864,CFG
2014-11-21,0.007515657620041742,0.13803822459721932,0.9893528183716076,1.010855949895616,CFG
2014-11-24,-0.018907563025210055,0.1592793546743512,0.9949579831932772,1.0235294117647058,CFG
2014-11-25,0.008663366336633553,0.13354028207049187,0.990924092409241,1.0024752475247525,CFG
2014-11-26,-0.004977187888842845,0.13393921942391185,0.9921194525093323,1.0066362505184572,CFG
2014-11-28,-0.016928158546655664,0.13578449501618597,0.9929810074318746,1.0359207266721717,CFG
2014-12-01,0.02599512591389117,0.43445172351156425,0.9541023558082858,1.011169780666125,CFG
2014-12-02,-0.007493755203996658,0.2606172460840013,0.9908409658617819,1.0170691090757702,CFG
2014-12-03,0.004110152075626711,0.3529790470417021,0.9942457870941226,1.0106863953966296,CFG
2014-12-04,-0.0032894736842104563,0.27291940058700687,0.9905427631578947,1.0098684210526314,CFG
2014-12-05,-0.02862985685071572,0.19192769486718872,1.0,1.0314928425357872,CFG
2014-12-08,0.0015948963317384032,0.427283032443239,0.9840510366826157,1.0023923444976077,CFG
2014-12-09,-0.01821125050586804,0.21731389063266987,0.9915014164305949,1.0250910562525293,CFG
2014-12-10,0.019880715705765408,0.12009194400723106,0.9789264413518888,1.010337972166998,CFG
2014-12-11,0.006438631790744472,0.3253065748023275,0.986317907444668,1.0173038229376257,CFG
2014-12-12,0.0024469820554648743,0.1809700506049077,0.9951060358890701,1.0126427406199021,CFG
2014-12-15,0.007698541329011397,0.22368337466520768,0.983387358184765,1.005064829821718,CFG
2014-12-16,0.011414594374235676,0.25039257307554674,0.9873624133713819,1.0140644109253973,CFG
2014-12-17,-0.014037985136251027,0.4112061996992865,1.0,1.0239471511147813,CFG
