date,o/c,volume,low,high,name
2013-02-08,-0.010430554466316353,1.2398926096918088,1.0,1.012351972394322,AVB
2013-02-11,-0.007295870847562851,1.6299561520086694,1.0,1.0118751940391182,AVB
2013-02-12,-0.009257116408238966,0.8888263473467599,0.9974542929877345,1.0097971148653861,AVB
2013-02-13,0.006636155606407358,0.7654812291963802,0.9906941266209001,1.0009916094584286,AVB
2013-02-14,-0.004945521984390811,0.8059757620474738,1.0,1.0108956031218608,AVB
2013-02-15,-0.0021541775657793597,1.5396063390845809,0.9947299584551469,1.0021541775657794,AVB
2013-02-19,0.0013017842101234085,0.7206543854166625,0.9927253235316639,1.0030277969216632,AVB
2013-02-20,0.004834254143646374,1.2819232851073608,0.9948588090853285,1.0056783302639658,AVB
2013-02-21,0.014736517244039894,1.5838796530119579,0.9851863282154154,1.0019288635136179,AVB
2013-02-22,-0.004835816238982954,1.3805436377455789,0.9990640355666485,1.005342796973715,AVB
2013-02-25,0.0225918762088975,1.051363193894832,0.9774081237911025,1.000541586073501,AVB
2013-02-26,0.0030728017648912745,1.2945611364667728,0.9889300346675071,1.0033879609202647,AVB
2013-02-27,0.0034815635385345603,0.9877591137892264,0.9962810571292926,1.0052025636967874,AVB
2013-02-28,0.00865628970775098,2.1693846045044376,0.9907083862770013,1.0045266836086404,AVB
2013-03-01,-0.013246628131021126,1.4480133525576946,0.9955041746949261,1.013567758509955,AVB
2013-03-04,-0.0065967254808457524,2.28943058102904,0.9969003338102052,1.007709426164362,AVB
2013-03-05,0.002989301447451303,0.9474408808442646,0.9926840780365009,1.0048772813089992,AVB
2013-03-06,0.004887662593614429,0.9267282345194431,0.9914071738273552,1.002759164367363,AVB
2013-03-07,0.011881188118811881,1.526306066754335,0.9859009900990099,1.006019801980198,AVB
2013-03-08,0.006724303554274763,1.534618088799319,0.9859109830291386,1.0008805635606788,AVB
2013-03-11,8.06256550834888e-05,1.0204964507705159,0.9920180601467388,1.0020962670321696,AVB
2013-03-12,-0.015015742310486796,2.425377253499334,0.9974166464842172,1.0164688786631144,AVB
2013-03-13,-0.010843565619518413,1.3135613403210042,0.9954552702918195,1.0125179397225323,AVB
2013-03-14,-0.020616113744075938,2.0203593309094017,0.9985781990521327,1.0221169036334914,AVB
2013-03-15,0.002641597389480253,1.5231767434204935,0.9912982674228886,1.0019423510216767,AVB
2013-03-18,0.009456080025007767,1.0613617319536222,0.9894498280712724,1.0065176617693028,AVB
2013-03-19,0.007472078024225286,0.8453074933118004,0.9853704577630958,1.0042472864558754,AVB
2013-03-20,0.0006318616223047017,0.7357254347452628,0.9940762972908933,1.0041071005449806,AVB
2013-03-21,0.0030991735537190127,0.7819613814511965,0.9965034965034966,1.0087412587412588,AVB
2013-03-22,-0.010114686205797993,1.0939538807769207,0.9992832112137623,1.0156100669002868,AVB
2013-03-25,0.005580444863632853,1.0312948200210956,0.9930833922816945,1.0025151300793838,AVB
2013-03-26,-0.008650793650793678,1.0240678201925264,1.0,1.0125396825396826,AVB
2013-03-27,-0.0011858644952170581,0.8497914740126113,0.9959680607162622,1.0041900545497668,AVB
2013-03-28,0.0014977140154500846,1.284412224958635,0.994147091281728,1.0018130222292292,AVB
2013-04-01,-0.007155213083818183,0.7526476330882481,0.9959899355244535,1.0073910992294386,AVB
2013-04-02,0.005741775294847992,0.7764247866049508,0.9923960273122285,1.0024829298572315,AVB
2013-04-03,0.0017936520315058081,0.9298225571366261,0.9943850892926773,1.0021055915152461,AVB
2013-04-04,-0.030553390491036534,1.4410650621395544,0.9991426344505066,1.0306313328137178,AVB
2013-04-05,-0.017460922607701043,1.29215127230869,0.9985512771635532,1.0182234083110941,AVB
2013-04-08,0.00262408157144995,0.9419055823208582,0.9938521517468887,1.0022492127755287,AVB
2013-04-09,-0.0044390941238432275,0.9021681020078604,0.9903694229177639,1.0081257994131367,AVB
2013-04-10,0.005661501787842814,0.6872377752676295,0.9909862932061978,1.0,AVB
2013-04-11,-0.008007184015565317,0.9529346970368164,0.9991019980543291,1.0130210282122278,AVB
2013-04-12,-0.007580824972129184,0.8824367720723172,0.9985886287625416,1.007803790412486,AVB
2013-04-15,0.016701306413301663,0.9392688616659147,0.9832244655581949,1.004750593824228,AVB
2013-04-16,-0.003973907175526739,0.8683755582354579,0.9923521031716277,1.0070480617830098,AVB
2013-04-17,0.017965416573096832,1.640735076416661,0.9815105921101879,1.0,AVB
2013-04-18,-0.003191731894520765,0.6737573140627341,0.9914127213314082,1.0056995212402158,AVB
2013-04-19,-0.004301886792452778,0.7658817929536945,0.9950943396226415,1.006943396226415,AVB
2013-04-22,0.0082607389606488,0.8959314928284439,0.9877966356263143,1.0,AVB
2013-04-23,0.0037767202960948716,0.9249419016470183,0.9902560616360753,1.0,AVB
2013-04-24,0.00037841519715418865,0.8724849016357386,0.9975781427382124,1.0067584954211761,AVB
2013-04-25,0.0062897847832677515,0.7445067256580391,0.9893149439224007,1.0003789026977872,AVB
2013-04-26,0.007696410881658088,0.6606009335676399,0.9884934847214815,1.002438466813991,AVB
2013-04-29,-0.003599326083626886,0.5714515155926555,0.9943329759534384,1.0052075356103536,AVB
2013-04-30,-0.015339998473631922,0.9536541562125754,0.9980157215904756,1.015339998473632,AVB
2013-05-01,0.009438202247190943,1.3278364474263324,0.9872659176029963,1.0167041198501872,AVB
2013-05-02,0.013584905660377445,1.1335980258454956,0.9819622641509435,1.0057358490566037,AVB
2013-05-03,0.013153892944039066,1.25600590258313,0.9826642335766423,1.0025091240875912,AVB
