date,o/c,volume,low,high,name
2013-02-08,-0.006954944058058569,0.5859553243217664,0.9974296945872392,1.010432416087088,XEC
2013-02-11,-0.005877034358047025,0.4248569967383854,0.9916365280289332,1.0067811934900543,XEC
2013-02-12,-0.005703992794956401,0.46747632636137143,0.999399579705794,1.0112578805163615,XEC
2013-02-13,-0.008784991066110831,0.6510187952373647,0.9924061941631925,1.0107206670637283,XEC
2013-02-14,0.0025215069712251808,0.7356759908323557,0.997330169089291,1.010679323642836,XEC
2013-02-15,0.03175313059033982,1.0653925535832136,0.9661598091830651,1.0005366726296958,XEC
2013-02-19,-0.007069795427196132,2.0506640393196105,0.976985559566787,1.0091756919374248,XEC
2013-02-20,-0.004625484929871714,1.5581501015281467,0.9989555356609968,1.023425843031931,XEC
2013-02-21,-0.004232340922358527,1.7051519364719157,0.9713952130764741,1.005545826036194,XEC
2013-02-22,0.015727766657134608,0.7509211853635085,0.980125822133257,1.0060051472690879,XEC
2013-02-25,0.04052494952408425,0.830918669957288,0.9593308335736948,1.001730602826651,XEC
2013-02-26,-0.00029859659599874616,1.1555380903364716,0.9774559570020901,1.002985965959988,XEC
2013-02-27,-0.023906179521876247,0.6829957396887232,1.0,1.0314238460381895,XEC
2013-02-28,0.011745705476435137,0.7345619633787175,0.982968727059169,1.0051387461459402,XEC
2013-03-01,0.0209361447584867,0.9403876485919291,0.9735307312696275,1.0025422461492448,XEC
2013-03-04,0.02481237555521526,0.8310929312349521,0.966763669780977,1.0022974421810382,XEC
2013-03-05,-0.009023024268823869,0.7443223731042086,0.998133167392657,1.0147790914747978,XEC
2013-03-06,0.0026081620128874145,0.7492230269944351,0.9918686713715864,1.0047560601411474,XEC
2013-03-07,-0.03671274961597543,0.6324297401689946,0.9984639016897082,1.0379416282642089,XEC
2013-03-08,-0.0402180318208604,1.0391982384682183,0.9954331172657631,1.042280494991161,XEC
2013-03-11,-0.01992882562277588,0.679726562556219,0.9884697508896797,1.020782918149466,XEC
2013-03-12,-0.00909472505946559,0.7657734029317658,0.9955225968938017,1.0148313977892822,XEC
2013-03-13,-0.026483638380476935,1.1355878413083889,0.9983361064891846,1.0359123682750968,XEC
2013-03-14,-0.036268032897397835,1.0122562002179398,0.9991910475933665,1.0381555885128757,XEC
2013-03-15,-0.012182477967858965,1.8106991472709637,0.9963711767755313,1.026827371695179,XEC
2013-03-18,-0.010080124063065406,0.8998149998933447,0.9900491082967176,1.0298526751098476,XEC
2013-03-19,0.018887187340479887,0.6498256389382566,0.975114854517611,1.0008933129147526,XEC
2013-03-20,0.018324607329843003,1.4301623057890918,0.9685863874345549,1.0018324607329843,XEC
2013-03-21,0.0010757025682398586,0.9435608042040878,0.9874949576442112,1.0103536372193087,XEC
2013-03-22,-0.011462081833933086,0.9939641005921198,0.9984006397441023,1.0118619218979075,XEC
2013-03-25,-0.0011860832894043675,0.6506916107976689,0.9930152872957301,1.010411175540327,XEC
2013-03-26,0.004839764551994827,0.6521052609583112,0.9888816219751471,1.001177240026161,XEC
2013-03-27,-0.008925003330225147,0.46696776793880074,1.0,1.0155854535766617,XEC
2013-03-28,0.004092409240924123,0.5590844131235958,0.9922112211221121,1.0056765676567658,XEC
2013-04-01,0.006348777522625947,0.6789139359858875,0.9871673645819262,1.008645143860597,XEC
2013-04-02,0.033900594273365815,0.722957584827332,0.9597514856834143,1.0024311183144246,XEC
2013-04-03,0.04135338345864661,0.9651736480751902,0.9527986633249793,1.0080757449178503,XEC
2013-04-04,-0.015586307356154306,0.7827407612120784,0.9912600145666423,1.0160233066278221,XEC
2013-04-05,-0.03172755057488003,0.7239978179644083,0.9959249017610248,1.041769756949498,XEC
2013-04-08,-0.009294465568229777,0.5372306263634783,0.9918321363188284,1.0118293198141106,XEC
2013-04-09,-0.011532583020703048,0.634166129328576,0.9848548006113658,1.0141378352091148,XEC
2013-04-10,0.0043925875085791795,0.6435860182921009,0.9857240905971175,1.0054907343857242,XEC
2013-04-11,-0.006058102712377774,0.484123612907199,0.9882968470329065,1.0077103125430262,XEC
2013-04-12,0.000276434001382115,0.821673042271427,0.9758120248790602,1.004561161022806,XEC
2013-04-15,0.053680981595091944,0.9117047757413126,0.9415783602900167,1.0,XEC
2013-04-16,-0.01520417028670717,0.6217180061215618,0.9781349551114972,1.0165073848827106,XEC
2013-04-17,0.005883197015353661,0.7517836008703154,0.9665662218395753,1.0005739704405223,XEC
2013-04-18,-0.02006351039260971,0.9177407952008098,0.9839780600461894,1.035363741339492,XEC
2013-04-19,0.0156338028169014,0.6845089677223163,0.9705633802816901,1.0018309859154928,XEC
2013-04-22,-0.014092526690391386,0.45895086007810176,0.9833451957295374,1.0190747330960854,XEC
2013-04-23,0.01216953420058736,0.8310520331799901,0.9783186459644706,1.0,XEC
2013-04-24,-0.021739130434782494,0.5030078452418165,1.0,1.0320440429136082,XEC
2013-04-25,0.00990371389270975,0.7678405328836484,0.9887207702888582,1.0220082530949106,XEC
2013-04-26,0.01668520578420471,0.8524852812445204,0.9657953281423803,1.0004171301446052,XEC
2013-04-29,-0.02207536557930249,0.5579463802898712,0.9784870641169854,1.0313554555680537,XEC
2013-04-30,-0.008683666436940175,0.632878729685425,0.9942108890420399,1.0097863542384564,XEC
2013-05-01,0.0075830690748655335,0.580361181673489,0.9842823659175514,1.0070315731421482,XEC
2013-05-02,0.002773925104022034,0.8309720152463689,0.9830790568654646,1.006102635228849,XEC
2013-05-03,-0.019135462555066086,0.6728290166780663,1.0,1.0221640969162995,XEC
