date,o/c,volume,low,high,name
2013-02-08,0.0,0.8434171338057553,0.9958715596330273,1.0048929663608561,DLR
2013-02-11,0.0029051987767585922,0.7491549517382902,0.9894495412844034,1.000611620795107,DLR
2013-02-12,0.00439527129433171,0.9680168442793323,0.9851470142467413,1.0068202485601698,DLR
2013-02-13,0.0056171246394413924,0.6109473789189638,0.9921056626688931,1.0022772126916653,DLR
2013-02-14,-0.00337682271680735,1.0274652274322154,0.9992325402916346,1.012893323100537,DLR
2013-02-15,0.027650473571646735,3.9124127931402612,0.9586006721662085,1.0003055300947146,DLR
2013-02-19,-0.013329151638701605,1.6766599680557879,0.9879253567508233,1.0142700329308454,DLR
2013-02-20,-0.023743016759776556,1.6697514150310289,0.9993792675356923,1.0288640595903165,DLR
2013-02-21,-0.00792079207920786,1.435251715353651,0.9975628332063974,1.0099009900990097,DLR
2013-02-22,-0.014359129383313223,1.1251827392521796,0.9980350665054414,1.0166263603385732,DLR
2013-02-25,0.008201610498061394,0.8012889333403129,0.9915001491201908,1.0068595287801967,DLR
2013-02-26,0.012434456928838926,0.776619241098024,0.9854681647940076,1.0067325842696628,DLR
2013-02-27,-0.0006052352852170078,0.744187169173988,0.9959903162354365,1.0040853381752155,DLR
2013-02-28,-0.008431195423065375,0.9770999870711081,0.9933754893104487,1.0130984643179766,DLR
2013-03-01,-0.01196530062817824,0.9486245871965198,0.9968591085851033,1.0136105294645528,DLR
2013-03-04,-0.004891062694530877,0.7026396550945072,0.9995553579368608,1.0120053357047578,DLR
2013-03-05,-0.001325088339222665,0.6825929848173583,0.9989693757361601,1.0047850412249706,DLR
2013-03-06,-0.0030864197530863276,0.899911529503088,0.9929453262786595,1.0088183421516754,DLR
2013-03-07,0.003223443223443207,0.7325629090535607,0.9929670329670329,1.0063003663003665,DLR
2013-03-08,-0.004544788154229619,1.0539893244451506,0.9941357572203491,1.0045447881542295,DLR
2013-03-11,-0.005859947260474531,0.9033443901330347,0.9994140052739524,1.0058599472604746,DLR
2013-03-12,0.005237887385421205,0.6509290760205797,0.9917066783064163,1.0002909937436344,DLR
2013-03-13,-0.00860278849006227,0.7220845741833017,0.996366063482646,1.009641056066449,DLR
2013-03-14,-0.004411764705882311,0.6384685432451581,0.9987058823529411,1.0055882352941177,DLR
