date,o/c,volume,low,high,name
2013-02-08,0.0022535211267605154,3.2301405222913986,0.979718309859155,1.0022535211267605,AKAM
2013-02-11,0.007030371203599549,3.3232996729327424,0.9814398200224971,1.0022497187851518,AKAM
2013-02-12,-0.03902714932126704,4.436386045407999,0.992183257918552,1.0438348416289591,AKAM
2013-02-13,-0.01330798479087458,2.9044342445158295,0.9799049429657795,1.0168386746333513,AKAM
2013-02-14,-0.016371443907675778,2.3578579790193386,0.9830917874396137,1.017981749865808,AKAM
2013-02-15,-0.017446471054718575,3.086818470106831,1.0,1.0309278350515465,AKAM
2013-02-19,-0.0036420395421436153,1.7896058087072642,0.9903746097814777,1.0096253902185226,AKAM
2013-02-20,0.03158984981874673,1.8784634100132305,0.9676333505955463,1.003625064733299,AKAM
2013-02-21,0.006166219839142008,1.368906219447838,0.9777479892761395,1.0061662198391421,AKAM
2013-02-22,0.02421307506053265,2.5405372831970445,0.9685230024213075,1.006456820016142,AKAM
2013-02-25,0.023399677245831023,2.0163040567121655,0.976600322754169,1.0032275416890801,AKAM
2013-02-26,0.0,1.0137406518375058,0.9900990099009901,1.01017601760176,AKAM
2013-02-27,-0.006050605060506019,1.1048663261313414,0.9914741474147414,1.0114136413641364,AKAM
2013-02-28,-0.009836065573770475,1.26316086741179,1.0,1.0161202185792348,AKAM
2013-03-01,0.0013623978201636037,1.3041680852290327,0.9849863760217983,1.003542234332425,AKAM
2013-03-04,-0.020742358078602564,1.289700528745805,0.9978193231441047,1.0300218340611353,AKAM
2013-03-05,-0.00026680896478135317,0.994149541384509,0.9910618996798294,1.0112059765208112,AKAM
2013-03-06,0.0002663825253062869,1.3207690049105474,0.9936068193926478,1.0173148641449121,AKAM
2013-03-07,0.011140583554376702,1.5513101474910571,0.982758620689655,1.0013262599469495,AKAM
2013-03-08,0.00374531835205994,1.2165741900443885,0.9898341359015516,1.0045478865703583,AKAM
2013-03-11,0.043524986566362105,6.171347331987321,0.9387426114991939,1.007254164427727,AKAM
2013-03-12,0.02001127395715879,3.778367211808557,0.9737880496054115,1.0016910935738446,AKAM
2013-03-13,0.006592146746919002,1.9530633088619174,0.9830897105187731,1.000859845227859,AKAM
2013-03-14,0.002589928057554055,1.6148624690042854,0.9912230215827338,1.009640287769784,AKAM
2013-03-15,0.018670438472418775,2.803397778559849,0.977086280056577,1.0016973125884017,AKAM
2013-03-18,-0.00728862973760933,1.8001805271894944,0.9988338192419826,1.0212827988338193,AKAM
2013-03-19,-0.0034732272069465863,2.0664261787612643,0.9916063675832127,1.0150506512301014,AKAM
2013-03-20,-0.010259333143345666,2.0298639258036824,0.9920205186662867,1.0145340552864064,AKAM
2013-03-21,0.0014261266400457575,1.0853017910790108,0.9944666286366228,1.0128351397604105,AKAM
2013-03-22,0.01193181818181823,0.9889751275962242,0.9853693181818182,1.0022727272727272,AKAM
2013-03-25,0.0112101178499569,1.5053956444818786,0.9873526875538948,1.0056999137683242,AKAM
2013-03-26,-0.01357989020514299,1.186460595517367,0.9979774631609362,1.0156024270442068,AKAM
2013-03-27,-0.00514579759862778,0.6857621773049984,0.9879931389365353,1.006575185820469,AKAM
2013-03-28,-0.0071285999429712005,0.8724236678135272,0.9937268320501854,1.007698887938409,AKAM
2013-04-01,0.013288097257562876,1.004127687941445,0.9841673734803507,1.0011309018942607,AKAM
2013-04-02,0.005707762557077504,0.9566612731726879,0.992865296803653,1.0088470319634704,AKAM
2013-04-03,0.003438395415472706,1.1590430295682497,0.9936962750716333,1.007163323782235,AKAM
2013-04-04,0.01674364896073898,1.8916365612054016,0.9823903002309469,1.0057736720554273,AKAM
2013-04-05,-0.015750371471025294,1.8555160097347503,0.9943536404160476,1.0276374442793461,AKAM
2013-04-08,-0.006126021003500608,1.0055746726880492,0.9894982497082847,1.0070011668611436,AKAM
2013-04-09,-0.005510440835266962,1.4741585519818763,0.9965197215777263,1.0089907192575407,AKAM
2013-04-10,-0.034740166523112286,1.9450540329370773,0.9994257823715189,1.0383290267011198,AKAM
2013-04-11,0.005833333333333357,1.1195767267930685,0.9886111111111112,1.0038888888888888,AKAM
2013-04-12,0.008401008120974636,1.0219836080095808,0.9859983197983758,1.0050406048725846,AKAM
2013-04-15,0.01992031872509968,1.1923873680624362,0.9758110415480933,1.0048349459305634,AKAM
2013-04-16,-0.0014392630972941034,1.282318523915994,0.9948186528497409,1.0077720207253884,AKAM
2013-04-17,0.008125362739408042,1.306010951806247,0.9825885084155542,1.0146836912362158,AKAM
2013-04-18,0.011426897157925595,1.8562019299898695,0.974802226779959,1.0026369762672134,AKAM
2013-04-19,0.0014880952380953649,1.3465251501214803,0.9928571428571428,1.0029761904761905,AKAM
2013-04-22,-0.047677261613692005,1.739950130759509,0.9974022004889975,1.0614303178484108,AKAM
2013-04-23,-0.026034133641885986,1.5371074286213624,0.9991321955452704,1.0297946196123806,AKAM
2013-04-24,-0.019807855326363394,3.2155432961807833,0.9932184232834134,1.027408872562871,AKAM
2013-04-25,-0.005491124260355014,7.695573480627274,0.989585798816568,1.0338461538461539,AKAM
2013-04-26,-0.007805108798486241,2.585022671125584,0.9846263008514664,1.0134815515610218,AKAM
2013-04-29,-0.012947269303201609,1.5102232034718166,0.9948210922787194,1.0175376647834276,AKAM
2013-04-30,-0.01902993734045006,1.7803671914033428,0.9977256904154095,1.0259921095381759,AKAM
2013-05-01,0.005240495191463866,0.9235075444487951,0.990884410495579,1.0063847877474077,AKAM
2013-05-02,-0.018382352941176405,0.9017221306546052,1.0,1.021829044117647,AKAM
