date,o/c,volume,low,high,name
2013-02-08,-0.006736663227529193,0.7993207188853722,0.9968440856952114,1.013534017114766,REGN
2013-02-11,0.053611111111111144,2.6652775641241857,0.9338888888888889,1.014388888888889,REGN
2013-02-12,0.011461823311585191,0.8932994053086234,0.9824252042555692,1.0042696761300183,REGN
2013-02-13,-0.010920529408273507,0.9898102743627417,0.995727342869013,1.015371832156211,REGN
2013-02-14,0.0024167403477748104,1.3157471323098937,0.9610374300029472,1.0122605363984674,REGN
2013-02-15,0.018273809523809484,0.9802915437899006,0.9705357142857144,1.0011309523809524,REGN
2013-02-19,0.024624551589955683,1.1593333576565328,0.9643704018970026,1.0062625402809022,REGN
2013-02-20,0.009875000000000078,1.0804772073227018,0.9881249999999999,1.00625,REGN
2013-02-21,-0.006253158160687273,1.3055045958254878,0.9737241030823649,1.0089060131379484,REGN
2013-02-22,-0.002876438219109605,0.8529984384213147,0.9858054027013508,1.0093171585792897,REGN
2013-02-25,0.013249953563246774,0.8983136959475447,0.9813633830722557,1.013435700575816,REGN
2013-02-26,-0.011388523872098074,0.8121637215772076,0.9954946498967524,1.0147049621425441,REGN
2013-02-27,-0.019360425558236062,0.7463599769033379,0.992825508752397,1.0241850683491063,REGN
2013-02-28,-0.01059001512859304,0.8137103445863528,1.0,1.0257791225416035,REGN
2013-03-01,-0.030483048304830385,0.8896997227641594,0.9915991599159916,1.0333633363336334,REGN
2013-03-04,-0.007586810621534937,0.9461565838662043,0.9913627079077911,1.0169244236941932,REGN
2013-03-05,-0.003851238719319351,0.8299367984968704,0.9902282002644135,1.010978904408806,REGN
2013-03-06,0.004278379920136908,0.6100773386802718,0.9884198516828294,1.0061209355390757,REGN
2013-03-07,0.0169239565465981,0.636052411204725,0.9805746140651801,1.0038879359634076,REGN
2013-03-08,0.0009241610350603396,0.7109162484288563,0.9786865361289204,1.0060070467278923,REGN
2013-03-11,0.006708692383320783,0.35863444858420335,0.9878549534439882,1.0010843791567867,REGN
2013-03-12,-0.004198985245232396,0.5322875502004286,0.9827958243424506,1.0049513034350035,REGN
2013-03-13,-0.002261525079733342,0.5754962593896992,0.9919628877935637,1.0157146999130182,REGN
2013-03-14,0.010303937370481188,0.4287673720121486,0.9843426203085425,1.0048929311535804,REGN
2013-03-15,-0.00011640088464678287,1.2974266487181199,0.989523920381795,1.0076824583866837,REGN
2013-03-18,0.003981497745769533,0.4463663258115765,0.9896949470109492,1.003922946308332,REGN
2013-03-19,-0.023831775700934654,0.9007878375383335,1.0,1.0396612149532711,REGN
2013-03-20,0.00037589702699625526,0.42061886520899905,0.9944184986900557,1.0109351862398905,REGN
2013-03-21,0.018728522336769655,0.4735283945086113,0.9800114547537229,1.000229095074456,REGN
2013-03-22,-0.0002901073397157608,0.31542801551415156,0.9889759210908036,1.0031621700029012,REGN
2013-03-25,0.014766344316405186,0.2832368614032735,0.979848283050553,1.0027795471654408,REGN
2013-03-26,0.009270286047869033,0.32034329496705694,0.9821366024518389,1.0057209573847052,REGN
2013-03-27,-0.0097488921713442,0.4532094782427689,0.9937961595273264,1.0103397341211227,REGN
2013-03-28,-0.035107381762703935,1.0376383675064793,0.9965379650275791,1.0430113836404178,REGN
2013-04-01,0.008277777777777828,0.6671362333156777,0.9840216666666666,1.0041666666666667,REGN
2013-04-02,-0.028749374409164138,1.1243141254163493,0.9951064894622698,1.032919979981093,REGN
2013-04-03,0.013233228907853455,0.9819417302234993,0.9834719671599872,1.025710273306687,REGN
2013-04-04,-0.006498450160422109,0.54960540327634,0.9899940181630323,1.0125074772962097,REGN
2013-04-05,-0.018792241331941247,0.7295212469229747,0.9876916314083191,1.0211989669762076,REGN
2013-04-08,-0.018426456284448268,0.44845580325439527,0.9899492056630281,1.0185885658705285,REGN
2013-04-09,-0.006478799051883161,0.9464741024972209,0.997366341848828,1.015696602580985,REGN
2013-04-10,-0.04930091819699493,1.1006458997201063,0.9929048414023371,1.0504486644407345,REGN
2013-04-11,-0.03704146135085365,1.472471597236615,0.9947240057737295,1.0417102185057987,REGN
2013-04-12,-0.0484795492081997,1.316993307582163,0.9982512387059166,1.050228310502283,REGN
2013-04-15,0.02767441860465111,1.3867677422331541,0.9682790697674419,1.0034883720930232,REGN
2013-04-16,-0.0224528301886792,1.4041504647068,0.9905660377358491,1.0269811320754716,REGN
2013-04-17,0.010127287930874192,1.2056910777849534,0.9699433243519465,1.001625940722847,REGN
2013-04-18,0.03838816248662231,0.9369155398380514,0.947838630124238,1.0,REGN
2013-04-19,-0.02994186046511631,1.0866659754785017,0.9996608527131783,1.0319767441860466,REGN
2013-04-22,-0.0011237533361427594,0.8088713151272758,0.9767757643863839,1.0103666245259166,REGN
2013-04-23,0.010000000000000026,0.8141985721587762,0.9840465116279069,1.0252558139534884,REGN
2013-04-24,0.011869575416373452,0.7684804415308263,0.9783720384705605,1.0043162092423175,REGN
2013-04-25,-0.008702531645569642,1.2007302759476728,0.9859456440804171,1.0151247207743856,REGN
2013-04-26,-0.00032328083868283,0.7494133908353001,0.9885928046921905,1.020551424744839,REGN
2013-04-29,0.010288443872864272,1.3166200240302868,0.988976667279074,1.006476207973544,REGN
2013-04-30,0.011214266017097279,17.507630206073344,0.9766522658332567,1.0014247633054507,REGN
2013-05-01,-0.10495925494761346,5.4169634421500374,0.99976717112922,1.1750873108265425,REGN
2013-05-02,-0.023421420926977847,2.193781744077924,0.9795011113855273,1.0284020745863176,REGN
2013-05-03,-0.027843212975478034,2.6425562040229456,0.9921606487738946,1.0426723305657464,REGN
