date,o/c,volume,low,high,name
2013-02-08,-0.018838908112264453,2.6219539765606914,0.9931641676278354,1.0288312187620146,FLIR
2013-02-11,-0.0003777861730261263,0.9399618707435067,0.9886664148092181,1.005289006422365,FLIR
2013-02-12,-0.007930513595166196,1.233703978008448,1.0,1.013595166163142,FLIR
2013-02-13,-0.010101010101010085,0.9900728418075085,1.0,1.0115974560419005,FLIR
2013-02-14,0.0063267584666915405,1.10178191134321,0.9925567547450689,1.003349460364719,FLIR
2013-02-15,-0.0014981273408239382,1.0480064970453573,0.9857677902621723,1.006741573033708,FLIR
2013-02-19,-0.006343283582089483,1.352644862667908,0.9988805970149254,1.0134328358208955,FLIR
2013-02-20,0.010760667903525015,0.8701770705581737,0.9873840445269016,1.004452690166976,FLIR
2013-02-21,0.021501320256506987,2.0229815794998074,0.9683138438325161,1.00377216144851,FLIR
2013-02-22,-0.013803680981595207,0.7047643351092732,0.9950153374233129,1.017254601226994,FLIR
2013-02-25,0.021853805576488257,1.008667279789125,0.9777694046721929,1.0003767897513187,FLIR
2013-02-26,-0.001914975105323658,1.1174030118549179,0.9934890846418998,1.0061279203370357,FLIR
2013-02-27,-0.011085626911314952,0.6062516927333105,0.9954128440366972,1.014908256880734,FLIR
2013-02-28,0.006040015100037756,0.7471275357539929,0.99358248395621,1.0077387693469235,FLIR
2013-03-01,0.0007624857033930451,1.0512721036703985,0.9868471216164697,1.0060998856271446,FLIR
2013-03-04,0.005341472720335771,0.6908440933631764,0.987218618847768,1.0034338038916444,FLIR
2013-03-05,-0.006113870844478279,1.0112037962112894,0.9908291937332823,1.011463507833397,FLIR
2013-03-06,0.0,1.2857120607725545,0.9912779673871824,1.0026545316647706,FLIR
2013-03-07,-0.008320726172465917,0.8499672387985483,0.9992435703479576,1.0117246596066565,FLIR
2013-03-08,-0.004477611940298544,1.0989795038485057,0.9884328358208955,1.0052238805970148,FLIR
2013-03-11,0.013770003721622664,1.0042146594473884,0.9828805359136583,1.0,FLIR
2013-03-12,-0.0011359333585763398,0.6380657705873476,0.9960242332449829,1.0060583112457402,FLIR
2013-03-13,0.007550018875047161,1.4315649204169267,0.9924499811249529,1.0018875047187619,FLIR
2013-03-14,0.008705526116578365,2.0490367943620917,0.9912944738834216,1.0098410295230884,FLIR
2013-03-15,0.0072546773577701895,3.67429280989116,0.990110729285987,1.0095456281023292,FLIR
2013-03-18,-0.0015467904098994257,1.7170580736933148,0.9899458623356536,1.0104408352668213,FLIR
2013-03-19,-0.00038505968425111913,1.2558193624546081,0.9880631497882172,1.0038505968425107,FLIR
2013-03-20,0.0011507479861910678,1.4988374720160809,0.996547756041427,1.0065209052550823,FLIR
2013-03-21,-0.005825242718446547,1.2113248127363556,1.0,1.0151456310679612,FLIR
2013-03-22,0.006543494996150951,1.686072267632705,0.9869130100076983,1.0061585835257891,FLIR
2013-03-25,0.010428736964078778,1.3284667121629579,0.9880262649671687,1.0065662417921977,FLIR
2013-03-26,0.0007754943776657454,1.5998380951422366,0.9906940674680109,1.0042652190771617,FLIR
2013-03-27,-0.00272691858200221,1.4354045141191967,0.9910401246591352,1.005648617062719,FLIR
2013-03-28,-0.008530438154323475,2.4750575999689315,0.9949592865451726,1.0120201628538195,FLIR
2013-04-01,0.007692307692307665,0.9691444710780436,0.9919230769230769,1.0038461538461538,FLIR
2013-04-02,0.007327419976860828,0.779409033231582,0.9907443116081759,1.004627844195912,FLIR
