date,o/c,volume,low,high,name
2013-02-08,-0.007863421167090675,0.5069758094754315,0.9980349269825176,1.010485604588508,JCI
2013-02-11,0.0,0.5403465526621665,0.9980483560196407,1.0100876375163155,JCI
2013-02-12,-0.006166297928248002,0.594415557320393,0.9977286952857259,1.0064916553566228,JCI
2013-02-13,-0.020408605210892043,0.9646211652904695,1.0,1.0220265680008416,JCI
2013-02-14,-0.01983955993582399,0.8937171986452124,1.0,1.019839559935824,JCI
2013-02-15,-0.0018747723703930112,1.0750731258309836,0.9971848561380884,1.0068751604602149,JCI
2013-02-19,-0.00967819841201229,0.6579307790635653,0.99781450417868,1.0096781984120122,JCI
2013-02-20,-0.0015516914621436374,1.0099301350106253,0.9944180564768313,1.005581943523169,JCI
2013-02-21,0.011517655451194738,1.0649640917055336,0.978525145642611,1.0,JCI
2013-02-22,0.001879474226063724,0.5453066693238633,0.9943585845284554,1.0043874350563842,JCI
2013-02-25,0.020955060878708458,0.7234269321239003,0.9787312853233922,1.0012516280125703,JCI
2013-02-26,0.005092522256996147,0.9327433718315148,0.9929993011455136,1.0025462611284979,JCI
2013-02-27,-0.023734119059578868,0.7598058656148026,0.9971147838231871,1.0272625362949168,JCI
2013-02-28,-0.002191657945881395,0.7767007174721867,0.9978083420541186,1.0120556136941246,JCI
2013-03-01,0.004087283473079757,0.7299310257571764,0.9924530908391994,1.009748216130505,JCI
2013-03-04,-0.010778954250740023,0.6617870958725591,0.9984169073088635,1.0123620469418766,JCI
2013-03-05,-0.007492702590692129,0.6602868949048706,0.9993738688642878,1.0121737782243518,JCI
2013-03-06,0.007391176470588251,0.4340680835355227,0.9895323529411765,1.000614705882353,JCI
2013-03-07,0.012712617265232571,0.6587646716530162,0.986976452193689,1.0,JCI
2013-03-08,-0.003441230239810778,0.5477578569772992,0.9946828213308481,1.0053171786691522,JCI
2013-03-11,-0.007812546645411214,0.37163678787641596,0.9990626138148035,1.00807226829545,JCI
2013-03-12,0.017085573237447763,0.658026119440137,0.9813598443044133,1.000931562770717,JCI
2013-03-13,-0.0006294384445340492,0.5196821303102467,0.9949554574421309,1.0037826540016022,JCI
2013-03-14,-0.0018847878413175432,0.4599568899591295,0.9981122109041579,1.0053422330534163,JCI
2013-03-15,0.002840002168400291,0.6840975496836558,0.9936935688858638,1.005155974244222,JCI
2013-03-18,-0.0028787531515012833,0.5418107659947546,0.9993612957445184,1.0112002444800978,JCI
2013-03-19,0.006362614323478541,0.7479511626225473,0.9802740724985567,1.0,JCI
2013-03-20,-0.0003188397875616165,0.6941979897469921,0.9968207118326,1.0047704505358026,JCI
2013-03-21,0.014363094893358994,0.8533619000401683,0.985316844630452,1.004468653886601,JCI
2013-03-22,-0.008390927194372504,0.7262248364707279,0.9975770504133811,1.0087146036658672,JCI
2013-03-25,0.010537934735545328,0.4579354054113688,0.9844675232804201,1.003832807859543,JCI
2013-03-26,-0.003531813917554265,0.5068135965530391,0.9938990367222803,1.0035318139175542,JCI
2013-03-27,-0.004510408398097365,0.49860062738138106,0.995166540522912,1.005799536037117,JCI
2013-03-28,-0.02564118261039927,1.1754549940899994,0.9966360678418494,1.0278848243500938,JCI
2013-04-01,0.010903649226778115,0.6811997393647587,0.9834883347316186,1.001868346988927,JCI
2013-04-02,0.005343917091228001,0.9215455774620605,0.9899396257456714,1.0044012260987303,JCI
2013-04-03,0.005047734998432848,1.0683407524228175,0.9917970539309049,1.0085223848212348,JCI
2013-04-04,-0.0022208621671735407,0.5905092875253645,0.9955582756656527,1.009995394665083,JCI
2013-04-05,0.003203735549530949,0.7348648231036506,0.9916708995550878,1.0051284248147219,JCI
2013-04-08,-0.004833490857929345,0.7067506917215285,1.0,1.0099933193151838,JCI
2013-04-09,-0.011819321464192881,1.1530725650087021,0.9936129911881239,1.0153300412074924,JCI
2013-04-10,-0.019805517444286685,0.7827928332528967,0.9968566959581373,1.0216908994292815,JCI
2013-04-11,-0.007391176470588251,0.7976283329763325,0.9987676470588236,1.0092382352941178,JCI
2013-04-12,0.011344639913810097,0.7028973291213862,0.9843634266375074,1.001531160432238,JCI
2013-04-15,0.021834516408654095,0.8762801151813543,0.9759820319504806,1.0074856943703885,JCI
2013-04-16,0.0,0.6549021778618784,0.993667594048627,1.004055280029031,JCI
2013-04-17,0.006060107742015978,0.8012362276773578,0.9811862584772991,1.0015926815824494,JCI
2013-04-18,0.009620450118226584,0.6032644870884503,0.9862079315879103,1.0006401381963417,JCI
2013-04-19,-0.009346887397244229,0.7596774918119822,0.9961344449881664,1.010636431624918,JCI
2013-04-22,0.01692289866385329,0.8621947159417628,0.9817994987162991,1.003192481964154,JCI
2013-04-23,-0.0022595700343406326,0.5880312434278239,0.9925739369539888,1.0080703333559393,JCI
2013-04-24,0.009038280137362093,0.9946896401100906,0.9883784733568026,1.005810763321599,JCI
2013-04-25,-0.010733285919705252,0.9613167484078273,0.9967483361232837,1.0146340402933018,JCI
2013-04-26,0.02754460221562759,3.2153598397332335,0.9709095423322023,1.0198094134616522,JCI
2013-04-29,-0.018368210959235465,1.5583690714104197,0.9981008830289101,1.026760009677029,JCI
2013-04-30,0.0034134648149410653,1.2984381714497661,0.9928619472750062,1.0074462127430093,JCI
2013-05-01,0.015008854208660731,1.2209887522473115,0.9846775903412976,1.0087556626621157,JCI
2013-05-02,-0.0072988498782009,1.5817698968521672,0.9996848981372631,1.0149128016191387,JCI
2013-05-03,0.0003099878687441075,1.1852208028597913,0.9984411186985278,1.0199763336184824,JCI
