date,o/c,volume,low,high,name
2013-02-08,0.004115877790090314,0.5849136744905907,0.990185214500554,1.0053823017255026,SIG
2013-02-11,0.003968883949833307,0.624643361032581,0.9907921892363867,1.0020638196539133,SIG
2013-02-12,0.006991895757190493,0.4532915086705554,0.9898299698077229,1.0017479739392976,SIG
2013-02-13,0.0015974440894568917,0.39058850024986197,0.9934504792332268,1.000479233226837,SIG
2013-02-14,-0.0044886181468418405,0.2685180765478436,0.9974350753446617,1.0064123116383457,SIG
2013-02-15,0.010517928286852536,0.30778383518530333,0.9821513944223108,1.007808764940239,SIG
2013-02-19,-0.014132005781275018,0.29771482153610257,0.996306407579894,1.0173438252770195,SIG
2013-02-20,0.015998732773641774,0.36146288009714084,0.9789323617931253,1.002692856011405,SIG
2013-02-21,0.03766296475132792,0.6860507659150124,0.9615322710445839,1.0,SIG
2013-02-22,0.003491271820448892,0.3659566765243006,0.9888611803823774,1.0048212801330008,SIG
2013-02-25,0.011273209549071614,0.6787297572752258,0.9882294429708223,1.0018236074270557,SIG
2013-02-26,-0.015838612870957034,0.4790734533162334,0.988329443147716,1.0451817272424142,SIG
2013-02-27,0.000984574991795129,0.3642553381287662,0.9929766983918609,1.008861174926157,SIG
2013-02-28,-0.003771110018035692,0.3813665187329748,0.998688309558944,1.0203312018363666,SIG
2013-03-01,0.0071523619427811,1.6334788365372286,0.9788755821689954,1.005489021956088,SIG
2013-03-04,-0.005720053835800865,0.4760110442042714,0.9907469717362046,1.0104306864064603,SIG
2013-03-05,0.0018305874521552094,0.5770947920020397,0.9961724080545847,1.0088201031785653,SIG
2013-03-06,-0.00033118065904944564,0.3081822959116684,0.9973505547276038,1.0062924325219407,SIG
2013-03-07,-0.004130865829477858,0.38193147623343965,0.9933906146728353,1.006526768010575,SIG
2013-03-08,0.007513884351519126,0.20082905550859828,0.9866056844168573,1.0,SIG
2013-03-11,-0.015967078189300394,0.5166338323743214,0.9932510288065844,1.0176131687242798,SIG
2013-03-12,-0.007616269648355192,0.4315935844109275,0.9931534597309999,1.0103710905849943,SIG
2013-03-13,0.003857280617164931,0.18730240496814038,0.9934104789456767,1.0075136612021858,SIG
2013-03-14,-0.0141501849171893,0.32645329627720326,0.9940504904325455,1.0155973629200836,SIG
2013-03-15,-0.048357512089377996,0.5102285559920837,1.0,1.0533600133400034,SIG
2013-03-18,-0.009606147934678217,0.18961315388635078,0.9961575408261287,1.0123278898495036,SIG
2013-03-19,-0.0011097019657577724,0.42908481748468574,0.9865250475586557,1.0034876347495243,SIG
2013-03-20,0.0036317700931627487,0.323466861421384,0.9873677561976947,1.002526448760461,SIG
2013-03-21,0.01560261104919605,0.3551820721770943,0.979302658812291,1.0058907817226557,SIG
2013-03-22,0.005096352922439883,0.31169327642957884,0.989010989010989,1.0030259595476987,SIG
2013-03-25,0.0011200000000000045,0.3385962454717444,0.9899199999999999,1.00224,SIG
2013-03-26,0.005072119194801082,0.5156469752812346,0.9830401014423839,1.0,SIG
2013-03-27,-0.013942307692307766,0.5550735730354218,0.9908653846153846,1.0189903846153847,SIG
2013-03-28,-0.006761833208114243,1.7555832061834808,0.9804658151765591,1.0429752066115703,SIG
2013-04-01,-0.008208955223880555,0.5758767791934553,0.9985074626865672,1.0117910447761196,SIG
2013-04-02,-0.006195604071396776,0.5225153713312353,0.993361852780646,1.014013866351969,SIG
2013-04-03,0.022063120981881807,0.5440742788668576,0.9747223845704266,1.0024839275277615,SIG
2013-04-04,0.013006428464643512,1.321998934614263,0.9721931529376588,1.0019434893108088,SIG
2013-04-05,-0.035846724351050796,0.5209336519772871,1.0,1.037546353522868,SIG
2013-04-08,-0.023749066467513118,0.5957949660911037,0.999850634802091,1.027781926811053,SIG
2013-04-09,0.010624363265900012,0.7168171067057073,0.9818439819531365,1.0,SIG
2013-04-10,-0.004685898374578901,0.5110602316258153,0.9960462732464488,1.0103968370185972,SIG
2013-04-11,-0.0050983248361251895,0.6725014847450651,0.9976693372177712,1.019956300072833,SIG
2013-04-12,0.013635044966637623,0.7613735832230569,0.9812880765883378,1.0004351610095736,SIG
2013-04-15,0.03015521064301561,0.6543824328918155,0.9683665927568367,1.0051736881005173,SIG
2013-04-16,-0.011171497584541201,0.8352310672716697,0.9966787439613527,1.0153230676328502,SIG
2013-04-17,0.009770028558545103,0.6996582401322177,0.988275965729746,1.0007515406583496,SIG
2013-04-18,0.005606060606060675,0.5611434311591574,0.9889393939393939,1.0030303030303032,SIG
2013-04-19,-0.005931558935361225,0.8178192225899606,0.994828897338403,1.0104942965779466,SIG
2013-04-22,-0.0012080942313500195,0.6350631494388659,0.9933554817275748,1.0033222591362125,SIG
2013-04-23,-0.006443878315600069,0.601057395684132,0.9964034167540835,1.0076427393975722,SIG
2013-04-24,-0.0014885382554330798,0.5073480001528036,0.9992557308722833,1.0055075915451026,SIG
2013-04-25,-0.0031000885739593735,0.5118450295270333,0.9949808089754947,1.0064216120460585,SIG
2013-04-26,0.010752688172043069,0.46859143067885295,0.9864486669612609,1.0,SIG
2013-04-29,-0.008322187546440601,0.45225130795081536,0.9979194531133898,1.0145638282062712,SIG
2013-04-30,-0.01566425299246346,0.49896011897995035,0.9964533766809518,1.0156642529924635,SIG
2013-05-01,0.004390458071125379,0.3150224036748075,0.9887311576174448,1.005707595492463,SIG
2013-05-02,-0.0187931287622963,0.4672053046226337,0.9988254294523565,1.0217295551314052,SIG
2013-05-03,-0.004016640367235707,0.39031046680185066,0.9998565485583132,1.01334098407689,SIG
