date,o/c,volume,low,high,name
2013-02-08,0.003355704697986572,0.8035766764815374,0.9932885906040269,1.0044742729306488,LUK
2013-02-11,0.004494382022471948,0.591547386997533,0.9917602996254682,1.00561797752809,LUK
2013-02-12,-0.00674409891345072,0.559188264922312,0.9962532783814162,1.011989509179468,LUK
2013-02-13,-0.005576208178438741,0.9894017481531878,0.9973977695167286,1.0104089219330856,LUK
2013-02-14,-0.021868050407709408,0.699830017475559,0.9981467753891772,1.0237212750185323,LUK
2013-02-15,0.015642051655147315,0.9396007710087577,0.9830847580938523,1.0036376864314296,LUK
2013-02-19,-0.0011049723756906497,1.5621493891044953,0.9952117863720074,1.0058931860036833,LUK
2013-02-20,-0.006993006993006909,1.1354235665696006,0.9965550239234449,1.011777695988222,LUK
2013-02-21,-0.0025697503671072057,1.6173535174425635,0.9963289280469898,1.013582966226138,LUK
2013-02-22,-0.02586520947176688,1.4949545033464522,0.9959927140255009,1.0258652094717668,LUK
2013-02-25,0.052407932011331336,1.5996476609017984,0.9444050991501417,1.003541076487252,LUK
2013-02-26,-0.006451612903225736,1.423556903579335,0.9954459203036052,1.022011385199241,LUK
2013-02-27,-0.006779661016949142,1.2122272771881089,0.9898305084745763,1.0105461393596986,LUK
2013-02-28,-0.0041060097051138274,11.068284188381686,0.9992534527808884,1.0164240388204555,LUK
2013-03-01,0.018222387504648642,2.4130409302180524,0.9769431015247303,1.0092971364819636,LUK
2013-03-04,0.021928166351606743,4.119837672678528,0.9625708884688091,1.0022684310018903,LUK
2013-03-05,-0.004217791411043059,2.075465918515086,0.9930981595092024,1.0153374233128836,LUK
2013-03-06,-0.0057142857142856605,1.149406173657256,0.9965714285714286,1.0114285714285716,LUK
2013-03-07,0.0034013605442176817,1.3784665177143716,0.9863945578231292,1.0056689342403629,LUK
2013-03-08,-0.003386004514672815,0.9088700526291654,0.9887133182844244,1.0037622272385252,LUK
2013-03-11,-0.0045197740112994725,0.97674743546502,0.9774011299435028,1.0065913370998116,LUK
2013-03-12,-0.010142749812171283,1.0341375670193576,0.9958677685950413,1.0135236664162284,LUK
2013-03-13,0.009304056568663937,1.0448278508227213,0.9843691849646445,1.0022329735764792,LUK
2013-03-14,-0.01721556886227548,0.7444190373171863,0.9928892215568863,1.0172155688622755,LUK
2013-03-15,-0.005906238464378004,2.0698857797878265,0.9915097822074566,1.0101513473606496,LUK
2013-03-18,0.007448789571694705,0.9205826022203702,0.9895716945996276,1.0096834264432029,LUK
2013-03-19,0.006001500375093779,0.6899909312419203,0.986496624156039,1.0138784696174044,LUK
2013-03-20,0.0,0.6757526097244168,0.9928892215568863,1.0052395209580838,LUK
2013-03-21,0.0,0.9062951503841691,0.9958631064309891,1.013538924407672,LUK
2013-03-22,-0.004116766467065847,0.636842581178995,0.9921407185628743,1.0059880239520957,LUK
2013-03-25,-0.000740740740740725,0.8536913773477718,0.9911111111111112,1.0070370370370372,LUK
2013-03-26,-0.006617647058823519,1.2101969519696405,0.9959558823529412,1.0082720588235294,LUK
2013-03-27,0.002567865003668389,1.1430062097324516,0.9856933235509905,1.0011005135730007,LUK
2013-03-28,-0.007344840249724542,1.0166838733191368,0.9941241278002203,1.009731913330885,LUK
2013-04-01,-0.002923976608187202,0.813628266141832,0.9921418128654971,1.0190058479532162,LUK
2013-04-02,0.005813953488372098,0.7062743762666565,0.9898255813953488,1.0021802325581395,LUK
2013-04-03,-0.0021913805697590313,0.9285133011349588,0.9883126369612856,1.0069393718042368,LUK
2013-04-04,-0.01892285298398834,0.9523006624263197,0.9981804949053857,1.0189228529839884,LUK
2013-04-05,0.005426917510853912,0.7210963422930259,0.984081041968162,1.0,LUK
2013-04-08,-0.017115804806991947,0.553825365074113,0.9941733430444283,1.017115804806992,LUK
2013-04-09,-0.016065690824705436,0.6852022049977778,0.9971474473402355,1.0160656908247054,LUK
2013-04-10,-0.019237495627841928,0.9732520796588814,0.9956278419027632,1.0192374956278418,LUK
2013-04-11,-0.0034340659340658607,1.0273416008872192,0.9958791208791209,1.0154532967032968,LUK
2013-04-12,0.0006884681583476617,0.577645874532306,0.9879518072289156,1.002409638554217,LUK
2013-04-15,0.012486992715920896,1.0127871879217092,0.9864724245577524,1.0045091918140827,LUK
2013-04-16,-0.028869565217391244,0.965819787109876,0.9982608695652173,1.0295652173913044,LUK
2013-04-17,0.015694302285909154,0.9806234032581775,0.9723643807574207,1.0006823609689526,LUK
2013-04-18,0.010380622837370145,0.674086914341102,0.9816608996539793,1.0013840830449827,LUK
2013-04-19,-0.011490250696378894,0.841863401104205,0.9892096100278552,1.0125348189415042,LUK
2013-04-22,-0.005847953216374205,0.7052308009429948,0.9848675610595115,1.0099759201926384,LUK
2013-04-23,-0.015269765863590188,0.7814467235317832,0.9983033593484901,1.0173057346454022,LUK
2013-04-24,-0.008655126498002715,1.0595503723485944,0.9973368841544608,1.0116511318242345,LUK
2013-04-25,0.004606778545574221,0.7551004421472916,0.9930898321816387,1.0032905561039815,LUK
2013-04-26,0.006624710168930203,0.44047580052317475,0.9900960582974494,1.0004968532626697,LUK
2013-04-29,0.0,0.4543370616429627,0.9923740053050397,1.0023209549071619,LUK
2013-04-30,-0.012454932808915076,1.1819967409687515,0.9865126188135037,1.0124549328089152,LUK
2013-05-01,0.006815968841285209,1.2025160481693942,0.9808503732554366,1.0025965595585848,LUK
2013-05-02,-0.013029315960912122,0.6995204372746088,0.9938110749185668,1.013029315960912,LUK
2013-05-03,0.00031948881789142374,0.9648211985840579,0.9932907348242811,1.0150159744408946,LUK
