date,o/c,volume,low,high,name
2013-02-08,-0.00714832780188923,1.2041604452617762,0.9957875925453153,1.0176155220832268,AAP
2013-02-11,0.003305785123967007,0.7031406423786939,0.9819453273998728,1.0033057851239668,AAP
2013-02-12,-0.0026789131266742408,0.813380193209034,0.988814899859676,1.0030616150019134,AAP
2013-02-13,-0.0008871989860582152,0.9633880940742803,0.9866920152091253,1.0029150823827628,AAP
2013-02-14,-0.0022883295194508877,0.93259341026063,0.9990465293668954,1.0134757182812102,AAP
2013-02-15,-0.002156539388557677,1.156783865916684,0.9885830267664596,1.0044399340352659,AAP
2013-02-19,-0.02022244691607677,1.605399461697882,0.9930485338725984,1.0293225480283112,AAP
2013-02-20,0.011439940313354907,0.6017319063536417,0.9871922407361353,1.0064660532205918,AAP
2013-02-21,0.002523340903356079,0.8489084534881658,0.9911683068382539,1.0099671965682562,AAP
2013-02-22,-0.00012626262626251142,0.4992267393307061,0.9928030303030302,1.003282828282828,AAP
2013-02-25,0.013843443241882638,0.5378365087257168,0.9861565567581173,1.0035237855524792,AAP
2013-02-26,0.016194848252996632,0.9184650341787665,0.9744963019637848,1.0064396837541443,AAP
2013-02-27,-0.00012938284383478982,0.6686308941432813,0.9861560357096648,1.0037521024712122,AAP
2013-02-28,0.013057530704589412,1.0952371681928545,0.9869424692954106,1.003102779573368,AAP
2013-03-01,0.0,1.1804944181475627,0.9902186722535027,1.0037973026057352,AAP
2013-03-04,-0.010230849947534119,1.0189090593427368,0.9981636935991606,1.0132476390346277,AAP
2013-03-05,0.001557026080186718,1.1947684284651858,0.9954586739327884,1.005449591280654,AAP
2013-03-06,0.01193255512321644,1.1647733415383168,0.9853437094682231,1.0018158236057069,AAP
2013-03-07,-0.002367175170962554,0.8958898724228533,0.9955286691215149,1.0093371909521305,AAP
2013-03-08,-0.005232862375719593,0.6830765116813852,0.9894060701203559,1.0094191522762952,AAP
2013-03-11,-0.00845473465140486,0.6394567390549292,0.9994797086368368,1.0153485952133194,AAP
2013-03-12,-0.0012943308309603199,0.6127166236776144,0.9952109759254465,1.0051773233238415,AAP
2013-03-13,-0.015862780500386763,0.5982839926318712,0.9971627547072477,1.0168945060613874,AAP
2013-03-14,0.01558935361216735,0.7079808936028528,0.9804816223067173,1.0027883396704689,AAP
2013-03-15,-0.021437740693196244,1.1483380078492316,0.9937098844672656,1.0216944801026957,AAP
2013-03-18,-0.02035655582248071,1.1309388909056617,0.9989897585029712,1.0211151852320142,AAP
2013-03-19,0.007068452380952473,1.2710269668205139,0.9892113095238094,1.003718998015873,AAP
2013-03-20,-0.0018733608092919407,0.6757465643503573,0.9966341950793057,1.0079180716872735,AAP
2013-03-21,-0.0015016894005757046,0.5716264342417067,0.9992491552997121,1.0101364034538856,AAP
2013-03-22,0.003869196205691491,0.5441896863098992,0.9856714927608586,1.00399400898652,AAP
2013-03-25,-0.008768633345859988,1.0675824327107064,0.9937366904672429,1.0139045471627208,AAP
2013-03-26,-0.009151620084095905,0.8993897321140667,0.9962898837496909,1.009275290625773,AAP
2013-03-27,-0.007652431498395514,0.5112902631272156,0.9992606763762034,1.008392989385337,AAP
2013-03-28,-0.01610523727563317,1.194076433943679,0.9993852962871896,1.0212687484632406,AAP
2013-04-01,0.002423067603586174,0.6950955103612293,0.9893385025442208,1.005936515628786,AAP
2013-04-02,-0.004121711722633088,0.8870507091581906,0.9859376894168991,1.0050903139774519,AAP
2013-04-03,0.00821256038647334,0.7847959959164974,0.9842995169082126,1.0018115942028987,AAP
2013-04-04,0.0,0.7601513438422441,0.9967153284671534,1.009367396593674,AAP
2013-04-05,0.008208772359715776,0.8477285378965349,0.9893408478314138,1.0,AAP
2013-04-08,0.004567901234567957,0.7768593938709045,0.9919753086419753,1.001851851851852,AAP
2013-04-09,0.015755908465674692,1.3569242653272862,0.9816181067900462,1.0,AAP
2013-04-10,-0.028227848101265874,1.6315922891828523,1.0,1.0360759493670886,AAP
2013-04-11,-0.024435394298408047,0.9663295345939829,0.9972849561890658,1.028878193261755,AAP
2013-04-12,0.011692381870781086,0.9360348307362202,0.9833654773384765,1.0067502410800386,AAP
2013-04-15,0.019782635242398396,0.9317798992748908,0.9767981438515081,1.003785566003175,AAP
2013-04-16,0.002726484074854367,0.6680836062509368,0.9889701326062709,1.0034700706407238,AAP
2013-04-17,0.005358255451713481,0.7075922264386284,0.9850467289719625,1.0,AAP
2013-04-18,0.011027568922305707,0.6046761296931358,0.9875313283208021,1.000751879699248,AAP
2013-04-19,-0.009982309830679888,0.9691605899286192,0.985342431134698,1.0195855446044984,AAP
2013-04-22,0.009768315591734517,0.5232220667869234,0.9862241703193488,1.001501565435191,AAP
2013-04-23,-0.01257071024512885,0.6064599171795401,0.9997485857950975,1.0211187932118166,AAP
2013-04-24,-0.008823163912017,0.615696096067802,1.0,1.011929911768361,AAP
2013-04-25,-0.004842615012106606,1.1875720564841539,0.9933414043583535,1.0170702179176756,AAP
2013-04-26,0.0012042389210020295,0.6589225634970477,0.9931358381502889,1.0026493256262041,AAP
2013-04-29,-0.00024096385542163881,0.7094594985187802,0.9971084337349398,1.0069879518072289,AAP
2013-04-30,-0.010602409638554163,0.7350067118121033,0.9919277108433735,1.0112048192771086,AAP
2013-05-01,-0.005843768634466418,0.6382721854303123,0.9951103160405487,1.0133571854502088,AAP
2013-05-02,-0.001776409284699262,0.6258218496827729,0.9939602084320228,1.0063950734249172,AAP
2013-05-03,0.005410491649023685,0.6443071939516571,0.9896494942366503,1.008468595624559,AAP
