date,o/c,volume,low,high,name
2013-02-08,-0.00844095551616443,0.5907668785385045,0.9970456655693425,1.0129146619397316,CMI
2013-02-11,-0.0038720538720539393,0.647316074198581,0.9977272727272728,1.010016835016835,CMI
2013-02-12,0.0019259755484843744,0.7825504912763922,0.9959805727683805,1.0042706414335958,CMI
2013-02-13,0.006260956674179814,0.8820377995710356,0.9850571834042908,1.001085232490191,CMI
2013-02-14,-0.001602834486249348,0.7561863392456809,0.994516618862831,1.0067487767842078,CMI
2013-02-15,0.0009218907140462574,0.8238480124139449,0.9930020113979217,1.0039389875963796,CMI
2013-02-19,0.003019374318543986,0.855253533456042,0.9897676759204899,1.001509687159272,CMI
2013-02-20,0.026946868909414515,1.3015919361758976,0.970426235064825,1.0015252944665705,CMI
2013-02-21,0.013500482160077076,1.5260573581447747,0.9771193127027265,1.0007013237485756,CMI
2013-02-22,0.005729901269393437,1.0522293882925178,0.9911847672778561,1.0049365303244007,CMI
2013-02-25,0.03895991706979963,1.204015073680581,0.9607809260539045,1.0043192812715964,CMI
2013-02-26,-0.013407222023596711,1.179782157332907,0.9909724705041116,1.0168037182695746,CMI
2013-02-27,-0.02342644978783585,1.0033281088820742,0.9940770862800565,1.0312057991513437,CMI
2013-02-28,0.0,0.8659238178915765,0.9969793734357468,1.0126866315698628,CMI
2013-03-01,-0.0007828810020877124,0.8913992906403537,0.98312456506611,1.0090466249130132,CMI
2013-03-04,0.0014873140857392976,0.9552480451779867,0.9827646544181977,1.0029746281714786,CMI
2013-03-05,-0.008399722895739512,1.043708125391764,0.9992206442674055,1.025545549012816,CMI
2013-03-06,0.0017083796019474557,0.7645935273731843,0.9870163150251986,1.0061501665670114,CMI
2013-03-07,-0.002307495085890061,0.7961020836943464,0.9948722331424664,1.0117511323818478,CMI
2013-03-08,-0.010815378115758355,1.1687659687462266,0.999070553443177,1.011660329531052,CMI
2013-03-11,-0.004281756359667577,0.5729172430509892,0.9949626395768618,1.005541096465452,CMI
2013-03-12,0.00811036789297658,0.6269610868361859,0.9827090301003345,1.0001672240802677,CMI
2013-03-13,0.0043959759912081346,0.6682622878051336,0.9916391918167216,1.0016823061966353,CMI
2013-03-14,0.008622147083685512,1.0797036227941061,0.9854606931530009,1.0000845308537616,CMI
2013-03-15,-0.0050526676372356204,0.8371444698551671,0.9973452085295881,1.0091633124946477,CMI
2013-03-18,-0.0029317927050099457,1.0133728219804294,0.994567560576011,1.0179356730188842,CMI
2013-03-19,0.011425135297654826,0.9504477051229846,0.9792543595911005,1.0035220341895026,CMI
2013-03-20,0.0059854638734502166,1.1357413218902535,0.989568191534844,1.0060709705002138,CMI
2013-03-21,0.01681614349775775,0.8929509528786513,0.9818040703690928,1.0004311831666093,CMI
2013-03-22,0.006390615425019732,1.0616282909810202,0.9894073360763371,1.002626280311652,CMI
2013-03-25,0.0140461768062505,1.4331728939835353,0.9795452550258976,1.0018435607058205,CMI
2013-03-26,-0.006672597864768683,1.1722434094146643,0.9986654804270462,1.0080071174377223,CMI
2013-03-27,-0.013883944464222163,1.572678982005909,0.9957280170879316,1.0214489142043433,CMI
2013-03-28,-0.01463115472227091,1.0877305616774418,0.997196425442439,1.0162957771158228,CMI
2013-04-01,0.026767982039547607,0.8499398569214134,0.970382523098178,1.0013815732665572,CMI
2013-04-02,0.01096568800848952,0.8254836974690989,0.9845242306331801,1.0040670321896004,CMI
2013-04-03,-0.006079027355623161,1.246173675364604,0.9949937421777222,1.009476130877883,CMI
2013-04-04,-0.012066365007541473,1.0003640046932631,0.9984917043740574,1.0136633839055984,CMI
2013-04-05,-0.0097451944568619,1.1700894814380234,0.9856951274027717,1.012159141707644,CMI
2013-04-08,0.001504424778761077,0.6575380325091368,0.988495575221239,1.001858407079646,CMI
2013-04-09,-0.016532578905490272,0.7825492646659271,0.9992043143842277,1.019538502342852,CMI
2013-04-10,-0.021803080117667382,1.2758717546393414,0.9961065928361308,1.0239660840975946,CMI
2013-04-11,0.0008454514710855116,1.209543407046595,0.9887563408860331,1.0034663510314508,CMI
2013-04-12,0.004335997279374299,0.7859561752326241,0.9895425947968032,1.0026356061894235,CMI
2013-04-15,0.05469422911283372,2.228526131988964,0.9450473729543497,1.000257536606374,CMI
2013-04-16,-0.0004493574188909604,0.948983132227706,0.9892154219466163,1.0088074054102634,CMI
2013-04-17,0.018090909090909043,1.287476102944017,0.9774545454545455,1.0045454545454546,CMI
2013-04-18,0.02186548574591756,1.3803507542215359,0.9766583633176492,1.0059968631792602,CMI
2013-04-19,-0.008952973329563687,1.2691388897966414,0.9991518235793044,1.0140420318537366,CMI
2013-04-22,-0.004665484743864887,0.829202780399153,0.9905757208173929,1.012876737893067,CMI
2013-04-23,0.009947499309201422,1.0032207804663817,0.9855392834116239,1.007368518006816,CMI
2013-04-24,-0.017657391143570275,0.9825898057493487,0.9989368586484239,1.022649533142276,CMI
2013-04-25,-0.012639942217406929,0.9515056566490966,0.9978331527627301,1.0296135789093535,CMI
2013-04-26,0.009795191451469228,0.7804051495730068,0.9863784505788068,1.00053428317008,CMI
2013-04-29,-0.00980829246544801,1.1075623996764898,0.9942933571110121,1.0144449398127506,CMI
2013-04-30,0.03667149583484242,3.6461124867930153,0.9593444404201377,1.0017203911626222,CMI
2013-05-01,0.015106888361045163,2.566673198554129,0.9825178147268409,1.0090261282660333,CMI
2013-05-02,-0.021797580180526178,1.4465245488956853,1.0,1.0234299980795083,CMI
2013-05-03,-0.01982480405716912,1.6856706582156018,0.9940064545873674,1.0313508529276163,CMI
