date,o/c,volume,low,high,name
2013-02-08,-0.0040046884157062985,0.7447579039654965,0.9944325063488964,1.005665168978316,COST
2013-02-11,0.008554486244775053,0.6287465500346994,0.9892096821230679,1.0006804704967434,COST
2013-02-12,0.0044027003228645795,0.5190749326131269,0.9933470306232267,1.0001956755699053,COST
2013-02-13,0.0034320454991175575,0.528220633481385,0.9898999803883114,1.0038242792704453,COST
2013-02-14,-0.009699129057798789,0.953933832220489,0.99972288202692,1.0100950118764844,COST
2013-02-15,-0.0037331761469692054,1.8290409467447222,0.9925336477060615,1.013164357991944,COST
2013-02-19,0.00439667806546154,0.817187074693716,0.9914020517830973,1.0004885197850515,COST
2013-02-20,0.010765316108827642,0.8261809152522602,0.9889410843609316,1.0044039929536113,COST
2013-02-21,0.00474448947316402,1.1779584199633684,0.9910052387071266,1.002471088267273,COST
2013-02-22,-0.0008904719501336046,0.6799769706537815,0.9916889284654201,1.0022756505392303,COST
2013-02-25,0.01524990161353795,0.7092450254018122,0.9844549390003936,1.0048209366391183,COST
2013-02-26,0.006493506493506409,1.2576315863177459,0.9920579420579422,1.0066133866133866,COST
2013-02-27,-0.01063509581619346,1.0832886166033997,0.9927761613323969,1.018761914317247,COST
2013-02-28,-0.002176709211437747,0.9547574155478867,0.9972494310873653,1.0128623726130406,COST
2013-03-01,-0.005951200158698756,0.7722666225117839,0.994445546518548,1.0082324935528666,COST
2013-03-04,-0.021429982223977895,0.837808151636072,0.9990124432154848,1.0217262492593322,COST
2013-03-05,0.005111882716049393,0.6952993307668556,0.9910300925925926,1.001929012345679,COST
2013-03-06,0.005719825496849282,0.541145153817782,0.9923412506059136,1.0032961706253027,COST
2013-03-07,0.015258329309512297,1.1231014716071956,0.9840656687590537,1.004152583293095,COST
2013-03-08,-0.004484304932735504,0.6683540484833138,0.9929810879313706,1.0066289725092612,COST
2013-03-11,0.010719459198454847,0.9149449919654252,0.9884113954611299,1.0013520038628683,COST
2013-03-12,-0.001351220924621181,1.6372206673519005,0.9966219476884471,1.018434514043046,COST
2013-03-13,0.005481296278488251,1.0609021635606186,0.9896143859986537,1.0019232618521012,COST
2013-03-14,0.0034860075530163594,0.9994414488385596,0.9965139924469837,1.0073593492785902,COST
2013-03-15,0.007840078010726495,1.7264541304769088,0.9898586055582643,1.004290589956119,COST
2013-03-18,-0.003355042431419019,0.9223434364293037,0.9967436352871522,1.006611407144267,COST
2013-03-19,-0.0025525230708816522,0.9663031132994941,0.9928333006086786,1.0066748478303553,COST
2013-03-20,-0.006247559547051938,0.9993279850276086,0.9989750097618117,1.008932057789926,COST
2013-03-21,-0.006514341273699579,0.9563321034185006,0.9983471074380167,1.0108896451142442,COST
2013-03-22,-0.015948192538179064,0.8701768315145415,0.9998066885752949,1.0160448482505318,COST
2013-03-25,-0.0026618499857401,0.9988439302903952,0.9940108375320849,1.0055138321133188,COST
2013-03-26,-0.002649257261803398,0.6267193011842844,0.9976345917305327,1.0030277225849182,COST
2013-03-27,-0.013302926643861705,0.8503128990140834,0.9980995819080198,1.0145381984036488,COST
2013-03-28,0.005156572285767834,0.7217178476010769,0.9901556347271705,1.003769923120195,COST
2013-04-01,0.0017924528301886578,0.43386835622354586,0.9941603773584906,1.005566037735849,COST
2013-04-02,-0.013268090712336603,0.7902931315489696,0.9977425425802203,1.0139267902512468,COST
2013-04-03,0.010604651162790702,0.790850096491699,0.986046511627907,1.0022325581395348,COST
2013-04-04,-0.0009410878976095832,0.6797910280586488,0.9924712968191228,1.0059288537549407,COST
2013-04-05,-0.004748338081671415,0.7242804903275005,0.9919278252611586,1.0063627730294398,COST
2013-04-08,-0.0055425082198215445,0.4648655476799109,0.9945514325974636,1.0060122123062472,COST
2013-04-09,0.013613053613053554,0.8400662109003988,0.9845221445221446,1.0002797202797202,COST
