date,o/c,volume,low,high,name
2013-02-08,-0.013162452372705195,0.8483654571772653,0.9974021475580187,1.0148943540006927,STI
2013-02-11,-0.006861063464837148,1.1029526500274036,1.0,1.012006861063465,STI
2013-02-12,-0.0017024174327545355,1.0958833684486744,0.9989785495403473,1.0061287027579162,STI
2013-02-13,0.017651052274270183,1.3140315567535574,0.9798031228784793,1.0027155465037338,STI
2013-02-14,-0.0010431154381083999,0.9626861252484861,0.9986091794158553,1.0052155771905424,STI
2013-02-15,0.01815642458100557,1.9917863831353437,0.9769553072625698,1.0024441340782122,STI
2013-02-19,0.00395683453237408,2.4302752568635277,0.9899280575539567,1.0025179856115107,STI
2013-02-20,0.003972553268328024,2.002956080669776,0.994041170097508,1.0071650415312388,STI
2013-02-21,0.0032667876588021727,1.4102747411810426,0.9909255898366606,1.0123411978221415,STI
2013-02-22,-0.00831225153595941,1.0562212173067576,0.999277195518612,1.009396458258041,STI
2013-02-25,0.03315508021390373,1.524858076087795,0.966488413547237,1.0042780748663103,STI
2013-02-26,-0.0003649635036496921,1.375730129889369,0.9828467153284672,1.0032846715328467,STI
2013-02-27,-0.01501281581838155,1.4316048571939146,1.0,1.0190406444525815,STI
2013-02-28,0.005765765765765771,1.125905836084755,0.9888288288288288,1.0064864864864864,STI
2013-03-01,-0.0062089116143170826,1.8668162114789466,0.9846603360116875,1.017165814463112,STI
2013-03-04,-0.016690856313497853,1.3411695584089245,0.9981857764876634,1.0174165457184325,STI
2013-03-05,0.006034788782392677,1.3053575999241864,0.989705360312389,1.004969826056088,STI
2013-03-06,0.0,1.005691259658682,0.9968051118210861,1.0094071707490238,STI
2013-03-07,-0.010973451327433582,1.39174658508829,0.9985840707964602,1.0208849557522124,STI
2013-03-08,0.006768189509306236,2.523118921082851,0.9824027072758037,1.0040609137055838,STI
2013-03-11,-0.010193679918450585,1.5086024885689873,0.9972816853550799,1.016309887869521,STI
2013-03-12,0.009747899159663837,1.026564481454033,0.988235294117647,1.0033613445378151,STI
2013-03-13,-0.005088195386702801,1.0114553224099758,0.994572591587517,1.007123473541384,STI
2013-03-14,0.002693602693602636,1.3999171196921985,0.9861952861952862,1.0066498316498318,STI
2013-03-15,0.009880749574105714,2.1352673981373527,0.9850085178875638,1.0020442930153322,STI
2013-03-18,-0.0038327526132403986,1.4531443492425244,0.997212543554007,1.012891986062718,STI
2013-03-19,0.01039501039501042,1.3240970256343956,0.9864864864864865,1.0048510048510049,STI
2013-03-20,0.0059007289135716125,0.8952486469470702,0.9923637625824367,1.0012148559527942,STI
2013-03-21,0.004574243490499738,0.8142658375894529,0.992258972554539,1.0056298381421533,STI
2013-03-22,0.003881439661256155,1.029395386123279,0.9897671136203247,1.002470007057163,STI
2013-03-25,-0.005998588567395967,1.29254724908646,0.9957657021877205,1.008997882851094,STI
2013-03-26,-0.004895104895104791,0.9487079755137569,0.9919580419580419,1.0057692307692307,STI
2013-03-27,-0.0010522623640826932,0.8666087644772119,0.9936864258155033,1.0031567870922484,STI
2013-03-28,-0.008753501400560224,1.3623489994193339,0.988795518207283,1.0091036414565826,STI
2013-04-01,0.018396390142311616,0.967827199614374,0.9777854911489068,1.0024297119055883,STI
2013-04-02,0.006430868167202563,2.3949513014388297,0.9874955341193284,1.0100035727045373,STI
2013-04-03,0.014764133957508108,2.5036837393469082,0.9711919337414476,1.0018005041411595,STI
2013-04-04,-0.004765395894428116,1.4864773387459944,0.9959677419354839,1.0172287390029324,STI
2013-04-05,-0.03851851851851849,1.9234470189125457,1.0,1.0403703703703704,STI
2013-04-08,-0.0181301102026307,1.6221930456318663,0.9889797369356559,1.0231070031994314,STI
2013-04-09,-0.006615598885793917,1.125520086437517,0.9972144846796658,1.0102715877437327,STI
2013-04-10,-0.006910850034554225,1.135751919997914,0.998617829993089,1.0103662750518312,STI
2013-04-11,0.0037813681677552227,1.4887355702012133,0.9824682021313166,1.0041251289102784,STI
2013-04-12,-0.00734779566130164,1.0379527524211216,0.9965010496850946,1.0089223233030091,STI
2013-04-15,0.026545581557806428,0.9967746538576612,0.9734544184421936,1.0041914076143905,STI
2013-04-16,0.004978662873399735,1.5363142454850776,0.984352773826458,1.0,STI
2013-04-17,0.0046863734679163304,1.382202933226752,0.985940879596251,1.0061283345349676,STI
2013-04-18,0.015495495495495485,1.5171100807187992,0.9794594594594594,1.0,STI
2013-04-19,-0.013605442176870713,2.801727821102956,0.9889008234872897,1.0304332259219477,STI
2013-04-22,0.011311417462000718,1.1731877600621534,0.9814422057264052,1.0,STI
2013-04-23,-0.005685856432125094,1.1888942088825791,0.9928926794598437,1.0079957356076759,STI
2013-04-24,-0.023674911660777318,1.4796095883644547,0.9996466431095405,1.0247349823321554,STI
2013-04-25,-0.007573149741824401,1.2442014026949053,0.9982788296041308,1.0161790017211703,STI
2013-04-26,0.006158056790968173,1.0686674594311725,0.989736572015053,1.004105371193979,STI
2013-04-29,0.005762711864406837,1.515392061076718,0.9927118644067797,1.0064406779661017,STI
2013-04-30,0.0030674846625766824,0.9890918518021187,0.9887525562372189,1.0013633265167008,STI
2013-05-01,0.009243409791167393,0.7984960890372927,0.9880178021225607,1.001023622047244,STI
2013-05-02,-0.006560773480662905,0.4796593979647699,0.9962016574585636,1.0094958563535912,STI
2013-05-03,0.003054989816700606,0.6990954923499474,0.9925322471147318,1.0071283095723014,STI
2013-05-06,-0.014630826811840752,0.7071797337298243,0.9979584892820687,1.017012589316094,STI
2013-05-07,-0.013043478260869585,0.9619925333161453,0.9986622073578596,1.0160535117056857,STI
