date,o/c,volume,low,high,name
2013-02-08,0.003286147623862552,1.3030259993248707,0.9912790697674418,1.0,TRV
2013-02-11,-0.005841269841269762,0.88704534663336,0.9972063492063492,1.007238095238095,TRV
2013-02-12,-0.010113780025284595,0.9401339323624602,1.0,1.013653603034134,TRV
2013-02-13,-0.0011264080100123804,0.7841677515331413,0.9988735919899875,1.0050688360450564,TRV
2013-02-14,-0.008789552988448052,0.9740647462781944,0.9986187845303868,1.0104218985434454,TRV
2013-02-15,0.004581475978207089,1.214629310347502,0.9899702823179791,1.0011144130757799,TRV
2013-02-19,-0.0012422360248446499,1.1834794372754671,0.9971428571428571,1.0070807453416148,TRV
2013-02-20,0.006818745350855407,1.101227825937242,0.992685345896355,1.003675923630052,TRV
2013-02-21,-0.003746253746253711,1.302590754375644,0.9980019980019981,1.003996003996004,TRV
2013-02-22,-0.0040902330193356255,0.954306024392781,0.998760535448686,1.005825483391175,TRV
2013-02-25,0.021484133843684344,1.340769645076414,0.9785158661563157,1.0001234720335845,TRV
2013-02-26,-0.007806597834298722,1.109478649844956,0.998237219843868,1.008625031478217,TRV
2013-02-27,-0.008363500187242563,0.7459581946245768,0.9970041193359132,1.0091124703532643,TRV
2013-02-28,0.0023570276640615027,1.1609182544005336,0.9965264855476987,1.00793946160526,TRV
2013-03-01,-0.006611776447105803,0.9920485941370332,0.9898952095808383,1.0069860279441119,TRV
2013-03-04,0.0016119032858029716,0.8078415259470129,0.9918164910105393,1.0,TRV
2013-03-05,-0.008293105582373901,1.1121111016824916,0.9971840574328505,1.0149771011263768,TRV
2013-03-06,0.006616836172037817,0.6877192999969016,0.9913000857738024,1.0033084180860188,TRV
2013-03-07,-0.0011096042411540305,0.6149688330385819,0.9974121563309086,1.0040685488842314,TRV
2013-03-08,0.00036728697355535177,0.7522157150256343,0.9946131243878549,1.004529872673849,TRV
2013-03-11,-0.002083844079431254,0.7058408767889938,0.9950968374601619,1.002695513606276,TRV
2013-03-12,-0.0022069641981362505,0.6656331743409633,0.9988965179009318,1.00465914664051,TRV
2013-03-13,-0.004280298397945561,0.7663888830632462,0.9993885288002935,1.006114711997065,TRV
2013-03-14,-0.0014591439688716506,1.122757117820066,0.9968385214007783,1.0079036964980546,TRV
2013-03-15,0.0043562439496611744,2.5590708303045986,0.9917715392061954,1.0061713455953534,TRV
2013-03-18,-0.008184705594918174,1.0739467370801508,1.0,1.0152699731248473,TRV
2013-03-19,-0.005438723712835423,1.0773732822984756,0.9990331157843848,1.0080976553057772,TRV
2013-03-20,-0.0028708133971292954,1.0375475624387651,0.9972488038277513,1.005980861244019,TRV
2013-03-21,-0.002633784269124852,0.9870709844086706,0.9984436729318809,1.0067041781395907,TRV
2013-03-22,0.008059736873296275,1.270939999909629,0.9887400734858361,1.0,TRV
2013-03-25,0.00785433773652263,1.1995861904150824,0.9870284422230156,1.0009520409377604,TRV
2013-03-26,0.0033476805356288993,1.0947513380524574,0.9946197991391679,1.0050215208034434,TRV
2013-03-27,-0.003249097472924311,1.0791029640188263,0.9936221419975932,1.0058965102286404,TRV
2013-03-28,-0.009109433057653013,0.7057596382385201,1.0,1.0101881817092173,TRV
2013-04-01,0.0049780727746829645,0.7030793040765332,0.9926514163802299,1.0041483939789024,TRV
2013-04-02,-0.003686087990487542,0.6452869524746407,1.0,1.0061831153388825,TRV
2013-04-03,0.010869565217391325,0.9010872417814646,0.9885396975425331,1.0009451795841209,TRV
2013-04-04,-0.005004766444232623,0.7353821189609201,0.9991658722592944,1.0082221163012393,TRV
2013-04-05,-0.007519694437813266,1.0285612875476238,0.9947481499164479,1.0083552160420148,TRV
2013-04-08,-0.004147902346527715,0.6031370568662785,0.9952595401753971,1.0048589713202183,TRV
2013-04-09,-0.003530657879251467,0.7486654289688397,0.9962339649287985,1.007414381546428,TRV
2013-04-10,0.005627857896588157,0.874967164791408,0.9923789424317035,1.003751905264392,TRV
2013-04-11,-0.012589716437227998,1.2087204163087422,1.0,1.0134133427462055,TRV
2013-04-12,-0.004074030962635415,0.6355700686328815,0.9965079734605984,1.0058200442323362,TRV
2013-04-15,0.017285382830626556,1.2393484258446212,0.9826635730858468,1.0047563805104407,TRV
2013-04-16,-0.01727785613540196,1.2040925089499683,0.9961212976022568,1.0178655383168782,TRV
2013-04-17,0.011503602138043332,1.1544234743918012,0.9853590518243086,1.0010457820125493,TRV
2013-04-18,0.015568301533419319,1.0271780801749886,0.9801006672129229,1.0031604822661828,TRV
2013-04-19,-0.005691924581999336,1.1594920067362569,0.9989327641408751,1.007233487489624,TRV
2013-04-22,0.0025943396226414963,1.4931295874698038,0.9899764150943396,1.0027122641509434,TRV
2013-04-23,0.012126758952065008,1.8537792552376817,0.9811234412538612,1.0181901384280976,TRV
2013-04-24,0.005789717461787865,1.0940799095028468,0.9908522464103751,1.003242241778601,TRV
2013-04-25,0.007911576497964012,1.1500543467865232,0.9897033158813263,1.0005817335660268,TRV
2013-04-26,0.0008214034264256416,0.888842278809401,0.9989439098803098,1.0073926308378314,TRV
2013-04-29,-0.003286384976525835,1.1432808808894106,0.9947183098591549,1.004694835680751,TRV
2013-04-30,-0.0017593244194228416,0.9008225439878681,0.9974196575181797,1.0044569551958713,TRV
2013-05-01,0.01591387783758483,0.980029054692443,0.9826819564708636,1.000351041422888,TRV
2013-05-02,-0.0036856497443823835,0.725125617462703,0.9986921888003805,1.0047556770895256,TRV
2013-05-03,-0.004232804232804226,0.889817679418731,0.9997648442092887,1.0077601410934744,TRV
