date,o/c,volume,low,high,name
2013-02-08,-0.003803637228099458,0.38956867074319995,1.0,1.0083204564364674,APC
2013-02-11,0.006072874493927186,0.3947048362423624,0.9884555846630149,1.0,APC
2013-02-12,0.005482064116315025,0.3782031021218888,0.9865331903229652,1.0007150518412584,APC
2013-02-13,-0.008027797747423937,0.5223230332080625,0.9980829139707644,1.008027797747424,APC
2013-02-14,-0.0044242496711706875,0.4357660047413246,0.9937821355972738,1.0095659452349637,APC
2013-02-15,0.01923766280320229,0.8393609383207196,0.9761022822320469,1.0016728402437567,APC
2013-02-19,-0.020747391409851903,0.6592130355697408,0.9997573404513468,1.020747391409852,APC
2013-02-20,0.04035820895522382,0.9475614975059611,0.9586865671641792,1.0,APC
2013-02-21,-0.0023744063984003716,0.9436323982711775,0.9908772806798302,1.0064983754061485,APC
2013-02-22,-0.012133217778878345,0.48140465328752574,0.9970905038999629,1.0121332177788784,APC
2013-02-25,0.045089936801166845,0.7772993910381896,0.9549100631988332,1.0026737967914439,APC
2013-02-26,0.005945604048070827,0.9167941788474245,0.9741935483870968,1.0027830487033522,APC
2013-02-27,-0.02339854238588432,0.7437971683261226,0.9984656693517454,1.0355453266845671,APC
2013-02-28,0.007483162883512203,0.7255548213235765,0.9896482913444747,1.001746071339486,APC
2013-03-01,-0.012045137568149976,0.6176147004609559,0.99264612653734,1.0172435653607201,APC
2013-03-04,-0.003121488325633662,0.6884261709408531,0.9893245099263328,1.0146085653639656,APC
2013-03-05,-0.01658884246743682,1.2835480503076853,0.9997542393708528,1.028999754239371,APC
2013-03-06,0.01825606533749712,0.6951867073526095,0.97621907278405,1.0018003843382175,APC
2013-03-07,-0.011481617197996796,0.4759706428804084,0.9881519482105777,1.0168193477464273,APC
2013-03-08,0.0025210084033612697,0.4264151628505279,0.9890756302521009,1.0015486194477792,APC
2013-03-11,-0.004446580939790946,0.47350723823656016,0.9899050594880424,1.007090493931018,APC
2013-03-12,-0.008377213977979928,0.6606765179432639,0.9967687888942078,1.010770703685974,APC
2013-03-13,-0.003586800573888058,0.4566873470300739,0.9986848397895743,1.0092659014825442,APC
2013-03-14,-0.01223859315589355,0.7871009219490583,0.9975047528517111,1.0168726235741445,APC
2013-03-15,-0.0058927519151443725,0.8423428062817236,0.9967000589275191,1.0092516205067767,APC
2013-03-18,-0.0021316911416391143,0.5725417762402626,0.9959734722880151,1.0149218379914733,APC
2013-03-19,0.019543206969625578,0.5258476988777567,0.9718860372027315,1.0022486461031317,APC
2013-03-20,0.00985560394224157,1.138926951422306,0.9808617923447169,1.0027504011001604,APC
2013-03-21,0.0011683607898119934,0.6192585791089121,0.9980137866573198,1.0143708377146863,APC
2013-03-22,-0.008150908244061514,0.6243786557541675,1.0,1.015020959478342,APC
2013-03-25,-0.0050662061024756705,0.6289655880030769,1.0,1.0224525043177892,APC
2013-03-26,-0.00679655641141815,0.667898201130132,0.9955822383325782,1.0079293158133213,APC
2013-03-27,-0.003958828186856787,0.5438529363958473,0.9953625155525393,1.0084832032575501,APC
2013-03-28,0.01741573033707862,0.8524846164527273,0.9792134831460675,1.002247191011236,APC
2013-04-01,0.009178522257916443,0.5906037269683756,0.9868058742542452,1.0090637907296927,APC
2013-04-02,0.007302654456937469,0.6038054360418326,0.9878173177234264,1.0041729454039643,APC
2013-04-03,0.01742486258917096,0.6272778672282239,0.9732195064904688,1.0008186177055314,APC
2013-04-04,-0.004410011918951017,0.5164952481015693,0.9889153754469606,1.005125148986889,APC
2013-04-05,-0.02495178399228553,0.6523481227182623,0.9944551591128256,1.027844744455159,APC
2013-04-08,-0.021479995279121835,0.52531556003478,0.9998819780479169,1.021716039183288,APC
2013-04-09,-0.003699849693606283,0.5330197077281867,0.9916730257833276,1.005607584691872,APC
2013-04-10,0.008835341365461965,0.6236403784705062,0.9863453815261043,1.0005737234652896,APC
2013-04-11,-0.0065683337174463376,0.5423301263735418,0.9912422217100714,1.00708688637935,APC
2013-04-12,0.01875287620800731,0.7319243985853907,0.978485964104924,1.0012655315232397,APC
2013-04-15,0.05155746509129976,1.4530059151907766,0.9483231889246926,1.0010741138560686,APC
2013-04-16,-0.019354838709677448,0.8572979993203789,0.9995037220843673,1.0253101736972705,APC
2013-04-17,0.022394487510766496,0.8835176023114045,0.9701882613510521,1.0,APC
2013-04-18,-0.0106529640305802,0.8662436032033909,0.9813259806993356,1.016167439528763,APC
2013-04-19,0.0138084083343608,0.6291292920915814,0.9760818641351252,1.0028356552829492,APC
2013-04-22,-0.009717204435031783,0.5134880401956616,0.9872928865080355,1.0155724430048585,APC
2013-04-23,-0.0029509406123201143,0.6436846771106457,0.9873355465387925,1.0043034550596337,APC
2013-04-24,-0.017711005252229003,0.6471150218743097,0.9980456821790642,1.0222303652131428,APC
2013-04-25,-0.00453785526630057,1.0093620031338488,0.9936708860759493,1.0210174349176022,APC
2013-04-26,0.0030915576694410334,0.6039220802326589,0.9813317479191439,1.002140309155767,APC
2013-04-29,-0.0009475304986379047,0.36285473771587917,0.996328319317778,1.008172450550752,APC
2013-04-30,-0.001654455211533923,0.6591959411624645,0.9897187426140391,1.0038997872843298,APC
2013-05-01,0.011167874539622166,0.5290757263035392,0.9803968159676844,1.0,APC
2013-05-02,-0.013264818355640527,0.46870230201720975,0.9909177820267686,1.0167304015296366,APC
2013-05-03,-0.009912536443148622,0.4697653730391203,0.999067055393586,1.012128279883382,APC
2013-05-06,-0.007126436781609248,0.6729842900715086,0.9943678160919541,1.015632183908046,APC
