date,o/c,volume,low,high,name
2013-02-08,-0.01497695852534559,1.0699628604515865,0.9974654377880184,1.017626728110599,CERN
2013-02-11,0.006810442678774056,0.5453009737433683,0.9821793416572078,1.0,CERN
2013-02-12,0.0003425439598081884,0.6194959413547054,0.9924640328842201,1.0054807033569308,CERN
2013-02-13,0.00022820629849379303,0.734737150055042,0.9946371519853948,1.0081013235965313,CERN
2013-02-14,-0.009184845005740658,0.647304312705908,0.9996555683122847,1.013662456946039,CERN
2013-02-15,-0.0028512773722627737,0.8314040649139265,0.9998859489051094,1.011849908759124,CERN
2013-02-19,-0.003974562798092145,0.5604336180063673,0.9984101748807631,1.009766068589598,CERN
2013-02-20,0.013921901528013467,0.7054772320369703,0.9850594227504246,1.003735144312394,CERN
2013-02-21,0.007258900795022579,1.081381628713165,0.9793755040903329,1.00241732918539,CERN
2013-02-22,-0.01050201961915749,0.5867393388134652,0.9953837276399307,1.0108482400461627,CERN
2013-02-25,0.030763991372460074,0.6882453977398263,0.9692360086275399,1.0055624929049836,CERN
2013-02-26,-0.01857693655800915,0.8785808057374751,1.0,1.0219651828484635,CERN
2013-02-27,-0.006310958118187001,0.6633401197223617,0.993459552495697,1.0118187033849684,CERN
2013-02-28,0.0031912468657396987,0.7199553535646038,0.9966947800319126,1.0086619557784364,CERN
2013-03-01,-0.017677919708029163,1.0512008581379801,0.9927007299270073,1.0195027372262773,CERN
2013-03-04,-0.006289308176100495,0.693217215334742,0.9913522012578615,1.0064016172506738,CERN
2013-03-05,-0.025333333333333347,1.2936229102412882,0.9978911111111111,1.0257777777777777,CERN
2013-03-06,0.0186744386873921,0.9741126248616041,0.9793825561312608,1.003454231433506,CERN
2013-03-07,-0.005162565905096648,0.7233419681983416,0.9997803163444638,1.0137302284710017,CERN
2013-03-08,-0.003152173913043546,0.6784108496725558,0.9934782608695653,1.0067391304347826,CERN
2013-03-11,-0.009685493524866695,0.647318071442087,0.9988029165306345,1.0169768201110023,CERN
2013-03-12,-0.004099687129140096,0.6783282972554827,0.9940662423130867,1.0045312331427338,CERN
2013-03-13,0.004180064308681678,1.0649851462554514,0.992497320471597,1.0010289389067524,CERN
2013-03-14,-0.0010764262648008,0.8681104075053676,0.9969860064585576,1.003552206673843,CERN
2013-03-15,-0.00032345013477090177,1.6011051119000448,0.9988679245283019,1.0061455525606469,CERN
2013-03-18,0.010318236124687614,0.6618689177180943,0.9880525686977301,1.0,CERN
2013-03-19,0.005369863013698574,0.6411030537567248,0.9844383561643836,1.0046027397260273,CERN
2013-03-20,0.0008746036952005935,0.4579958960873237,0.9930031704383951,1.001421231004701,CERN
2013-03-21,0.0022033711578715747,0.5845851138346047,0.9908560096948331,1.0029745510631267,CERN
2013-03-22,-0.025898170597311095,0.8250485115661661,0.9970244655058409,1.030196164866652,CERN
2013-03-25,0.004411922952760258,0.8009481196151644,0.9898848595717206,1.0092542774131066,CERN
2013-03-26,-0.0033365622645571227,0.6873520626550708,0.9972015929394038,1.0109245506404048,CERN
2013-03-27,0.00021574973031279418,0.43250783731599773,0.9919093851132686,1.0019417475728154,CERN
2013-03-28,-0.02112524250916139,0.9081424331846116,0.9958223755119637,1.0230653158008192,CERN
2013-04-01,0.0077919342950404855,0.7922978056261453,0.9807307570811835,1.0,CERN
2013-04-02,-0.0040237187632358685,0.6313648168427064,0.9994705633206269,1.0073062261753494,CERN
2013-04-03,0.01953743795543346,0.7449264769623529,0.9789840532263175,1.0008448621818566,CERN
2013-04-04,0.006788793103448227,0.6026414895356099,0.991271551724138,1.0025862068965519,CERN
2013-04-05,-0.00853858784893269,0.6675827242997983,0.9989053092501369,1.013136288998358,CERN
2013-04-08,-0.014883215643671968,0.6264047924502297,0.9932645301466595,1.0149918522542098,CERN
2013-04-09,0.002570418764057075,0.401652888668049,0.9840419835064795,1.0042840312734282,CERN
2013-04-10,-0.017515753497810538,0.7598645333851081,0.9952365694755955,1.0176225568727972,CERN
2013-04-11,-0.002939323955490249,0.8040428524885366,0.9975855553222759,1.0102876338442157,CERN
2013-04-12,0.01313320825515938,0.8818848679541397,0.9844694600792162,1.0,CERN
2013-04-15,0.031111111111111086,0.8753750202078022,0.9685714285714286,1.000952380952381,CERN
2013-04-16,-0.021399087551596772,0.8200255900940147,0.9979361286117749,1.0269389528568325,CERN
2013-04-17,0.010290492014149511,0.7011530578093307,0.9795262085968485,1.0009647336263263,CERN
2013-04-18,0.01628734764318834,0.5702838903435564,0.9790853198144753,1.0029123071944774,CERN
2013-04-19,-0.010901883052527197,0.7567766798798253,0.9970267591674926,1.0201519656425504,CERN
2013-04-22,0.0016359472134364868,0.5566833796307598,0.9907296324571928,1.0063256625586214,CERN
2013-04-23,-0.008026900965397647,0.7796220785379416,0.9915392124959324,1.0088946740427378,CERN
2013-04-24,0.010736525660296328,0.6619406596995984,0.98840455228688,1.0046167060339273,CERN
2013-04-25,0.00940235599265108,1.4697052503245147,0.9813033610720847,1.002053388090349,CERN
2013-04-26,-0.009263157894736794,1.9545591821998303,0.9933684210526317,1.0265263157894737,CERN
2013-04-29,-0.004450566917452598,0.8524077584578161,0.9972448871463389,1.0122920419624881,CERN
2013-04-30,-0.02739144282832571,1.1873150523885072,1.0,1.028665463424992,CERN
2013-05-01,0.003956272774596517,0.7520544850698689,0.990005205622072,1.009578344612181,CERN
2013-05-02,-0.01222953904045157,0.7618644639653914,0.9982230584300198,1.0167137033552838,CERN
2013-05-03,0.011250894957553385,0.9851726832156624,0.985885240871433,1.0046026388462719,CERN
