date,o/c,volume,low,high,name
2013-02-08,-0.004027617951668601,1.2032029340487915,0.9925201380897584,1.0063291139240507,ORCL
2013-02-11,0.0005717552887363071,0.7903525498428338,0.9877072612921669,1.0017152658662094,ORCL
2013-02-12,-0.00630553167096586,0.9164014104160961,0.9988535396961881,1.0103181427343078,ORCL
2013-02-13,0.006248224936097667,0.8233605501304072,0.9906276625958536,1.0014200511218403,ORCL
2013-02-14,-0.0008603383997706091,0.9926963255300693,0.9948379696013766,1.0057355893318038,ORCL
2013-02-15,-0.0002873563218392275,1.150111934298037,0.9956896551724138,1.0054597701149426,ORCL
2013-02-19,-0.013455482393358113,1.027633387517598,0.9968508445462353,1.0137417692527912,ORCL
2013-02-20,0.013943661971830914,1.0162486617289628,0.9859154929577465,1.0025352112676058,ORCL
2013-02-21,0.019170243204578014,1.3073906991581628,0.9776824034334763,1.0,ORCL
2013-02-22,-0.0069545059403072155,0.8594707830630208,0.9889886989278471,1.0078238191828457,ORCL
2013-02-25,0.02252637581978897,1.2492722166963757,0.9771884801824923,1.0102651839178785,ORCL
2013-02-26,-0.0011668611435238958,0.9897419342941408,0.9941656942823803,1.0084597432905484,ORCL
2013-02-27,-0.012554744525547437,0.979234134260143,0.9944525547445257,1.0208759124087592,ORCL
2013-02-28,0.01325648414985593,1.4881322580619591,0.9861671469740633,1.0044668587896253,ORCL
2013-03-01,-0.014947245017585145,1.2732055913199363,0.996483001172333,1.0208089097303634,ORCL
2013-03-04,-0.015059368664928931,0.9216968322489677,0.9962380538662033,1.015928178395598,ORCL
2013-03-05,-0.006814310051107382,0.9629114054298952,0.9997160704145373,1.0130607609312892,ORCL
2013-03-06,-0.01014084507042252,1.3334963927114638,0.9994366197183098,1.012112676056338,ORCL
2013-03-07,0.0,0.9434134605370913,0.994991652754591,1.005286588759043,ORCL
2013-03-08,0.006399554813578099,0.9363484407726723,0.9924874791318866,1.0041736227045077,ORCL
2013-03-11,-0.005042016806722681,0.8817735281801669,0.9983193277310923,1.0078431372549017,ORCL
2013-03-12,0.01171272444274596,1.150425737999034,0.9807558737960217,1.0000027894080599,ORCL
2013-03-13,0.0068397543271914414,1.3264972954688592,0.9868788386376326,1.0008375209380236,ORCL
2013-03-14,-0.013966480446927375,1.3147439034444848,0.9949720670391061,1.0146648044692739,ORCL
2013-03-15,-0.006369426751592467,3.51016589646257,0.9997230684021048,1.0088618111326502,ORCL
2013-03-18,0.0016592843747489316,1.2905582111497522,0.9972326793149012,1.0087285560347814,ORCL
2013-03-19,0.01354339414040912,1.2839925154344503,0.9787175234936428,1.0013819789939191,ORCL
2013-03-20,0.005975541967759765,2.543799900946392,0.9838799332962758,1.0025013896609227,ORCL
2013-03-21,0.014643075045759731,8.288124364131585,0.9816961561928005,1.0048810250152531,ORCL
2013-03-22,0.012962962962962907,4.017646404859265,0.9765432098765433,1.0030864197530864,ORCL
2013-03-25,0.02496099843993751,2.480207162284499,0.9722308892355696,1.0046801872074884,ORCL
2013-03-26,-0.003979624323463865,1.838309319706475,1.0,1.01209805794333,ORCL
2013-03-27,-0.01719197707736387,2.188133524023327,0.9961795606494747,1.0221267112384589,ORCL
2013-03-28,-0.013797428661022192,1.479406990520661,0.9968642207588585,1.015678896205707,ORCL
2013-04-01,-0.0015451174289245104,1.1670817036149084,0.9901112484548825,1.0030902348578492,ORCL
2013-04-02,-0.0029096477794792915,1.413332378262612,0.9963246554364472,1.0088820826952527,ORCL
2013-04-03,0.016094746431825117,1.5962115139898654,0.9778317643486184,1.0003036744609777,ORCL
2013-04-04,-0.00015451174289253888,1.1349761232894608,0.9959826946847959,1.0046353522867737,ORCL
2013-04-05,-0.008183821214982737,1.525604931435938,0.996852376455776,1.0110166824047844,ORCL
2013-04-08,-0.009042719052073562,0.8831132862751636,0.9946990957280948,1.0090427190520737,ORCL
2013-04-09,-0.016615384615384587,1.8800307152328397,0.9987692307692307,1.0178461538461538,ORCL
2013-04-10,-0.01749622926093509,2.2457781141576825,1.0,1.024132730015083,ORCL
2013-04-11,0.00014872099940498076,1.4422046932148251,0.9982153480071387,1.0087745389649019,ORCL
2013-04-12,0.005350772889417352,1.1502500904077353,0.9815695600475625,1.0008947681331748,ORCL
2013-04-15,0.017669961066187585,1.2258129218576543,0.9823300389338124,1.0032943995208146,ORCL
2013-04-16,-0.014112291350530994,1.0816610494503403,0.9987860394537176,1.0163884673748103,ORCL
2013-04-17,0.018580060422960783,1.5794436987872158,0.9803625377643505,1.0009063444108761,ORCL
2013-04-18,0.016232771822358383,1.5554269681028965,0.9770290964777948,1.004594180704441,ORCL
2013-04-19,-0.019527559055118028,1.8990276489598545,0.9974803149606299,1.0223622047244094,ORCL
2013-04-22,-0.0008279954814223578,1.1719116687037086,0.9899009175667396,1.0052911681507997,ORCL
2013-04-23,0.007946210268948595,1.497450890785389,0.9893031784841075,1.008557457212714,ORCL
2013-04-24,-0.0006155740227761163,1.4122816794907556,0.9984610649430593,1.010566328100954,ORCL
2013-04-25,0.00890663390663388,1.6189962745887896,0.9892506142506142,1.0004606879606879,ORCL
2013-04-26,-0.00493788819875773,1.3981911309892037,0.9990683229813664,1.0102484472049689,ORCL
2013-04-29,0.004631058968817492,1.9608835322507983,0.9922815683853041,1.0033961099104662,ORCL
2013-04-30,-0.017377351404868357,3.1260437349478742,1.0,1.0201706388248328,ORCL
2013-05-01,-0.012519083969465545,2.0440312653433312,0.9990839694656488,1.026564885496183,ORCL
2013-05-02,-0.017517366354575604,1.4367145031350386,0.9960736937481123,1.0202355783751134,ORCL
