date,o/c,volume,low,high,name
2013-02-08,0.0010384215991693022,0.6198145969374049,0.9958463136033229,1.0055382485289028,MYL
2013-02-11,-0.0024322446143155065,0.46722923501334196,0.9979152189020152,1.004864489228631,MYL
2013-02-12,0.00034710170079826485,0.7741621221612686,0.996876084692815,1.0048594238111768,MYL
2013-02-13,0.0017295053614666451,0.5627793839095241,0.9944655828433068,1.0015565548253198,MYL
2013-02-14,-0.015320334261838485,0.9965010855160175,0.996866295264624,1.0170612813370474,MYL
2013-02-15,-0.004468889652801616,0.7983112712547191,0.9951873496046751,1.0065314541079409,MYL
2013-02-19,0.0023989033584647114,0.5194305840614358,0.9928032899246059,1.004112405757368,MYL
2013-02-20,0.012959779993124747,0.8361122301633815,0.9865933310415951,1.002062564455139,MYL
2013-02-21,-0.004182642035552368,1.1076980412215514,0.9879017079121645,1.0080167305681422,MYL
2013-02-22,-0.0052029136316337895,0.7905910693418956,0.9958376690946931,1.0062434963579605,MYL
2013-02-25,0.020604395604395653,0.6856714074120482,0.9790521978021979,1.0051510989010988,MYL
2013-02-26,0.008053221288515421,0.8878491290265762,0.978641456582633,1.001750700280112,MYL
2013-02-27,-0.012043924902585896,0.6222178788563457,0.9982288345731491,1.0159404888416579,MYL
2013-02-28,-0.009202453987730046,2.190981582925782,1.0,1.0385139740967961,MYL
2013-03-01,-0.015862301721228565,1.5121901590463882,0.9935875801552482,1.0263246709416132,MYL
2013-03-04,-0.02228875582169001,1.6121531933010018,0.9900232867598138,1.0236194278110446,MYL
2013-03-05,0.005830903790087454,1.2118348672351067,0.9880142533203757,1.003239390994493,MYL
2013-03-06,-0.006186909801367558,1.1545329126933228,0.9918593292087268,1.0068381634646695,MYL
2013-03-07,0.006774193548387124,0.9980199819462285,0.989516129032258,1.0,MYL
2013-03-08,0.0038897893030794485,0.7953058212375733,0.9948136142625608,1.0035656401944895,MYL
2013-03-11,-0.005555555555555495,1.2743318475065972,0.9794117647058823,1.007516339869281,MYL
2013-03-12,-0.007159127888057236,1.183751367754712,0.9951187764399608,1.0094370322160755,MYL
2013-03-13,-0.0009693053311793582,1.0686751836048072,0.9890145395799677,1.008723747980614,MYL
2013-03-14,0.0,1.4083478963474036,0.9845211222186392,1.00386971944534,MYL
2013-03-15,0.016176945431062243,1.5435441111952901,0.982240878269293,1.001291572489506,MYL
2013-03-18,-0.01757877280265344,1.150344340602776,0.9933665008291874,1.019402985074627,MYL
2013-03-19,0.0006495615459564656,1.0866713675943058,0.9881455017862943,1.0016239038648913,MYL
2013-03-20,0.0029163966299416673,0.8452045685078932,0.9917368762151653,1.0051847051198963,MYL
2013-03-21,0.012753433616742872,0.7484420846476089,0.984957488554611,1.0032701111837803,MYL
2013-03-22,0.017139090309822004,0.9380092273369198,0.976928147659855,1.0023071852340144,MYL
2013-03-25,0.004083021435862572,1.2836665832894276,0.994215719632528,1.0061245321537937,MYL
2013-03-26,0.012925170068027177,1.273995029832262,0.9829931972789115,1.0037414965986395,MYL
2013-03-27,0.0017367141368530986,1.305774307758874,0.9947203890239668,1.004515456755818,MYL
2013-03-28,-0.005731156651615115,1.1710472380247494,0.9951372004168114,1.0069468565474122,MYL
2013-04-01,0.008635578583765112,0.6461620160561249,0.9844559585492229,1.0013816925734025,MYL
2013-04-02,0.00452488687782802,1.8867861870773193,0.9785938043856596,1.0026105116602855,MYL
2013-04-03,0.0014010507880910384,2.9703154300586982,0.975831873905429,1.003152364273205,MYL
2013-04-04,-0.00350385423966368,1.3246425313130556,0.9943938332165382,1.0073580939032936,MYL
2013-04-05,-0.009520451339915359,0.7070729798032932,0.9943582510578279,1.0105782792665727,MYL
2013-04-08,0.009427374301675963,0.8829206709245185,0.9898743016759777,1.000349162011173,MYL
2013-04-09,-0.003507541213609185,0.7362596136801686,0.9961417046650297,1.008418098912662,MYL
2013-04-10,0.005226480836236885,0.8469262163104714,0.9909407665505228,1.0052229965156796,MYL
2013-04-11,-0.010296684118673707,0.8067430157196233,0.9958115183246075,1.0174520069808028,MYL
2013-04-12,0.009668508287292857,0.7397366432186346,0.9875690607734807,1.0010359116022098,MYL
2013-04-15,0.018854748603351925,1.009289028420492,0.9790502793296089,1.0031424581005586,MYL
2013-04-16,-0.004258339247693435,1.0810675352810357,0.9953867991483322,1.0049680624556423,MYL
2013-04-17,0.0028469750889680372,0.8639637653807078,0.989679715302491,1.003914590747331,MYL
2013-04-18,0.0024973242953977982,0.9147540274761785,0.9866214769889404,1.0021405636817695,MYL
2013-04-19,-0.014679556032939496,0.8271322223390664,0.9996419620479772,1.0170068027210886,MYL
2013-04-22,0.005964912280701814,0.9277106400472022,0.9880701754385965,1.0,MYL
2013-04-23,-0.004563004563004653,0.7618986201993831,0.9964899964899966,1.0091260091260092,MYL
2013-04-24,0.0003484320557490596,1.027336334968718,0.9947735191637631,1.0038327526132405,MYL
2013-04-25,-0.01596113809854271,1.6798276367905274,0.9968771686328939,1.017002081887578,MYL
2013-04-26,-0.00034129692832757713,1.176825478250956,0.9955631399317406,1.0068259385665528,MYL
2013-04-29,0.009897610921501676,0.8493820118781727,0.989419795221843,1.0071672354948806,MYL
2013-04-30,-0.00761509172724122,1.0917278059794358,0.9944617514710973,1.008307372793354,MYL
2013-05-01,0.013067400275103131,0.8440059705578709,0.986244841815681,1.002063273727648,MYL
2013-05-02,-0.0027826086956521147,0.9353112082171539,0.9904347826086957,1.0062608695652173,MYL
2013-05-03,0.004478126076472702,0.8472759015676156,0.9921460558043402,1.0048225973131244,MYL
