date,o/c,volume,low,high,name
2013-02-08,-0.00553898593949734,1.4861543661163177,0.9957392415850023,1.0093736685129955,UDR
2013-02-11,-0.010611205432937183,0.9189367637932571,0.9989388794567063,1.0127334465195246,UDR
2013-02-12,-0.015119697606048005,1.7172776654745328,0.9995800083998321,1.0155396892062158,UDR
2013-02-13,-0.004547333608929286,1.103394376118111,0.9991732120711038,1.0053741215378256,UDR
2013-02-14,-0.0045435770342833305,0.7734147536944397,1.0,1.0090871540685666,UDR
2013-02-15,-0.004519309778142951,1.0877325837071246,0.9963023829087921,1.0065735414954806,UDR
2013-02-19,-0.013441955193482619,1.7405006154851015,0.9975560081466395,1.0134419551934826,UDR
2013-02-20,-0.0028135048231511368,1.6997715996772294,0.9979903536977491,1.0120578778135048,UDR
2013-02-21,0.004823151125401826,1.7940081571689497,0.9911575562700965,1.007636655948553,UDR
2013-02-22,-0.0016129032258064171,1.490432644431392,0.9959677419354838,1.0044354838709677,UDR
2013-02-25,0.020481927710843294,1.3655512383179818,0.9795180722891567,1.0040160642570282,UDR
2013-02-26,0.004498977505112451,1.5240812488868045,0.9848670756646216,1.0061349693251536,UDR
2013-02-27,0.003286770747740275,1.076279440116982,0.9950698438783895,1.0069843878389484,UDR
2013-02-28,0.019317714755445907,2.6734310911971244,0.9806822852445541,1.0036991368680643,UDR
2013-03-01,-0.005874947545111229,1.4650106133508614,0.9907679395719682,1.009232060428032,UDR
2013-03-04,-0.008378718056137381,1.679611741938945,0.996648512777545,1.009635525764558,UDR
2013-03-05,-0.0062009094667217265,1.1652362655244328,0.9933856965688301,1.0062009094667217,UDR
2013-03-06,0.0,0.7706386560331581,0.9897624897624898,1.0012285012285012,UDR
2013-03-07,0.00040933278755620183,1.3813183831811084,0.9959066721244371,1.0053213262382317,UDR
2013-03-08,0.0012249897917516368,1.9990742833644783,0.9902000816659862,1.0,UDR
2013-03-11,0.00489795918367351,1.6550022567823925,0.9938775510204082,1.0040816326530613,UDR
2013-03-12,0.003284072249589421,1.6968925714592589,0.9913793103448275,1.0016420361247946,UDR
2013-03-13,0.002874743326488718,0.9880516052404328,0.993429158110883,1.0049281314168377,UDR
2013-03-14,-0.00411353352529829,1.095933121705903,0.9975318798848211,1.0057589469354176,UDR
2013-03-15,-0.014784394250513323,1.589716432044038,0.9987679671457905,1.0164271047227926,UDR
2013-03-18,0.003673469387755096,0.9567098562025738,0.9922448979591836,1.0097959183673468,UDR
2013-03-19,0.010233319688907082,0.685057952885098,0.984036021285305,1.0036839950880065,UDR
2013-03-20,0.01029230135858378,0.8862641832047989,0.9851790860436394,1.0024701523260602,UDR
2013-03-21,0.0062709030100335334,0.8421796312488736,0.9937290969899665,1.0091973244147157,UDR
2013-03-22,-0.002933780385582577,0.5944512112013131,0.9945515507124896,1.0132020117351217,UDR
2013-03-25,0.0008354218880534492,0.6179696324569648,0.9954051796157058,1.0050125313283207,UDR
2013-03-26,-0.006260434056761209,0.7155193429263368,1.0,1.0070951585976626,UDR
2013-03-27,-0.004577611319184329,0.5506488100654875,0.9958385351643778,1.0054099042863087,UDR
2013-03-28,0.0,0.878831386064146,0.9917321207110376,1.0028937577511368,UDR
2013-04-01,-0.006211180124223691,0.48311667729586694,0.9925465838509316,1.0062111801242237,UDR
2013-04-02,0.0028688524590164055,0.6496613453875655,0.9928278688524591,1.0036885245901639,UDR
2013-04-03,0.005332239540607015,0.6054756792965401,0.9922067268252667,1.002050861361772,UDR
2013-04-04,-0.018121911037891174,0.8479195234689282,0.9995881383855024,1.020181219110379,UDR
2013-04-05,-0.02227722772277239,0.7047945843932328,0.9971122112211223,1.0235148514851484,UDR
2013-04-08,-0.006863140896245527,0.9685480811695049,0.9931368591037546,1.0072668550666128,UDR
2013-04-09,0.005210420841683327,1.185499053819406,0.9923847695390783,1.0020040080160322,UDR
2013-04-10,0.0040241448692153485,0.6843204857201163,0.993158953722334,1.0032193158953722,UDR
2013-04-11,-0.0032297133629391136,1.0056079253683547,0.9979814291481631,1.0109002825999192,UDR
2013-04-12,-0.0024164317358035554,0.7027620086355616,0.9937575513491744,1.0040273862263391,UDR
2013-04-15,0.009693053311793294,0.9935226670653708,0.9886914378029079,1.007269789983845,UDR
2013-04-16,-0.012576064908722203,0.8506635310154775,0.9894523326572009,1.0133874239350913,UDR
2013-04-17,0.013322567622123468,0.8162762484473575,0.9818490109002825,1.002018570851837,UDR
2013-04-18,0.002859477124183018,0.7605018126209055,0.9926470588235294,1.002859477124183,UDR
2013-04-19,-0.0028583095140873945,0.4759048781151634,0.9946917109024092,1.0061249489587587,UDR
2013-04-22,0.010966693744922809,0.5156372839447435,0.9861900893582454,1.0,UDR
2013-04-23,-0.0024539877300614426,0.7351548602993715,0.9901840490797547,1.005521472392638,UDR
2013-04-24,-0.002037489812550966,0.6454157626610864,0.9971475142624286,1.0079462102689487,UDR
2013-04-25,0.015428339423467276,0.8404140694647303,0.9845716605765327,1.0016240357287862,UDR
2013-04-26,0.004122011541632375,0.5144305745360337,0.992992580379225,1.005976916735367,UDR
2013-04-29,-0.013228606862339821,0.7224786595062215,0.9991732120711038,1.014468788755684,UDR
2013-04-30,-0.00326530612244891,2.0985893619927425,0.9906081632653061,1.0036734693877551,UDR
2013-05-01,0.0081466395112016,1.1257236467070764,0.9894093686354378,1.0044806517311609,UDR
2013-05-02,0.001637331150225098,1.2875347201388185,0.9934506753990995,1.0053213262382317,UDR
2013-05-03,0.010582010582010646,1.4801353504454777,0.9877899877899877,1.0093610093610095,UDR
