date,o/c,volume,low,high,name
2013-02-08,-0.0003665017408833265,0.6073219158181161,0.9983507421660253,1.0113615539673813,NKE
2013-02-11,0.001085383502170808,1.0616233516176123,0.9900506512301013,1.0112156295224313,NKE
2013-02-12,-0.0034608378870674833,0.46036806586778933,0.9979963570127505,1.0056466302367941,NKE
2013-02-13,0.008540795929492983,0.7208380991685253,0.9887334181355624,1.0061784481192075,NKE
2013-02-14,-0.0009162543522081209,0.7339234077826209,0.9954187282389592,1.0076965365585486,NKE
2013-02-15,-0.00475406838544533,0.8406180852083823,0.9968915706710552,1.0082281952825014,NKE
2013-02-19,0.007651666970304276,1.013241048111354,0.9890690471852797,1.004918928766624,NKE
2013-02-20,0.006985294117646975,0.9033904180911866,0.9924632352941177,1.0047794117647058,NKE
2013-02-21,0.005289075323727871,1.1143529780366812,0.9870508845522524,1.0038300200620098,NKE
2013-02-22,0.0023809523809524276,0.6971085647174602,0.9890109890109889,1.005128205128205,NKE
2013-02-25,0.009167583425009168,1.0199363445079677,0.9908324165749909,1.0083425009167584,NKE
2013-02-26,0.0025730564234514516,0.7245303231914835,0.991361882006984,1.0060650615695645,NKE
2013-02-27,-0.003323485967503819,0.746467682344465,0.9963072378138849,1.0065546528803546,NKE
2013-02-28,-0.0036859565057132853,0.7920505156402173,0.9952082565425728,1.0084776999631404,NKE
2013-03-01,-0.007350238882763664,0.9588530761201549,0.9955898566703417,1.0075339948548327,NKE
2013-03-04,-0.003299725022914752,0.6300632058515562,0.9974335472043996,1.006416131989001,NKE
2013-03-05,0.0,0.9623419361111488,0.9930783242258653,1.0018214936247722,NKE
2013-03-06,-0.006186317321688433,0.6919968407008964,0.995269286754003,1.0118267831149927,NKE
2013-03-07,0.0032490974729241827,0.6768938465565507,0.9953068592057762,1.0045126353790614,NKE
2013-03-08,0.0078011611030478906,0.9545943380081533,0.9887518142235124,1.0019956458635704,NKE
2013-03-11,0.0007330034817665228,0.8042552151322945,0.992486714311893,1.0012827560930915,NKE
2013-03-12,0.003910614525139681,1.4696580413581228,0.9919925512104283,1.0087523277467412,NKE
2013-03-13,-0.02313001305726547,0.9745990244639192,0.999813467636635,1.025741466144376,NKE
2013-03-14,0.0027352297592998847,0.8237236301595082,0.9908825674690007,1.00109409190372,NKE
2013-03-15,-0.002012072434607635,0.9682344922832289,0.9929577464788731,1.0032924821657216,NKE
2013-03-18,0.004960499724416739,0.604973704203128,0.9935770714679404,1.0042697042072386,NKE
2013-03-19,0.008473015288266732,0.786674227877152,0.9861853011604347,1.002762939767913,NKE
2013-03-20,-0.014055853523210616,0.9429351970608423,0.9998150545589052,1.0149805807286851,NKE
2013-03-21,0.01579140653690781,1.8654925560990707,0.9829232464193903,1.0048659566654425,NKE
2013-03-22,-0.0263828495960331,4.593212173655432,0.997762061248487,1.0387966855058122,NKE
2013-03-25,-0.0028624347533255045,1.5856224514212074,0.9939383734635461,1.0099343323791883,NKE
2013-03-26,-0.0020219039595618777,1.0656868221579388,0.9924178601516428,1.004653748946925,NKE
2013-03-27,0.009657743137919353,1.2437275076501604,0.9850898000677736,1.0047441545238902,NKE
2013-03-28,-0.0008480325644504267,0.9045434492888108,0.9913500678426052,1.0060210312075983,NKE
2013-04-01,0.012542372881355965,0.8299245662161243,0.9827118644067796,1.0032203389830507,NKE
2013-04-02,-0.00908000685283538,1.1109455589109472,0.9998286791159843,1.0174747301696077,NKE
2013-04-03,0.004898648648648754,0.9076467748913385,0.9891047297297296,1.0055743243243243,NKE
2013-04-04,-0.009355332539547614,0.5952648576607205,0.9991495152236776,1.0120768838237795,NKE
2013-04-05,-0.006657562307954943,0.7370734070974027,0.995732331853875,1.00785250938887,NKE
2013-04-08,-0.017999660383766384,0.9541421268878955,0.9988113431822041,1.0179996603837664,NKE
2013-04-09,-0.0011701771982614558,0.7950304892889306,0.991140086927449,1.0051822133065864,NKE
2013-04-10,-0.0061748998664886085,0.7085960130804079,1.0,1.0105140186915886,NKE
2013-04-11,-0.013748550604605026,1.0465386935745096,0.9990061288719564,1.0167301639887363,NKE
2013-04-12,0.00802357949893568,0.6595752798672452,0.9895202226952677,1.002619944326183,NKE
2013-04-15,0.013066490241481958,0.7933066576409336,0.986933509758518,1.0077737347006286,NKE
2013-04-16,-0.007829418624021303,0.7096985604668185,0.9940029985007496,1.0083291687489588,NKE
2013-04-17,-0.012132291839787217,1.2427323574281712,0.9973408675419644,1.0189463187635035,NKE
2013-04-18,0.01295719206166966,0.7144621366909563,0.9791668033459079,1.0037723470559292,NKE
2013-04-19,-0.005612413337735283,0.8054827813908143,0.9948233740508419,1.0075635523275008,NKE
2013-04-22,-0.0044197086266164025,0.7058036868054509,0.9924701260435423,1.0065477164838763,NKE
2013-04-23,-0.000973709834469365,0.7282111169175631,0.993833171048361,1.0050308341447582,NKE
2013-04-24,0.005173807599029916,0.4962613412471166,0.9927243330638641,1.0024252223120453,NKE
2013-04-25,-0.007302823758520007,0.5202899684665039,0.9991885751379422,1.0141187925998054,NKE
2013-04-26,0.0043436293436292794,0.574677702326518,0.9906692406692407,1.00498712998713,NKE
2013-04-29,-0.010161290322580686,0.6960114943483038,0.9938709677419354,1.0130645161290324,NKE
2013-04-30,-0.013868962219034029,1.202282918086815,0.9988841064881236,1.0164992826398853,NKE
2013-05-01,0.003146633102580284,0.943475040457169,0.9943360604153556,1.011485210824418,NKE
2013-05-02,0.002834645669291334,0.6673874115213676,0.9913385826771653,1.0011023622047244,NKE
2013-05-03,-0.013662060301507498,0.8270927101644623,1.0,1.0201005025125627,NKE
