date,o/c,volume,low,high,name
2013-02-08,0.0022142264046500246,0.514731514252979,0.9952947688901189,1.000415167450872,NEE
2013-02-11,-0.002360783224552169,0.5342746187261881,0.9995833911956673,1.002916261630329,NEE
2013-02-12,-0.004990988492998744,0.8667148649288748,0.9986136143075004,1.0059614584777485,NEE
2013-02-13,0.0004133370074400818,0.7311871757142465,0.9977941581702948,1.0046844860843207,NEE
2013-02-14,0.0019353055017970772,0.8667280144459396,0.9931476361625656,1.0041470832181365,NEE
2013-02-15,-0.0016579165515336358,1.203067822987068,0.997872340425532,1.0030395136778116,NEE
2013-02-19,-0.002888980602558921,1.270198542698669,0.9980740129316275,1.0047461824184896,NEE
2013-02-20,-0.0005486968449930321,2.85260558204794,0.9991769547325102,1.0069958847736624,NEE
2013-02-21,0.006982475355969402,0.6452468023701624,0.992880613362541,1.0005476451259583,NEE
2013-02-22,-0.0020661157024794174,2.9208535236908997,1.0,1.0060606060606063,NEE
2013-02-25,0.009059711736444704,3.3469933323442085,0.9909402882635553,1.0089210706932052,NEE
2013-02-26,0.0019334346084794998,2.9456345191282574,0.9933710813423562,1.0053859964093357,NEE
2013-02-27,-0.006998880179171333,1.0796810341764624,0.9997200447928332,1.0074188129899215,NEE
2013-02-28,0.00013912075681679056,1.0250988498978932,0.9984835837506957,1.0065386755703951,NEE
2013-03-01,-0.007098121085595061,0.9989473825708921,0.9952679192762701,1.0072372999304107,NEE
2013-03-04,-0.018828741520143976,1.0426972869029623,0.9994462134847015,1.021182334210162,NEE
2013-03-05,-0.00013537295248397055,0.9572088673305871,0.9971571679978339,1.004602680384459,NEE
2013-03-06,-0.002974983096686935,0.6864422912576059,0.9985125084516565,1.0037863421230562,NEE
2013-03-07,0.0029665587918014952,0.7902479881012595,0.9954827400215751,1.0036407766990292,NEE
2013-03-08,-0.00013486176668902095,0.8715738549938968,0.992718813216453,1.001888064733648,NEE
2013-03-11,-0.0024324324324325247,0.74931354147851,0.9997297297297297,1.0054054054054056,NEE
2013-03-12,0.015620791812550643,1.830908560916628,0.971182332345812,1.0018852679773769,NEE
2013-03-13,-0.008064516129032305,1.271118521874055,0.9933023510114818,1.009431383269546,NEE
2013-03-14,-0.009410801963993617,1.1335536315526826,0.9990452809601746,1.0099563557010367,NEE
2013-03-15,-0.010859237138590975,1.39091744060257,0.9994570381430704,1.011877290620334,NEE
2013-03-18,0.0006741270055278031,0.7777213685300023,0.9971686665767829,1.0037751112309559,NEE
2013-03-19,-0.0044123545928599845,1.0831729614858951,0.9993314614253241,1.0077550474662387,NEE
2013-03-20,-0.004644990046450014,0.8701439667678865,0.9936297279362974,1.0061048440610485,NEE
2013-03-21,-0.0011920529801324954,0.9005373708961649,0.9974834437086093,1.0058940397350993,NEE
2013-03-22,-0.007006874669487059,0.827008193584658,0.997355896351137,1.0080645161290323,NEE
2013-03-25,0.0031405391258832096,1.0299125471819144,0.9937189217482334,1.0069353572363255,NEE
2013-03-26,-0.010740013097577045,1.4528000419478608,0.9990831696136215,1.011132940406025,NEE
2013-03-27,-0.0011720276077612866,1.0982603277507361,0.9994790988409948,1.007292616226071,NEE
2013-03-28,-0.008700168809245575,0.823962375817128,0.9996104402025711,1.0101285547331516,NEE
2013-04-01,0.0016750418760468427,0.48467707545348243,0.9952325731220203,1.000901945625564,NEE
2013-04-02,-0.00592020592020584,0.6690303825871969,0.9997425997425998,1.0066924066924066,NEE
2013-04-03,0.009485266219805237,1.0127821355805224,0.988744150752498,1.0022764638927533,NEE
2013-04-04,-0.009170806266717601,0.917765673346817,0.9987262769074002,1.011463507833397,NEE
2013-04-05,-0.012990320937340935,0.800109151861565,1.0,1.0141365257259296,NEE
2013-04-08,-0.006167400881057204,0.7137733189672355,0.9914411579609816,1.0065449968533668,NEE
2013-04-09,0.007519739315703829,0.6726849742929127,0.9917282867527257,1.002005263817521,NEE
2013-04-10,-0.008078767987881855,0.6450330009630717,1.0,1.0106664983590001,NEE
2013-04-11,0.0019999999999999575,0.8421681257029308,0.9945,1.003125,NEE
2013-04-12,0.0026348808030113922,1.1247200782000344,0.9933500627352572,1.0047427854454203,NEE
2013-04-15,0.005542259730444612,0.9953575644121994,0.9943317798211361,1.0104547172187932,NEE
2013-04-16,-0.007329710602805488,0.7089854336981934,0.994565904208265,1.0088462024516618,NEE
2013-04-17,0.006037735849056654,0.7356818754546584,0.9880503144654088,1.000377358490566,NEE
2013-04-18,0.004921756688541148,0.8756302374988151,0.9920494699646644,1.0031549722362443,NEE
2013-04-19,-0.012517385257301743,0.7992938818035468,0.998482741180933,1.0130231381969907,NEE
2013-04-22,0.0011250000000000426,0.5255019427673585,0.9928750000000001,1.0035,NEE
2013-04-23,-0.00012484394506872805,0.7227524910458976,0.9946317103620476,1.0042446941323346,NEE
2013-04-24,-0.0036128067771272736,0.6892689504073892,0.9942693409742122,1.0088451476267597,NEE
2013-04-25,0.0014895729890765212,0.5607669994585732,0.9944141012909632,1.003103277060576,NEE
2013-04-26,-0.0017412935323383155,0.449475331251839,0.998009950248756,1.0059701492537312,NEE
2013-04-29,-0.006689791873141802,0.599233233026343,0.9939296333002974,1.0078530723488601,NEE
2013-04-30,0.0,1.0338783441248305,0.9945142021211751,1.0075582104108254,NEE
2013-05-01,0.003919167176974983,0.7908475086755847,0.993692590324556,1.0042865890998163,NEE
2013-05-02,-0.006403152321142843,0.5551521556718999,0.9982760743750769,1.0080039404014285,NEE
2013-05-03,0.0036563071297988684,0.6242611471730288,0.993674588665448,1.0018281535648996,NEE
