date,o/c,volume,low,high,name
2013-02-08,0.0015715034049241035,0.7506205052643812,0.9969879518072289,1.0049764274489261,SWK
2013-02-11,0.002627085248916178,0.8527889834348448,0.9956653093392881,1.001444896886904,SWK
2013-02-12,-0.01786417969263102,1.5902493880248403,0.9977669775384211,1.022855641665572,SWK
2013-02-13,0.0010314595152140058,0.9439097016865081,0.9934244455905105,1.001031459515214,SWK
2013-02-14,-0.008293378255798893,1.2720420212616825,0.9970195671893223,1.013735907736167,SWK
2013-02-15,-0.00705942754460271,1.163770838211371,0.9966628160698243,1.014760621229624,SWK
2013-02-19,-0.006739572736520869,1.5603168662169298,1.0,1.0109359104781281,SWK
2013-02-20,0.017963314358001286,1.28690854483924,0.9810246679316889,1.0008855154965213,SWK
2013-02-21,0.010920436817472743,1.4148650015949027,0.984529381175247,1.0069942797711908,SWK
2013-02-22,-0.012817159298979912,0.9454872064734628,0.998430551922574,1.0158252681140467,SWK
2013-02-25,0.035801360195046913,1.208599499920835,0.9641986398049531,1.0,SWK
2013-02-26,-0.005935892362485198,1.7564413901274816,0.9903706635008573,1.0089697929033108,SWK
2013-02-27,-0.02284064058808079,1.2451207827494664,1.0,1.0283538986610659,SWK
2013-02-28,-0.00858644111239269,1.2940295286235335,0.9970524157375368,1.012879661668589,SWK
2013-03-01,0.007673615551860779,1.3487465582741958,0.9873385343394296,1.000511574370124,SWK
2013-03-04,0.0015481873306670694,1.0204800941726873,0.9820668300864405,1.0,SWK
2013-03-05,-0.006294155427103521,0.9756679827619268,0.9967886962106616,1.0115606936416186,SWK
2013-03-06,-0.00025477707006364356,2.3377941509354185,0.9955414012738855,1.0105732484076433,SWK
2013-03-07,0.0008952551477170122,0.7011298857306313,0.9970584473717866,1.008185189921985,SWK
2013-03-08,-0.003176216490916021,1.134925409707778,0.9919959344428917,1.0102909414305679,SWK
2013-03-11,-0.011036407459089237,0.910241167713358,0.997716605353292,1.0142077889128505,SWK
2013-03-12,-0.00037617554858935593,0.8991515965136225,0.9947335423197492,1.0018808777429469,SWK
2013-03-13,-0.0036304456685028325,1.257622355749121,0.9948673009514272,1.0094366549824736,SWK
2013-03-14,-0.008833043045533815,1.0978318349713447,0.9997511818860414,1.0104503607862654,SWK
2013-03-15,-0.006822128504093241,1.5446263119776056,0.9929421979657653,1.0071942446043165,SWK
2013-03-18,-0.003988532967717726,2.617258139501904,0.9928954256512526,1.0124641655241182,SWK
2013-03-19,-0.004820766378244753,1.2761325582465195,0.9956773794808403,1.0064276885043262,SWK
2013-03-20,0.0018346379647750206,1.1202130652286695,0.9933953033268101,1.0026908023483365,SWK
2013-03-21,-0.000986436498150586,0.7762473362043086,0.9979284833538842,1.0088162762022195,SWK
2013-03-22,-0.0025811209439527256,0.6449546876573503,0.9937315634218289,1.0047935103244838,SWK
2013-03-25,0.004763649688530604,1.1993644332442506,0.9879076584829607,1.0068401123732746,SWK
2013-03-26,0.007821092508859838,0.7203090687229945,0.9918122937797873,1.0034217279726263,SWK
2013-03-27,0.011895910780669244,1.6048049402004416,0.9877323420074349,1.0,SWK
2013-03-28,-0.015170511534603732,4.473516123247238,0.9942326980942827,1.0161735205616849,SWK
2013-04-01,0.011637984400148543,1.29740927383247,0.9872477404977096,1.0048285254426148,SWK
2013-04-02,0.009213147410358502,0.9221904833773255,0.9876743027888447,1.0062250996015936,SWK
2013-04-03,0.004279959718026226,1.3336326512844376,0.9901812688821752,1.0052240684793556,SWK
2013-04-04,0.010352228254008247,1.6148300658730326,0.9856078777932079,1.0037874005807348,SWK
2013-04-05,-0.002326182476092102,1.61563580409939,0.9851382786249678,1.0051692943913157,SWK
2013-04-08,-0.0037366318773354753,1.5853740184541139,0.9887901043679937,1.0042520293776576,SWK
2013-04-09,0.0035860655737705066,1.6012222360652981,0.990906762295082,1.007172131147541,SWK
2013-04-10,-0.015128205128205216,1.3581584518264023,0.9994871794871794,1.0162820512820512,SWK
2013-04-11,-0.007326007326007304,0.9816809676014345,0.9973474801061007,1.0122521157003916,SWK
2013-04-12,0.0025176233635448497,0.6135291546927084,0.9916918429003022,1.0053814199395772,SWK
2013-04-15,0.03112692161097686,1.2393020461526372,0.9688730783890231,1.0008893406174566,SWK
2013-04-16,0.0014248704663212361,1.1958078611596916,0.98860103626943,1.0009067357512953,SWK
2013-04-17,0.0010457516339869059,0.8472977685386753,0.9883660130718954,1.0016993464052286,SWK
2013-04-18,0.00667364564250203,1.0668122198591163,0.9897932478408793,1.007327924627061,SWK
2013-04-19,-0.0036784025223331727,1.5342553721689456,0.9970441408302679,1.0055176037834999,SWK
2013-04-22,-0.0014379084967320187,1.0304581821542258,0.9913725490196079,1.0044444444444445,SWK
2013-04-23,0.0003894586524730772,1.5316979154850698,0.9892249772815787,1.007010255744515,SWK
2013-04-24,-0.01113701113701113,1.739057479010278,0.9997409997409998,1.0185185185185186,SWK
2013-04-25,0.010168165819319345,3.4453314294938697,0.9778386129578935,1.0053448051101552,SWK
2013-04-26,0.01976284584980237,1.5878652739431753,0.9754281949934123,1.0009222661396573,SWK
2013-04-29,0.0008049369466058796,0.8511304692910778,0.9939629729004561,1.0029514354708882,SWK
2013-04-30,-0.007813552472046318,1.1610034540544658,0.9952849252323858,1.00808298531591,SWK
2013-05-01,0.0033507572711432786,1.2433847435222987,0.9949336550060314,1.011526605012733,SWK
2013-05-02,-0.006290149892933604,0.7740896998943766,0.997591006423983,1.0072269807280514,SWK
2013-05-03,-0.006962690488702064,0.7521892993678078,1.0,1.0195743562795585,SWK
