date,o/c,volume,low,high,name
2013-02-08,-0.007804370447450573,0.7279030834232444,1.0,1.0145681581685744,CAT
2013-02-11,0.003712871287128707,0.5067989737778739,0.9931930693069307,1.0003094059405941,CAT
2013-02-12,-0.00568945898417293,0.767645191187789,1.0,1.0076549084514326,CAT
2013-02-13,0.007312802554331115,0.6879996352272619,0.9889792975589659,1.0042228859820785,CAT
2013-02-14,-0.00010410160316459405,0.6635352821699219,0.9960441390797419,1.0064542993962107,CAT
2013-02-15,0.006752545190110177,0.8098547714221208,0.9898711822148347,1.0016621649698731,CAT
2013-02-19,0.001462293712137044,0.8083200020657256,0.9936285773971172,1.0065803217046168,CAT
2013-02-20,0.01873684210526317,1.5858361932732472,0.9794736842105263,1.0010526315789474,CAT
2013-02-21,0.013260025873221257,1.331207503223465,0.9763906856403621,1.0003234152652005,CAT
2013-02-22,0.004891836069137827,1.0827151152478052,0.9897814979889119,1.0054353734101533,CAT
2013-02-25,0.028863958174490858,1.3951157062753066,0.9702646770504302,1.0044657444722798,CAT
2013-02-26,-0.004018305614465894,1.316321628142161,0.9878334635562004,1.0068087956245118,CAT
2013-02-27,-0.024317121918720826,1.1375122095091745,1.0,1.0255385298689763,CAT
2013-02-28,0.0012974375608172813,1.0079462218462303,0.9971888852848958,1.0072440263812303,CAT
2013-03-01,0.0019663535066638278,0.91120320573906,0.9845968975311338,1.0045881581822154,CAT
2013-03-04,0.00949122613398079,1.1750214545138666,0.9843284405694736,1.0015450833241364,CAT
2013-03-05,0.00309426455961986,0.9858784772847776,0.9944745275721074,1.0086882528456185,CAT
2013-03-06,0.014620204463009765,1.320114978515255,0.9828514895020336,1.0008794107947674,CAT
2013-03-07,0.0027808676307007783,0.8765188984719738,0.9929922135706339,1.0055617352614015,CAT
2013-03-08,-0.0008846621696339521,0.9408150956576743,0.9953555236094216,1.003206900364923,CAT
2013-03-11,-0.0076251519504919,0.8966496327390202,0.9956901315062437,1.0113824732014587,CAT
2013-03-12,0.015577007459412042,1.2198831606016727,0.9806932865291795,1.0,CAT
2013-03-13,0.005790645879732695,1.0798024764041196,0.9925389755011136,1.0012238307349666,CAT
2013-03-14,0.008606236727394613,1.355813954275466,0.9854699899407623,1.000894154465184,CAT
2013-03-15,-0.0024827897528495527,1.3664372595638064,0.994357296016251,1.0072226610991988,CAT
2013-03-18,-0.016725452269882795,1.3247277976622456,0.9974968710888611,1.0242348390032996,CAT
2013-03-19,0.012639821029082881,1.3855207612139515,0.9780760626398209,1.0,CAT
2013-03-20,0.007647528820910875,1.7352568602448601,0.9864170756762927,1.0030818399726058,CAT
2013-03-21,-0.00462802267731102,1.008003209062839,1.0,1.0102973504570172,CAT
2013-03-22,-0.005401677968049636,0.9453685222834591,0.9995402827261234,1.0071256177450867,CAT
2013-03-25,0.014670760832480452,1.2369143823601798,0.9786193563061525,1.0003411804844762,CAT
2013-03-26,0.0006891798759476485,0.7721007404188138,0.9954054674936824,1.0037904893177119,CAT
2013-03-27,-0.005437926645840551,0.8953304156792133,0.9927108642832349,1.0084461413860926,CAT
2013-03-28,0.0009190120620332946,1.1485551479379978,0.9954049396898336,1.0106835152211373,CAT
2013-04-01,0.014045590605572172,1.048961105789514,0.9833064701819019,1.0009210223347915,CAT
2013-04-02,0.013251584807701606,1.2052862921188847,0.9819820762404977,1.0000011625216954,CAT
2013-04-03,-0.0025026814444048143,1.7061301017611425,0.9963055654868311,1.0084614467882256,CAT
2013-04-04,-0.005465130093857595,1.414685634524362,0.996079363193537,1.006653201853392,CAT
2013-04-05,-0.014266874475482529,1.6629539591256282,0.9956839707469128,1.0233784917875555,CAT
2013-04-08,0.00590388475616956,1.2438979067227813,0.9884283858779076,1.0077931278781438,CAT
2013-04-09,-0.01801374733349147,1.9453659525299194,0.9960891206447026,1.026854704906376,CAT
2013-04-10,-0.0021995832368603583,1.1579881974976234,0.9944431581384581,1.005789534614494,CAT
2013-04-11,0.013695477039935525,1.2803604741808636,0.9817010012659684,1.0012659684658765,CAT
2013-04-12,-0.0007059654076950497,0.9131154228937729,0.9918813978115073,1.0040004706436052,CAT
2013-04-15,0.023385565052231706,1.9117224020596655,0.972363485280152,1.001068376068376,CAT
2013-04-16,0.012196580174578454,1.2150416524945247,0.9819442783690064,1.0011957431543705,CAT
2013-04-17,0.0008584743684082338,1.7401224213979793,0.9887171940152072,1.000981113563895,CAT
2013-04-18,0.010818785345463605,1.2720803056169823,0.984140644209491,1.0,CAT
2013-04-19,0.006423718344657147,1.2951518022891575,0.9883878937615812,1.0025941939468808,CAT
2013-04-22,-0.01809453471196454,3.4045523124290886,0.9784588872476613,1.0232644017725259,CAT
2013-04-23,-0.002264330830651862,2.3859938867003505,0.9860564890954594,1.0096531998569898,CAT
2013-04-24,0.005932605600379687,1.2992186172926012,0.9882534409112482,1.004390128144281,CAT
2013-04-25,0.002243211334120398,1.2124165400619105,0.9920165289256198,1.0037780401416765,CAT
2013-04-26,-0.003912270302311944,1.0800272798722355,0.9988144635447541,1.0086544161232958,CAT
2013-04-29,0.003642345200329013,1.1224970030499177,0.9877805193279285,1.0045823052520269,CAT
2013-04-30,0.0016507487324608013,1.2867892982986824,0.9829619148685296,1.0067209055535904,CAT
2013-05-01,0.011775901034851849,2.147571583955693,0.9832282621624837,1.003330557868443,CAT
2013-05-02,-0.011039116870650368,1.0730245130728568,0.9971202303815694,1.0146388288936885,CAT
2013-05-03,-0.01624021497838533,2.19895740122805,0.998714803131207,1.0220820189274449,CAT
