date,o/c,volume,low,high,name
2013-02-08,-0.0035438144329896725,0.4868105513671579,0.9964561855670103,1.0049935567010309,HCN
2013-02-11,-0.0008024394158240596,0.4189993341759402,0.9977531696356925,1.0040121970791205,HCN
2013-02-12,-0.0040032025620496394,0.695713210018973,0.9966373098478782,1.0041633306645317,HCN
2013-02-13,0.001114472217799718,0.49979804612217016,0.9966565833466009,1.005094730138513,HCN
2013-02-14,0.00351045157172489,0.8001985343650361,0.9945747566618797,1.0017552257858624,HCN
2013-02-15,-0.004627413435455547,1.2656308749064795,0.9956917185256103,1.006382639221318,HCN
2013-02-19,-0.01170886075949359,1.0645833943366159,0.9994462025316455,1.0121835443037974,HCN
2013-02-20,-0.001405810684161253,1.4237049245181683,0.999531396438613,1.0092939706341768,HCN
2013-02-21,0.001091703056768674,0.9262152799701169,0.9942295695570804,1.0015595757953835,HCN
2013-02-22,-0.007485963817841387,1.113677325978398,0.9995321272613849,1.0082657517155333,HCN
2013-02-25,0.023941921532282934,1.1694631540535239,0.9752857584182886,1.0020080321285143,HCN
2013-02-26,-0.0011068943706514908,1.1638851766367813,0.9857685009487667,1.0041113219481341,HCN
2013-02-27,-0.010418310970797217,0.9769614627284964,0.9976322020520916,1.0123125493291238,HCN
2013-02-28,-0.0017179447134155776,1.4494601106102014,0.9996876464157427,1.0074964860221771,HCN
2013-03-01,-0.014442700156985898,1.030202321144038,0.995447409733124,1.01585557299843,HCN
2013-03-04,-0.011126564673157365,0.8795843573913797,0.9989955184670066,1.0145263483232887,HCN
2013-03-05,0.0013709063214014227,0.6602848107944822,0.9945925361766945,1.0009139375476008,HCN
2013-03-06,0.002892373268381759,0.5344548049576526,0.9933018724311159,1.0,HCN
2013-03-07,0.004886988393402679,0.6407898309483393,0.9935858277336591,1.0041233964569334,HCN
2013-03-08,-0.003070310101320277,0.6995215836468008,0.9920171937365675,1.0033005833589193,HCN
2013-03-11,-0.002143950995405828,0.44471214291408084,0.993874425727412,1.0021439509954058,HCN
2013-03-12,-0.0009223674096848928,0.8688037448352274,0.9970791698693313,1.0027671022290547,HCN
2013-03-13,0.002762007058462587,0.5601382755277138,0.9934018720270061,1.0022709835814023,HCN
2013-03-14,-0.004929902942535933,0.7118054280531156,0.9998459405330459,1.0083192112155293,HCN
2013-03-15,-0.010312451900877354,1.2900420934893524,0.9975373249191936,1.0103124519008773,HCN
2013-03-18,-0.003215926493108851,0.9272183659073071,0.9995405819295559,1.0044410413476264,HCN
2013-03-19,0.000305716906144849,0.6462709458418993,0.9931213696117395,1.001681442983797,HCN
2013-03-20,-0.003353658536585349,0.6489742484720705,0.997484756097561,1.0033536585365854,HCN
2013-03-21,-0.0019777879202798635,0.7412940124545515,0.9996957249353414,1.008063289213449,HCN
2013-03-22,-0.0018195602729338942,0.5778133575825201,0.9976497346474602,1.003639120545868,HCN
2013-03-25,0.0019598974822854737,0.7081572501367054,0.9939695462083523,1.0022192069953264,HCN
2013-03-26,-0.008285628201265613,1.5449693525795976,0.9990961132871347,1.0082856282012655,HCN
2013-03-27,-0.005389221556886219,0.679521335350402,0.9961077844311379,1.0076347305389222,HCN
2013-03-28,-0.008913980092111043,0.7991786837603719,0.9949487446144704,1.0090625464269796,HCN
2013-04-01,-0.012426035502958632,0.7202743792386961,1.0,1.0130177514792902,HCN
2013-04-02,-0.0015974440894568607,0.7833747248697394,0.9940458902120245,1.0037031658437408,HCN
2013-04-03,0.004333381482016426,0.6969174719658503,0.9916943521594684,1.0001444460494004,HCN
2013-04-04,-0.01332560834298939,0.7576512053718237,0.9986978563151796,1.0141946697566626,HCN
2013-04-05,-0.00692540758909254,0.8548839482945815,0.9959601789063627,1.0070696869138651,HCN
2013-04-08,-0.006306435430700842,0.7421634467371578,0.9914003153217716,1.0070230758205534,HCN
2013-04-09,-0.002985074626865785,0.7200089386703589,0.9960199004975124,1.0041933191186923,HCN
2013-04-10,-0.009058740268931359,0.7220230271932686,0.9980184005661713,1.0091295116772823,HCN
2013-04-11,0.004634180592613373,0.9406561782580775,0.9896082010953519,1.0067406263165286,HCN
2013-04-12,-0.0036697247706422745,0.7847652608996604,0.9978828510938604,1.0052223006351448,HCN
2013-04-15,0.004671574178935423,0.8899556326500437,0.9946206115515289,1.0158550396375992,HCN
2013-04-16,-0.016407355021216357,0.7588265948358294,0.9922206506364922,1.017114568599717,HCN
2013-04-17,0.006136680613668029,0.6647381584348487,0.9867503486750349,1.000697350069735,HCN
2013-04-18,0.004758572428271566,0.6745473516479283,0.9914625612316306,1.000699790062981,HCN
2013-04-19,-0.017799579537491384,0.8212340008779501,0.9985984583041346,1.0194814295725299,HCN
2013-04-22,-0.0020661157024794174,0.494858057439852,0.9929752066115703,1.0038567493112949,HCN
2013-04-23,-0.005471956224350283,0.7512862199542215,0.9969904240766074,1.005608755129959,HCN
2013-04-24,-0.0035326086956522437,0.7319914847473505,0.9952445652173914,1.003804347826087,HCN
2013-04-25,0.003256003256003187,1.0780552017075418,0.9944376611043279,1.004341337674671,HCN
2013-04-26,0.0,0.5467693845876697,0.9982305703008031,1.005852729005036,HCN
2013-04-29,-0.006780580417683754,0.5635559392663576,0.9968809330078656,1.007594250067806,HCN
2013-04-30,-0.00847457627118638,0.8164383746099908,0.9955609362389024,1.0086090933548562,HCN
2013-05-01,-0.0032076984763433456,0.7055587266782462,0.9980660251269714,1.008420208500401,HCN
2013-05-02,-0.005721889554224785,0.5690724462356959,0.9990685296074516,1.0113107119095142,HCN
