date,o/c,volume,low,high,name
2013-02-08,-0.021143304620203474,1.702574228360247,0.9956930305403289,1.029757243539546,ADBE
2013-02-11,0.008976660682226249,0.7783882613661058,0.9883046935111566,1.001538856116953,ADBE
2013-02-12,-0.00881971465629062,1.0938218364743724,0.988845654993515,1.0150453955901428,ADBE
2013-02-13,0.002313624678663144,0.8308288864325342,0.9940874035989719,1.006426735218509,ADBE
2013-02-14,0.002325581395348925,1.6442379354016763,0.9896899224806202,1.0056847545219638,ADBE
2013-02-15,-0.0032459101532069596,0.7897846847955423,0.9966242534406649,1.006491820306414,ADBE
2013-02-19,-0.01075686884396058,0.6859217348479487,0.9984447900466564,1.010886469673406,ADBE
2013-02-20,0.0069159836065572754,1.0438420757272597,0.9925717213114754,1.0061475409836067,ADBE
2013-02-21,0.012364760432766535,0.9581337537141145,0.9866048428645028,1.0,ADBE
2013-02-22,-0.0002594706798131295,0.9457487152341965,0.9955889984431758,1.008562532433835,ADBE
2013-02-25,0.014226590791515706,0.9134489538058659,0.9855147439213658,1.010993274702535,ADBE
2013-02-26,-0.011798636601992733,0.9755902806699333,0.9986890403775565,1.0136339800734135,ADBE
2013-02-27,-0.03340292275574116,1.7628457252739098,0.994258872651357,1.0373173277661796,ADBE
2013-02-28,0.005816894284269016,1.2132868263060315,0.9936772888214467,1.0099898836621144,ADBE
2013-03-01,-0.013486005089058554,0.776549450713844,0.9913486005089059,1.0147582697201019,ADBE
2013-03-04,-0.018117765475591314,0.8083438977692059,0.9927025666834424,1.0183694011071966,ADBE
2013-03-05,-0.01717369970559379,1.4130497721812476,0.9980372914622179,1.017909715407262,ADBE
2013-03-06,0.004340487099107782,0.9457633910311672,0.9918013021461298,1.0072341451651798,ADBE
2013-03-07,-0.002415458937198102,0.8933704623048937,0.995169082125604,1.0045893719806764,ADBE
2013-03-08,0.005988023952095809,1.1107603745052932,0.9897005988023952,1.0038323353293412,ADBE
2013-03-11,-0.008754863813229558,1.5450792454648756,0.9961089494163425,1.0102140077821011,ADBE
2013-03-12,0.003130267276667531,1.1522982165858453,0.9909005538165181,1.0,ADBE
2013-03-13,-0.0021686746987952627,0.9647515375253837,0.9951807228915662,1.0074698795180723,ADBE
2013-03-14,0.00478240076518419,0.9215253117115195,0.9909134385461501,1.0026303204208513,ADBE
2013-03-15,0.001688781664656219,1.8091785504738012,0.9968636911942098,1.0082026537997586,ADBE
2013-03-18,0.0004868549172345672,1.1044301028983137,0.9788218111002922,1.0097370983446932,ADBE
2013-03-19,0.008515815085158186,1.5728638645388313,0.9851581508515815,1.0065693430656932,ADBE
2013-03-20,0.00562060889929747,3.5799745552157525,0.9834894613583137,1.0124121779859483,ADBE
2013-03-21,-0.004524886877828,1.8876256883948477,0.9978566325315551,1.0152417242200524,ADBE
2013-03-22,-0.01897083234526908,1.8662240403806298,0.9985771875741047,1.0251363528574815,ADBE
2013-03-25,0.009557109557109478,1.7416035097813285,0.9885780885780885,1.0121212121212122,ADBE
2013-03-26,-0.002109704641350291,0.7088963614647544,0.9952297233942804,1.006797937177684,ADBE
2013-03-27,-0.0014084507042252386,0.5693311999775073,0.9948356807511738,1.0066901408450704,ADBE
2013-03-28,-0.02291960507757408,1.3592406290473007,0.9971791255289141,1.024682651622003,ADBE
2013-04-01,-0.00046125461254619755,1.1333397552264104,0.9970018450184501,1.0096863468634687,ADBE
2013-04-02,-0.007931034482758595,1.1245386130749078,0.9967816091954023,1.0089655172413794,ADBE
2013-04-03,0.001827318410232944,1.682049459215029,0.9933988122430335,1.0013704888076749,ADBE
2013-04-04,-0.010745313214448991,1.704334990455892,0.9931412894375856,1.011659807956104,ADBE
2013-04-05,0.0009212344541685662,1.4368002147924595,0.995163519115615,1.0101335789958543,ADBE
2013-04-08,-0.012017564132193112,0.938596265456017,0.9968800554656805,1.0122486711347352,ADBE
2013-04-09,-0.01052390757263786,0.8436265149318332,0.9915351178220088,1.0125829329672844,ADBE
2013-04-10,-0.006303466906798764,1.9330032526282817,0.9979738856371003,1.0220621341737954,ADBE
2013-04-11,-0.0037744227353463966,1.9666448488569115,0.9946714031971581,1.0108792184724689,ADBE
2013-04-12,0.002657807308970043,0.9398086864103018,0.9909191583610188,1.0002214839424142,ADBE
2013-04-15,0.0046864539165365066,1.184954533172396,0.9950903816112475,1.0145056906940415,ADBE
2013-04-16,-0.011391556846102255,0.7426150056274804,1.0,1.0129551038641946,ADBE
2013-04-17,-0.0008916629514043501,1.1410959139254304,0.9921979491752118,1.0069103878733838,ADBE
2013-04-18,0.015936254980079657,0.9992533355810013,0.9814077025232405,1.0004426737494467,ADBE
2013-04-19,-0.0031390134529148107,0.9161993315745129,0.9934977578475337,1.0047085201793722,ADBE
2013-04-22,0.01044444444444442,0.6758618095653676,0.985111111111111,1.0044444444444445,ADBE
2013-04-23,-0.0006690454950935332,0.7216896539331302,0.991079393398751,1.0115967885816235,ADBE
2013-04-24,0.005344021376085391,0.7416130489433893,0.9913159652638612,1.0031173458027165,ADBE
2013-04-25,-0.006703910614525076,0.7110710477431413,0.9957541899441341,1.010167597765363,ADBE
2013-04-26,-0.0015611061552184026,0.7671666133369569,0.9986619090098127,1.0075825156110614,ADBE
2013-04-29,-0.0037870349743818602,1.1851062942547068,0.9984406326576075,1.0155936734239253,ADBE
2013-04-30,-0.007149240393208228,1.4386126757183422,0.995308310991957,1.0087131367292226,ADBE
2013-05-01,0.009525919361984929,1.2733185073555593,0.9882587505538325,1.013070447496677,ADBE
