date,o/c,volume,low,high,name
2013-02-08,-0.002104055087987802,1.0398375310270913,0.9967674062739098,1.0147283856159144,AMZN
2013-02-11,0.02275835866261402,0.912326633444905,0.9749240121580548,1.0001899696048633,AMZN
2013-02-12,0.0018905050349165057,0.7877462012694955,0.9915505999459856,1.0037424283344265,AMZN
2013-02-13,-0.030359805758421808,1.4188567212044383,0.9952969066646276,1.0322333957863343,AMZN
2013-02-14,-0.006994053184725304,0.9282434139478482,0.9926319332759845,1.012267644088716,AMZN
2013-02-15,0.009490714792811047,1.0668459568955846,0.9831110114710608,1.0048200874341442,AMZN
2013-02-19,-0.014440976270166501,0.764985502700287,0.9946974540257981,1.0157948177954947,AMZN
2013-02-20,0.014026646928201198,0.9459575572894702,0.9858290155440415,1.0151739452257589,AMZN
2013-02-21,-0.0030929390464694974,0.97505151378957,0.9929465902232951,1.0164453832226916,AMZN
2013-02-22,0.004500787637836579,0.8372687076890639,0.9812092116120321,1.0018378216187833,AMZN
2013-02-25,0.026485352513673458,0.8127964264613969,0.9726904922454483,1.00657076496591,AMZN
2013-02-26,0.005864540610985369,0.8974780842487681,0.9802215493119706,1.004407988040937,AMZN
2013-02-27,-0.014841942945258377,0.7795300683827682,0.9902081727062453,1.0247879722436393,AMZN
2013-02-28,-0.009396126962300827,0.7149775340732841,0.9954929147091401,1.0198235361521715,AMZN
2013-03-01,-0.009382003266608529,0.7925884924429324,0.9915296083868274,1.0126486116914195,AMZN
2013-03-04,-0.029205607476635514,0.9255635875051528,0.9954024721133553,1.0299216159179982,AMZN
2013-03-05,-0.005802919708029106,0.9880758938407093,0.9853649635036497,1.0097810218978103,AMZN
2013-03-06,0.007143893240498878,0.5496504440409709,0.9857557296199594,1.0026436031331594,AMZN
2013-03-07,0.0008026267785480747,0.5197707947026656,0.9917913170375775,1.002553812477198,AMZN
2013-03-08,0.0029454545454545536,0.5038947597853272,0.9872727272727273,1.0016,AMZN
2013-03-11,0.008009362542515443,0.5105167216352724,0.9889185531946018,1.0020480561752552,AMZN
2013-03-12,-0.011549815498154965,0.870107505181907,0.9976387453874538,1.0236162361623615,AMZN
2013-03-13,0.0005086469989826564,0.5050616382993867,0.990553698590321,1.0045778229908444,AMZN
2013-03-14,0.014573367449104485,1.4009377776825402,0.9772314310082693,1.0012237178774057,AMZN
2013-03-15,0.011925428334213997,1.30428013448416,0.9813948222507359,1.0086044229753188,AMZN
2013-03-18,0.005437716930196779,0.7290867653411472,0.9915927497107597,1.0084458156575395,AMZN
2013-03-19,0.007701238390092695,1.0021258831716078,0.9776315789473685,1.0042569659442726,AMZN
2013-03-20,0.0029916682813407917,0.7330747395322025,0.9864371245882579,1.0066266227475296,AMZN
2013-03-21,0.010620436531178116,0.7520900609825414,0.9866073171684042,1.0034750693061574,AMZN
2013-03-22,-0.012571204085641283,0.8374823539504251,0.9902573168336279,1.0126497741111764,AMZN
2013-03-25,0.009900224301956851,0.6738456695945786,0.9842215175187563,1.0032833165751414,AMZN
2013-03-26,-0.012682357517992572,0.648847716699999,0.9970044738377746,1.0172340011670882,AMZN
2013-03-27,-0.025314009661835793,0.7706341275677948,0.9967149758454106,1.0277487922705315,AMZN
2013-03-28,-0.002520502595741539,0.6629888474723815,0.9933789782559627,1.005849823188624,AMZN
2013-04-01,0.020113866207206548,0.6767855172085668,0.9776387744400329,1.0015731515469322,AMZN
2013-04-02,-0.003513719512195219,0.7052841056453251,0.9929496951219513,1.013300304878049,AMZN
2013-04-03,0.011788493819624721,0.6470463329153723,0.9833282466046086,1.0059133221425303,AMZN
2013-04-04,0.00057863673185987,0.5265769158770214,0.9880029317594413,1.00455194229063,AMZN
2013-04-05,0.0009385265133740383,0.6855329510865337,0.9919834193649304,1.0017988424839668,AMZN
2013-04-08,-0.011839637386683343,0.6153583301527974,0.998866833385433,1.01468818380744,AMZN
2013-04-09,-0.00884682248406399,0.5780798722074265,0.9928530036700791,1.0145257871354065,AMZN
2013-04-10,-0.011421804568721864,0.6225515343903973,0.9906027962411186,1.0160440064176028,AMZN
2013-04-11,-0.01930195663670021,0.8284397826398878,1.0,1.023532522474881,AMZN
2013-04-12,-0.010180660447208648,0.768235231215321,0.9885236191322374,1.0116614837849844,AMZN
2013-04-15,0.01239486498450626,0.8914059197414224,0.9853179873100193,1.0149033495647042,AMZN
2013-04-16,-0.011250974713155741,0.5728823974752648,0.9953585087817014,1.0129590434814897,AMZN
2013-04-17,0.012555391432791854,0.8404020968346743,0.9758124076809453,1.0001846381093058,AMZN
2013-04-18,0.02769761253326332,0.8410347256637991,0.9617330684756944,1.0006742625838612,AMZN
2013-04-19,-0.008366904245429067,0.6976260800561561,0.9974434459250077,1.0182832352029747,AMZN
2013-04-22,-0.016194331983805623,0.568044663373902,0.9949103528050894,1.0202429149797572,AMZN
2013-04-23,-0.016635160680529216,0.608662382897412,1.0,1.0203024574669188,AMZN
2013-04-24,0.00267161410018563,0.4962892745565432,0.9900185528756957,1.0073098330241188,AMZN
2013-04-25,-0.011674584760431688,1.6115584112495602,0.9962066806614371,1.0157257025006445,AMZN
2013-04-26,0.05615438752453985,3.760715687345263,0.9364373819313256,1.0075934363077377,AMZN
2013-04-29,0.020243232640251064,1.9061294265675732,0.9774421341702628,1.0082777559827383,AMZN
2013-04-30,-0.017804460117712567,1.1389436622446352,0.9967514148648936,1.021293250473894,AMZN
2013-05-01,0.02233162662465544,1.1771458655057536,0.9679007483261126,1.001181567546278,AMZN
2013-05-02,-0.014501486301920196,1.0515055119784968,0.9873061781955491,1.0160279585442276,AMZN
2013-05-03,-0.00745685952994466,0.9419559118821923,0.994378074490513,1.012141797454517,AMZN
2013-05-06,0.009182843194234477,0.629323343492665,0.9819059242899765,1.0054632105079624,AMZN
2013-05-07,-0.005540166204986212,0.8399485341317593,0.9867352034645547,1.0133822324528892,AMZN
2013-05-08,-0.007046365866002267,0.7176010672727099,0.9940203215634368,1.0133335928679876,AMZN
2013-05-09,-0.0055269972558265636,0.7423349780500489,0.9928496888648397,1.0186294592818768,AMZN
2013-05-10,-0.010541245016865992,0.8429830080070531,0.9974317693958907,1.0106179086169886,AMZN
2013-05-13,-0.006621760474940097,0.5761742118912195,0.9970696807093656,1.0118354454465883,AMZN
2013-05-14,-0.014480151228733399,0.7237045951584486,0.9982155009451796,1.0185255198487713,AMZN
2013-05-15,0.0019096117122851346,0.7290476281339217,0.9906017149062044,1.0074137866476953,AMZN
2013-05-16,0.0069183335839975,0.44044584110699003,0.992066476161829,1.009287110843736,AMZN
2013-05-17,-0.015310536809238962,0.6774680057674447,0.996877703795659,1.0156114810217056,AMZN
2013-05-20,0.005092936802973995,0.5921336144212096,0.9907063197026023,1.010371747211896,AMZN
2013-05-21,-0.000446528242911381,0.46668599823638524,0.9959812458137978,1.0075537694425838,AMZN
2013-05-22,0.01656756049216503,0.8931754040215296,0.9753543513220391,1.0007479711283145,AMZN
2013-05-23,-0.0050289838381511855,0.5361639232688946,0.9965449729356212,1.0102883028139276,AMZN
2013-05-24,-0.007273426977102121,0.454712693456008,0.994188955166442,1.0080046180488742,AMZN
2013-05-28,-0.0030396277394176005,0.9302209151649897,0.9981987391173821,1.0173371359951966,AMZN
2013-05-29,-0.0002636932117832938,0.5102285538423448,0.9976794997363069,1.0105100580125066,AMZN
2013-05-30,-0.004215121749275543,0.44698684791185245,0.9996424673516241,1.0107636144669,AMZN
2013-05-31,-0.012030075187969882,0.9044951710538532,0.9997744360902255,1.022218045112782,AMZN
2013-06-03,0.007733491969065974,0.6819202651839424,0.9776546698393813,1.0005577037477693,AMZN
2013-06-04,0.004868913857677945,0.559734976478122,0.9850936329588015,1.0070411985018726,AMZN
2013-06-05,-0.005116436552424716,0.9414254150801423,0.9970279522967532,1.0220082013468268,AMZN
2013-06-06,-0.0002987861811390629,0.6618396611204924,0.9867787114845937,1.0102707749766573,AMZN
2013-06-07,-0.026432861273819216,1.2417321757611994,0.9977385630607251,1.0384073552309632,AMZN
2013-06-10,-0.01586670521902554,0.8268150524139023,0.9947954315454677,1.0209267023275987,AMZN
2013-06-11,0.004420289855072562,0.8303910136768368,0.9936231884057971,1.0087355072463768,AMZN
2013-06-12,0.017823571945047023,0.59992459928972,0.9777657266811278,1.0007230657989876,AMZN
2013-06-13,-0.015801104972375767,0.7102907194764965,0.9955436464088397,1.0195211786372007,AMZN
2013-06-14,0.00367272727272724,0.5764811440985703,0.9943345454545455,1.0075272727272726,AMZN
2013-06-17,-0.00618780531934134,0.7730582218482084,0.997466980278632,1.013931608467523,AMZN
2013-06-18,-0.009602981224021812,0.5752646739178209,0.9965242941092161,1.013723663465673,AMZN
2013-06-19,0.011021830334921304,0.7578807592735392,0.9879470952143924,1.0073952926118181,AMZN
2013-06-20,0.006178672675728679,0.7998956234823875,0.9900050883186742,1.0125754161517775,AMZN
2013-06-21,0.0044068907746657665,1.1264165391757106,0.9825909604108243,1.0046250500783043,AMZN
2013-06-24,0.0025065428139629427,1.0357324132774226,0.976814478970843,1.006892992738398,AMZN
2013-06-25,0.0007785530664707642,0.6566231539108444,0.9878810135879544,1.004296731546089,AMZN
2013-06-26,-0.0131031462150521,0.8119673074069549,0.998248412292868,1.014599605810643,AMZN
2013-06-27,0.005838527115122843,0.6753639787844783,0.9833798982735154,1.0036535568450462,AMZN
2013-06-28,-0.005431043846627322,0.855995593283412,1.0,1.0131793330678156,AMZN
2013-07-01,-0.011111111111111193,0.7742036553172128,0.993405017921147,1.0153763440860215,AMZN
2013-07-02,-0.009571591232564751,0.8680171494151632,0.9983988044406489,1.0197124964417874,AMZN
2013-07-03,-0.0050601556970981945,0.3699819801280733,0.9978768577494691,1.0099079971691436,AMZN
2013-07-05,-0.003087719298245598,0.5321917647985676,0.989719298245614,1.004841754385965,AMZN
2013-07-08,-0.014559039173241948,0.8166980843461055,0.9990224146358494,1.0183297255778228,AMZN
2013-07-09,-0.0018213058419243049,0.7369069690835451,0.9897250859106529,1.0053951890034365,AMZN
2013-07-10,-0.003157063930544453,0.4886459924358497,0.9931025016300057,1.0066229710716859,AMZN
2013-07-11,-0.01583104512017362,1.0741825748719904,0.9902030577307706,1.0193226889047087,AMZN
2013-07-12,-0.029662861160400462,1.2165969745782672,0.9993638889818875,1.0296628611604004,AMZN
2013-07-15,0.002278126728935427,0.6019053172636197,0.9904969570735837,1.002343216064048,AMZN
2013-07-16,0.0013992840872112163,0.7130799156489728,0.9941812561015295,1.0068011714936542,AMZN
2013-07-17,-0.005603153402612537,0.5440825061554827,0.9958302114213115,1.0059614946085935,AMZN
2013-07-18,0.007052600646488289,0.8204887641226539,0.9856335912756718,1.000231168576746,AMZN
2013-07-19,-0.0027596175958475373,0.7969624774449791,0.9918525575741648,1.0045993626597458,AMZN
2013-07-22,0.018658043654001557,0.6756966450458952,0.9765561843168957,1.0,AMZN
2013-07-23,0.0069270352289220955,0.5359502770075334,0.9914236706689536,1.0062673175880723,AMZN
2013-07-24,0.013464457791564861,0.5360414184490175,0.9835654412250018,1.0027060920071282,AMZN
2013-07-25,-0.014715719063545074,1.4460112414423694,0.9924749163879598,1.0183946488294315,AMZN
2013-07-26,-0.041595726923718844,2.3636283675023626,0.986646636621599,1.0469704556835253,AMZN
2013-07-29,0.01597711126113084,0.8610681506281279,0.9833799466358054,1.006204391294564,AMZN
2013-07-30,0.017255946964773176,0.8185774744821199,0.9800142987131157,1.0067051215390614,AMZN
