date,o/c,volume,low,high,name
2013-02-08,0.003390788358293231,0.7223992909415657,0.9935009889799378,1.0038146369030798,T
2013-02-11,0.0008508224617130215,0.5410521856921867,0.9943278502552468,1.0015598411798072,T
2013-02-12,-0.009929078014184438,0.6703439981586811,0.9994326241134751,1.0119148936170212,T
2013-02-13,0.007008690776562938,0.6882109084030574,0.990748528174937,1.0039248668348753,T
2013-02-14,0.0036702428006776555,1.0358553906078172,0.9889892715979672,1.0005646527385657,T
2013-02-15,-0.001132502831257054,0.9828595614516015,0.9951868629671574,1.0065118912797282,T
2013-02-19,-0.008481764206955168,0.6672205509388835,1.0,1.0090472151540855,T
2013-02-20,0.0058856502242152706,1.4096960283474802,0.9938340807174888,1.0084080717488788,T
2013-02-21,-0.001979638009049782,0.9943946704677002,0.9898190045248869,1.0073529411764706,T
2013-02-22,-0.006488011283497796,0.8232167342950729,0.993511988716502,1.007052186177715,T
2013-02-25,0.016214705060106385,1.2858502274316148,0.9837852949398936,1.0086664802907463,T
2013-02-26,0.0014068655036577704,1.0381590604111857,0.996060776589758,1.0045019696117052,T
2013-02-27,-0.008438818565400965,0.9299577305930987,0.9974683544303798,1.009845288326301,T
2013-02-28,-0.0030726256983240065,1.2594195900203309,0.9986033519553074,1.0125698324022347,T
2013-03-01,-0.008966096945923237,0.9291301661015439,0.9983188568226395,1.010927430652844,T
2013-03-04,-0.006388888888888802,0.7375074815914588,0.9974999999999999,1.0075,T
2013-03-05,-0.0019162332329592192,0.8937054173915198,0.9991787571858746,1.0046537092800438,T
2013-03-06,0.009552401746724929,0.8082903738257852,0.990174672489083,1.0049126637554584,T
2013-03-07,-0.0005499037668408889,0.7601601226610663,0.9939510585647512,1.0041242782513062,T
2013-03-08,-0.0038314176245210886,0.8497242542501127,1.0,1.005473453749316,T
2013-03-11,0.0013642564802182036,0.7913155382587783,0.9931787175989086,1.003274215552524,T
2013-03-12,-0.004376367614879556,0.775434648397913,0.9989031728665207,1.0076586433260395,T
2013-03-13,0.003539341138034181,0.5953633190352808,0.9953716308194938,1.0024503130955622,T
2013-03-14,-0.005181347150259005,0.7716383899815759,0.9978183801472594,1.0054540496318516,T
2013-03-15,0.004372779447936695,2.019190951849603,0.9902978955998906,1.0030062858704565,T
2013-03-18,0.0005529444290849634,0.8179472561328316,0.9986176389272877,1.0047000276472215,T
2013-03-19,0.003309431880860382,0.7847624180780639,0.9936569222283509,1.0033094318808606,T
2013-03-20,0.0035792951541850923,1.1813178353751412,0.9944933920704845,1.0030286343612336,T
2013-03-21,-0.0013850415512464587,0.8192794389038662,0.9977839335180055,1.0041551246537397,T
2013-03-22,-0.006909894969596462,0.9451992501993356,1.0,1.0093974571586513,T
2013-03-25,0.002193583767480074,0.9371208515014438,0.9953386344941046,1.0032903756512204,T
2013-03-26,-0.005473453749315896,0.7284643947288557,0.9948002189381501,1.0062944718117133,T
2013-03-27,-0.0019151846785225798,0.6868610169535638,0.9986320109439125,1.0065663474692204,T
2013-03-28,0.0,1.4783082635083806,0.9948214772417553,1.0038157536113383,T
2013-04-01,-0.014709888313810928,0.9569838223175647,1.0,1.0166167256878236,T
2013-04-02,-0.002401280683031041,1.0366956832120142,0.9957310565635006,1.0056029882604056,T
2013-04-03,0.006131698213809568,0.9601377853850639,0.9920021327645961,1.0023993601706214,T
2013-04-04,-0.01499330655957149,2.879741454109555,0.9991967871485944,1.0163319946452476,T
2013-04-05,-0.009827357237715925,3.023689095359236,0.9984063745019922,1.0106241699867198,T
2013-04-08,-0.0029325513196480787,0.9335484813770518,0.9992002132764596,1.007464676086377,T
2013-04-09,-0.0021231422505307404,0.891244266840427,0.995488322717622,1.0055732484076434,T
2013-04-10,-0.01005291005291012,0.7539206990701961,0.998941798941799,1.0132275132275133,T
2013-04-11,-0.010222804718217578,1.0077160633667452,1.0,1.0170380078636958,T
2013-04-12,-0.004424778761061991,0.7797107408495475,1.0,1.0057261842790213,T
2013-04-15,0.008361640972040769,1.1561705237559292,0.990593153906454,1.0073164358505355,T
2013-04-16,0.008104575163398752,0.9677867486303262,0.9913725490196079,1.0007843137254901,T
2013-04-17,0.0005291005291004239,0.8883230464041026,0.9933862433862434,1.0052910052910053,T
2013-04-18,0.009708737864077603,0.7984704372806959,0.9887168722120179,1.0005247966413016,T
2013-04-19,-0.011093502377179126,0.9695510943066994,0.9973586899101954,1.0132065504490226,T
2013-04-22,-0.00806871421134813,0.8499126461285398,0.997917751171265,1.008849557522124,T
2013-04-23,-0.005154639175257806,0.9891659459828945,0.9884020618556703,1.0051546391752577,T
2013-04-24,0.0013480722566730724,2.4162348203514066,0.9875977352386087,1.0045834456726879,T
2013-04-25,-0.0008053691275168091,1.4154362095076884,0.9951677852348993,1.0051006711409396,T
2013-04-26,0.0064377682403434005,1.3127269417098837,0.9892703862660944,1.000804721030043,T
2013-04-29,-0.004849137931034475,0.7478295066048194,0.9973060344827588,1.0059267241379313,T
2013-04-30,-0.0024083489430024997,0.9548110307159319,0.9974578538934975,1.0066898581750068,T
2013-05-01,-0.0026695141484250244,0.863208859500401,1.0,1.0136145221569675,T
2013-05-02,0.0015948963317383086,0.6507706511976241,0.9944178628389154,1.0058479532163744,T
2013-05-03,0.013995246897280012,0.8000469444748439,0.9828360179561658,1.000264061262213,T
2013-05-06,0.005363368195226488,0.47819969820005964,0.9941002949852508,1.0010726736390454,T
2013-05-07,-0.008873353051895816,0.5807970613801918,0.9973111051357894,1.0088733530518958,T
2013-05-08,-0.010686615014694058,0.5997634117644282,0.9981298423724285,1.0112209457654289,T
