date,o/c,volume,low,high,name
2013-02-08,-0.006683731513083236,1.0280426874939683,0.9972980659840729,1.0101678043230944,CCI
2013-02-11,0.010036754311563385,0.6645626994475496,0.9893977947413062,1.0,CCI
2013-02-12,0.024560902470369825,1.3317965250472732,0.9738683421390832,1.000856775667571,CCI
2013-02-13,0.003952569169960416,1.6970508217985303,0.9881422924901185,1.0010247401551748,CCI
2013-02-14,0.015070921985815753,2.8956960668325324,0.9770981087470447,1.0022163120567376,CCI
2013-02-15,-0.01829634073185361,1.8609887222150365,0.9972255548890222,1.020994301139772,CCI
2013-02-19,0.014117647058823438,1.047421921549665,0.9808823529411765,1.0022058823529412,CCI
2013-02-20,-0.0013424821002385023,1.0184877370016552,0.9986575178997613,1.0074582338902147,CCI
2013-02-21,-0.018421446757525897,1.2657548224342026,0.9962558035045679,1.019619589636064,CCI
2013-02-22,-0.02821454812637769,1.5688252530193867,1.0,1.0383541513592947,CCI
2013-02-25,0.0096797153024912,0.9020585455398709,0.9901779359430606,1.0209252669039146,CCI
2013-02-26,-0.0018672795173799977,0.7474584843767079,0.9994254524561906,1.0070382074116633,CCI
2013-02-27,-0.012370540851553502,0.9111768063810742,0.9994246260069046,1.0139528193325662,CCI
2013-02-28,0.008381872425060426,1.0345552022720057,0.9911919306719704,1.002415115783492,CCI
2013-03-01,-0.006168411992540624,0.9338641084623621,0.9958399081910775,1.0094677951513413,CCI
2013-03-04,-0.014002000285755167,0.6494932057245091,0.9978568366909559,1.0161451635947993,CCI
2013-03-05,-0.005759235847731375,0.646758755460969,0.9987357774968394,1.0110970641944095,CCI
2013-03-06,-0.004316346421609611,0.6619121330717933,0.9996519075466445,1.0090504037872459,CCI
2013-03-07,-0.0011111111111110875,0.6059192267805864,0.9970833333333334,1.0063888888888888,CCI
2013-03-08,0.009109730848861236,0.5004056318144318,0.9809523809523808,1.0024844720496893,CCI
2013-03-11,0.00013972334777128553,0.490497053167736,0.9937124493502866,1.0036328070420568,CCI
2013-03-12,0.01216783216783223,0.714117928546879,0.986,1.001958041958042,CCI
2013-03-13,-0.004672235593940228,0.6095998379548643,0.9951861815092738,1.0079286422200198,CCI
2013-03-14,0.0011237533361426928,0.34515012497907593,0.9948026408203399,1.0033712600084284,CCI
2013-03-15,0.011021619330224688,0.8024867259584012,0.9877066553624418,1.0012717253073338,CCI
2013-03-18,-0.0036017864860971045,0.4901175196950672,0.9945973202708543,1.0100850021610719,CCI
2013-03-19,0.00028567347521797214,0.6499706037329257,0.9948578774460791,1.003862305384945,CCI
2013-03-20,-0.005980350277659144,0.6111364756443154,0.996155489107219,1.0075466324932365,CCI
2013-03-21,-0.0002851846570655958,0.6875670332811967,0.9988592613717382,1.0138314558676742,CCI
2013-03-22,-0.0055437100213219705,0.5514666589385859,0.9981520966595594,1.0149253731343286,CCI
2013-03-25,0.008309859154929626,0.47190155778907794,0.9852112676056338,1.0033802816901407,CCI
2013-03-26,0.004379149597400794,0.66349975900676,0.9922305410368695,1.0005650515609548,CCI
2013-03-27,-0.005263906672357239,0.5304446987471233,0.9940247545881349,1.0055484421681604,CCI
2013-03-28,0.014574784208292077,1.1445866025081628,0.9824536578463281,1.0004245082779115,CCI
2013-04-01,-0.001434926101305905,0.7959437827112658,0.9991390443392165,1.0068876452862678,CCI
2013-04-02,-0.0059846110002848025,0.5929912393692026,1.0,1.0078369905956113,CCI
2013-04-03,0.013044094711470321,0.6832050711164398,0.9834254926981427,1.0021267545725223,CCI
2013-04-04,-0.008321377331420347,0.6081039086227201,1.0,1.0146341463414634,CCI
2013-04-05,-0.01635815755488593,0.9116023937529185,0.9972736404075191,1.0190845171473668,CCI
2013-04-08,-0.019940602460755352,0.4134657388639325,0.9998585772875125,1.0199406024607554,CCI
2013-04-09,-0.00027658691743875013,0.517645826731642,0.9876918821739732,1.0030424560918267,CCI
2013-04-10,-0.009794454407504594,0.5783929757216535,0.9987584494413024,1.0118637053386674,CCI
2013-04-11,-0.0071057666028969116,0.41425975742918003,0.9989204700737906,1.0118884941240776,CCI
2013-04-12,0.0017682263329705586,0.6076162307260947,0.9918389553862895,1.0046245919477694,CCI
2013-04-15,0.0031318082788671566,0.7654914642725806,0.9961873638344226,1.0132080610021785,CCI
2013-04-16,-0.00638934203371396,0.6362078893989875,0.9900761283306144,1.0065252854812399,CCI
2013-04-17,0.011670511602659783,0.9119658905999816,0.987176007599403,1.0013570362328674,CCI
2013-04-18,-0.018772266374349002,0.9302834178014737,0.996711427788435,1.0195944094272402,CCI
2013-04-19,-0.005765620809868689,0.5322523142897582,0.9963797264682221,1.0071064628586752,CCI
2013-04-22,0.006398293788322977,0.39827453126449985,0.9917355371900828,1.001999466808851,CCI
2013-04-23,-0.0010695187165775174,0.6412614824424324,0.9907754010695188,1.0040106951871657,CCI
2013-04-24,0.012692050768202921,0.5947125038508837,0.9784903139612559,1.0,CCI
2013-04-25,-0.04119053946319418,2.0774091526972094,1.0,1.0496943927717246,CCI
2013-04-26,0.012380344607530298,0.7873781686601673,0.9874920229738355,1.0031908104658582,CCI
2013-04-29,0.0024503482073769916,0.6509615849562538,0.9947124064998709,1.0074800103172556,CCI
2013-04-30,0.006323396567298941,1.0727018114372115,0.9891598915989162,1.005420054200542,CCI
2013-05-01,0.0025950434669779246,1.0494869454930482,0.9963669391462309,1.0146619955884262,CCI
2013-05-02,-0.002458274032863213,0.773427126774244,0.9981886401863113,1.0119032216328114,CCI
2013-05-03,-0.002691617533965752,0.6073214035322665,0.9973083824660345,1.0076903358113305,CCI
