date,o/c,volume,low,high,name
2016-07-01,,0.0,,,FTV
2016-07-05,0.016194331983805613,4.122572081187438,0.9796558704453442,1.1,FTV
2016-07-06,-0.014446568939876774,4.437371670141777,0.9834289356277883,1.0325047801147227,FTV
2016-07-07,-0.0025199496010080754,3.6303880688869303,0.9942251154976901,1.0079798404031919,FTV
2016-07-08,-0.0467055879899917,2.807731844667576,0.9910341951626356,1.055254378648874,FTV
2016-07-11,-0.03881324933956506,3.9979440609084382,0.99532615322089,1.0410485673643568,FTV
2016-07-12,0.008431372549019602,3.674122805465263,0.9854901960784314,1.0011764705882353,FTV
2016-07-13,-0.0009887284951551742,3.218761219526083,0.9853668182717026,1.0104805220486455,FTV
2016-07-14,-0.024637393204848045,2.303611575421076,0.9924498311146435,1.0280151003377709,FTV
2016-07-15,0.010621861722672928,2.4413774182011636,0.977404403244496,1.0025106218617226,FTV
2016-07-18,-0.010242269056529368,1.0305502231773098,0.9948788654717352,1.0159543037226708,FTV
2016-07-19,-0.00999216300940435,1.2933046882339339,0.9882445141065831,1.0101880877742948,FTV
2016-07-20,0.028935185185185182,2.217660600584314,0.964699074074074,1.001543209876543,FTV
2016-07-21,0.003174603174603107,2.009522450916099,0.9918650793650794,1.0043650793650793,FTV
2016-07-22,0.012000000000000028,1.621466400748379,0.9858,1.0058,FTV
2016-07-25,0.004876066639577448,2.014625796250048,0.9723689557090613,1.0046728971962617,FTV
2016-07-26,-0.014827018121911013,1.0397306868760703,0.9942339373970346,1.0177100494233937,FTV
2016-07-27,0.00325998370008143,1.0775687537258731,0.9925631621841892,1.008557457212714,FTV
2016-07-28,0.0018465326220763933,1.9340554002095607,0.9918957734919983,1.0071809601969635,FTV
2016-07-29,0.005158893933140734,2.966909506240859,0.9907139909203466,1.0070160957490712,FTV
2016-08-01,0.006443566826023743,1.972386400065171,0.9891914362918313,1.0083142797755145,FTV
2016-08-02,0.0,2.161826178264775,0.9932631578947368,1.0109473684210526,FTV
2016-08-03,-0.03747368421052634,3.116354883810893,0.996842105263158,1.0416842105263158,FTV
2016-08-04,-0.008872756604154017,2.015929918336553,0.9977818108489613,1.0104859850776367,FTV
2016-08-05,-0.006366892160764033,1.7638896333645435,1.0,1.014325507361719,FTV
2016-08-08,0.011455658700375378,1.4003684137852008,0.9863717163736914,1.0047402725656724,FTV
2016-08-09,-0.035501744305356124,0.7132052472788891,0.9936486763800534,1.0369382310691566,FTV
2016-08-10,0.0003962750148602342,0.7823481991001842,0.9926689122250842,1.0065385377451952,FTV
2016-08-11,-0.0358762073723635,1.3184674294565544,0.9994086339444117,1.0390301596688352,FTV
2016-08-12,-0.013653846153846171,0.8520806855633238,0.9961538461538461,1.0167307692307692,FTV
2016-08-15,-0.013408876298394594,0.9646513660237643,0.9983002832861189,1.0154863078375826,FTV
2016-08-16,0.0005599104143337279,0.6631662614665534,0.9942142590518851,1.0069055617767824,FTV
2016-08-17,0.004844419601267097,0.6830185593272821,0.9938513135830073,1.0011179429849077,FTV
2016-08-18,0.0011273957158963223,0.5787311383295286,0.9945509207065013,1.0056369785794814,FTV
2016-08-19,0.019452313503305025,0.7914671288800988,0.9765816808309726,1.0,FTV
2016-08-22,0.012711864406779731,0.7156970401646212,0.9838212634822804,1.00231124807396,FTV
2016-08-23,-0.010708722741432966,1.6632505782648057,0.9957165109034268,1.0144080996884735,FTV
2016-08-24,-0.002145922746781105,0.4583899810634491,0.9872044479126025,1.0101443620756927,FTV
2016-08-25,-0.008597108245408318,0.9163042321521659,0.9960922235248143,1.013872606486909,FTV
2016-08-26,-0.004453911696359351,0.6203426238801625,0.9978698683191325,1.0135553834237025,FTV
2016-08-29,-0.012166859791425172,0.6913289466466644,0.9957512553109309,1.0195056006179992,FTV
2016-08-30,-0.00804751868173983,0.6299756596272078,1.0,1.0245257712205404,FTV
2016-08-31,-0.0038117019249095264,1.0941121147247999,0.9910425004764628,1.0066704783685916,FTV
2016-09-01,0.006231117824773382,0.6347726586770106,0.9845166163141994,1.002832326283988,FTV
2016-09-02,-0.006789890607317982,0.5563215437339741,0.9960392304790645,1.0084873632591473,FTV
2016-09-06,0.01439252336448604,0.8560413526408576,0.9773831775700934,1.0009345794392523,FTV
2016-09-07,-0.009727255388136525,1.1533970680849899,0.9921800495899294,1.0131604043486553,FTV
2016-09-08,0.006643887623386511,0.7263635810862584,0.9922171602126044,1.0053151100987092,FTV
2016-09-09,0.023565771682441682,1.4362559215730977,0.9764342283175583,1.0046358895113,FTV
2016-09-12,-0.023790483806477362,1.2322954618359803,0.9968012794882046,1.028388644542183,FTV
2016-09-13,0.01612268973653166,1.06335640343763,0.9825009830908376,1.0106173810460086,FTV
2016-09-14,0.0005994005994004801,0.762406577808873,0.9918081918081919,1.008991008991009,FTV
2016-09-15,-0.010204081632653164,0.9377127426701547,0.9903961584633855,1.012404961984794,FTV
2016-09-16,-0.002993414488126094,1.5561220105194864,0.9862302933546199,1.005587707044502,FTV
2016-09-19,-0.0073398135290617846,0.6453161317609564,0.9994048799841303,1.0197381471930174,FTV
2016-09-20,0.010437179992122906,0.7082613608099062,0.9887751083103584,1.0059078377313904,FTV
2016-09-21,-0.010105012878937943,0.5629632370390666,0.995046562314246,1.0106994254012285,FTV
2016-09-22,-0.005647517039922087,1.0912114190235123,0.9988315481986367,1.0124634858812074,FTV
2016-09-23,0.008187134502923871,0.5340800095189231,0.9873294346978557,1.005458089668616,FTV
2016-09-26,-0.01105408606395583,0.7054996126673025,0.9928938018160285,1.0163837347019347,FTV
