date,o/c,volume,low,high,name
2013-02-08,-0.02521873391662388,2.0299957723216537,0.9972979927946475,1.0252187339166239,HAS
2013-02-11,0.008741258741258777,2.535869515642103,0.983891108891109,1.0022052947052948,HAS
2013-02-12,-0.0025131942699171002,1.6909219723013609,0.9972354863030912,1.0057803468208093,HAS
2013-02-13,-0.004722843649018266,1.7942335626538553,0.992418593089734,1.00795426298782,HAS
2013-02-14,-0.01590457256461234,1.6567810907706926,0.9995029821073558,1.0176441351888668,HAS
2013-02-15,0.01122224932910468,1.4751756025630705,0.9863381312515247,1.000243961941937,HAS
2013-02-19,-0.004419346918733114,1.340664315015045,0.9899337097962191,1.004910385465259,HAS
2013-02-20,-0.0019493177387913815,1.0939519795096284,0.9946393762183237,1.0126705653021444,HAS
2013-02-21,0.01201345506967804,1.256557018419336,0.9790965881787602,1.0,HAS
2013-02-22,0.005320435308343382,0.8926747346884119,0.9879105199516323,1.0031438935912937,HAS
2013-02-25,0.02951850955722233,1.8421377768210705,0.9699975804500364,1.003871279941931,HAS
2013-02-26,0.002242152466367798,1.1192256270794123,0.9962630792227205,1.0069755854509217,HAS
2013-02-27,-0.012746813296675959,1.161095738731028,0.999500124968758,1.0152461884528867,HAS
2013-02-28,0.010140984417511665,1.1453054564940541,0.9893643334157803,1.0061835270838486,HAS
2013-03-01,-0.00024937655860344165,1.6511914611353378,0.9945137157107232,1.008229426433915,HAS
2013-03-04,-0.0017495626093476703,1.0984419219326536,1.0,1.0084978755311174,HAS
2013-03-05,-0.010176222387689345,0.7904919521852287,0.9998758997269793,1.0135269297592455,HAS
2013-03-06,-0.006142506142506142,1.2752448040359747,1.0,1.0176904176904176,HAS
2013-03-07,-0.003666585186995984,0.7128869872944807,0.9995111219750673,1.0136885846981178,HAS
2013-03-08,-0.008958837772397206,0.5967331960331191,0.9944309927360776,1.0108958837772397,HAS
2013-03-11,-0.014395393474088325,1.1181221082043218,0.9928023032629559,1.0143953934740884,HAS
2013-03-12,-0.0023781212841855275,0.7727176349707483,0.9914387633769323,1.0040404280618314,HAS
2013-03-13,-0.006257521058965226,0.9177851534245886,0.9939831528279182,1.0103489771359808,HAS
2013-03-14,-0.005476190476190402,0.697552672926034,0.9947619047619047,1.0076190476190476,HAS
2013-03-15,-0.008087535680304554,0.9746608227797801,1.0,1.0149857278782113,HAS
2013-03-18,-0.003804089396100727,0.4882963735718704,0.9938183547313361,1.0073680456490728,HAS
2013-03-19,0.013676019806649335,0.7377199936467805,0.9801933506248527,1.0009431737797692,HAS
2013-03-20,-0.005259400285578382,0.5596879141298164,1.0,1.008567348881485,HAS
2013-03-21,-0.016591609386110522,0.883150753730338,0.9959706091490876,1.0210950462194832,HAS
2013-03-22,-0.02119729792685776,1.3387170640000414,0.9967388772420219,1.0229443279757746,HAS
2013-03-25,0.0068228337502842205,1.0545747476501448,0.9868091880827837,1.0038662724584944,HAS
2013-03-26,-0.004353803849679141,0.7551103782526357,0.9956461961503209,1.0049266727772685,HAS
2013-03-27,0.0013720557969356317,0.5060637937933815,0.9959981705922708,1.0050308712554312,HAS
2013-03-28,-0.002738475581926003,0.7609544302953031,0.9952076677316294,1.004107713372889,HAS
2013-04-01,0.009999999999999948,0.7509767804663587,0.986590909090909,1.0006818181818182,HAS
2013-04-02,0.005500802200320926,0.7713964776508482,0.9901673160669264,1.0,HAS
2013-04-03,0.009210223347916154,1.1450288104427293,0.9882569652314069,1.0041446005065622,HAS
2013-04-04,-0.005320379366180985,0.7925710123992016,0.9942169789498034,1.0106407587323618,HAS
2013-04-05,-0.010730114299043641,1.396441829823011,0.993002099370189,1.0109633776533709,HAS
2013-04-08,0.001846295868912954,0.8619248747009908,0.9931917839833833,1.0013847219016847,HAS
2013-04-09,-0.015260115606936337,0.6592559699650765,0.9960693641618497,1.01757225433526,HAS
2013-04-10,-0.015444015444015437,1.3070453059523883,0.9947762888939359,1.016352486940722,HAS
2013-04-11,-0.005242025429399943,1.1161687265289009,0.997546285969217,1.0158420700423823,HAS
2013-04-12,-0.0017845192951148404,0.546523853549048,0.988846754405532,1.0060227526210128,HAS
2013-04-15,0.019036954087346056,0.6436902231658815,0.9782754759238522,1.0085106382978724,HAS
2013-04-16,-0.009335154826958028,0.5545795413372095,0.9970400728597449,1.0104417122040072,HAS
2013-04-17,0.013976555455365136,0.8819108276609654,0.9770063119927864,1.0006762849413886,HAS
2013-04-18,-0.014413177762525795,1.0319173594133884,0.9942804850148708,1.0196751315488446,HAS
2013-04-19,-0.01487826871055013,1.068092853870005,0.9930117222723174,1.0171325518485121,HAS
2013-04-22,-0.0035571844346232438,3.9807933743766477,0.9886816858898351,1.0447342891020805,HAS
2013-04-23,-0.016170212765957405,1.433074058480707,0.9885106382978723,1.0169148936170214,HAS
2013-04-24,0.004631578947368397,1.6622028935771274,0.9833684210526316,1.0042105263157894,HAS
2013-04-25,-0.007169970476592077,0.9888755252895411,0.9966280050611557,1.0206663854913538,HAS
2013-04-26,0.011294708220037631,1.0352455416873596,0.9887052917799624,1.002717004810709,HAS
2013-04-29,-0.013398553806890588,0.9533973934553777,0.9974478945129731,1.0140365801786473,HAS
2013-04-30,0.006918238993710805,0.8865180189644687,0.9897274633123689,1.00062893081761,HAS
2013-05-01,0.009473684210526375,1.0439939941026612,0.9825263157894737,1.0050315789473683,HAS
2013-05-02,0.005100956429330391,0.9502876159587681,0.9929861849096706,1.010626992561105,HAS
2013-05-03,-0.0025477707006368883,0.7926599069752506,0.9970276008492569,1.0061571125265392,HAS
