date,o/c,volume,low,high,name
2013-02-08,0.0050335570469798585,0.7027170831925342,0.9876957494407159,1.0033557046979866,MAS
2013-02-11,0.0,1.1262798764442605,0.9926925238898258,1.0089938167509838,MAS
2013-02-12,-0.03678756476683942,5.944988204588538,0.9865284974093264,1.0588082901554403,MAS
2013-02-13,-0.012935323383084478,2.2236899640584347,0.9990049751243779,1.0298507462686566,MAS
2013-02-14,0.01662591687041564,1.4210777836778745,0.9819070904645476,1.0,MAS
2013-02-15,0.010880316518298658,1.161939409569855,0.9861523244312563,1.0014836795252227,MAS
2013-02-19,0.0029940119760478406,1.6171245838695947,0.9855289421157685,1.0044910179640718,MAS
2013-02-20,0.057847082494969754,2.0466786248753857,0.937625754527163,1.000503018108652,MAS
2013-02-21,-0.0005367686527107656,1.8803730447898594,0.9881910896403651,1.006977992485239,MAS
2013-02-22,-0.00852878464818764,0.9192499632678354,0.9994669509594882,1.0143923240938166,MAS
2013-02-25,0.05359957961114028,1.477064656382193,0.9448239621650026,1.0078822911192853,MAS
2013-02-26,-0.029136888400219767,1.726344475213684,0.988455195162177,1.034084661902144,MAS
2013-02-27,-0.02454642475987198,1.0236738279767836,0.9994663820704377,1.0309498399146213,MAS
2013-02-28,-0.0031250000000001186,0.7445394752125795,0.9947916666666667,1.0151041666666667,MAS
2013-03-01,-0.00523012552301244,1.0377676452503095,0.9840481171548118,1.0130753138075315,MAS
2013-03-04,-0.02146596858638744,0.8222879023644656,0.9968586387434554,1.0214659685863874,MAS
2013-03-05,-0.01831129196337739,1.2264288571723283,0.9974821973550355,1.0264496439471007,MAS
2013-03-06,0.012413108242303872,0.9529980511327183,0.9784011916583911,1.0049652432969214,MAS
2013-03-07,0.0005007511266899355,1.197512380017284,0.9884827240861291,1.013520280420631,MAS
2013-03-08,0.010912698412698357,1.03078130525133,0.986111111111111,1.005952380952381,MAS
2013-03-11,0.01781296387926766,1.2798011836790009,0.9807026224641266,1.0024740227610094,MAS
2013-03-12,0.014609571788413234,0.983854743651421,0.9768261964735516,1.0020151133501258,MAS
2013-03-13,-0.03010204081632652,1.260035618215717,0.9954081632653061,1.032142857142857,MAS
2013-03-14,-0.0014822134387352341,1.1606518212783117,0.9990118577075099,1.015316205533597,MAS
2013-03-15,0.013833992094861542,1.418575541829452,0.9846837944664032,1.007411067193676,MAS
2013-03-18,-0.0258751902587518,1.1742618465575434,0.995433789954338,1.037037037037037,MAS
2013-03-19,-0.002455795677799642,1.0248854531017737,0.987721021611002,1.0127701375245581,MAS
2013-03-20,-0.01947419668938667,1.16654287841071,1.0,1.02555988315482,MAS
2013-03-21,0.011549566891241673,1.706690204622327,0.9667949951876804,1.0033686236766122,MAS
2013-03-22,-0.0004856726566295077,0.7012490508342615,0.9902865468674114,1.0048567265662944,MAS
2013-03-25,0.006286266924564749,0.8309694071134054,0.9845261121856866,1.0125725338491296,MAS
2013-03-26,-0.00048473097430933417,0.9341526242250925,0.9859428017450316,1.0092098885118759,MAS
2013-03-27,-0.0019550342130986876,0.6266438836140046,0.9850928641251222,1.0036656891495601,MAS
2013-03-28,0.013157894736842085,0.9136922860125692,0.9809941520467836,1.0014619883040936,MAS
2013-04-01,0.018746916625554957,0.6730851390036747,0.9748396645288605,1.0009866798223976,MAS
2013-04-02,0.015538847117794423,0.6849308503381438,0.9779448621553886,1.0070175438596491,MAS
2013-04-03,0.018906489524782882,1.1453622781472137,0.968829841594277,1.0089422585590189,MAS
2013-04-04,0.0,1.4056083012186955,0.9885595423816953,1.0187207488299532,MAS
2013-04-05,-0.019566367001586513,1.1272865776780838,0.9762030671602328,1.0232681121099947,MAS
2013-04-08,-0.01712506486767005,1.1135003986106322,0.9916969382459782,1.0192008303061755,MAS
2013-04-09,0.0035605289928789564,0.9617605664346933,0.9883011190233978,1.0055951169888098,MAS
2013-04-10,-0.01121876593574701,0.8505038022758163,0.9938806731259561,1.0122386537480879,MAS
2013-04-11,-0.015617128463476005,1.0492368215532257,0.997984886649874,1.0198992443324937,MAS
2013-04-12,-0.0004975124378108463,0.8153787873786597,0.9870646766169153,1.0094527363184078,MAS
2013-04-15,0.06469408224674035,1.818033279090045,0.9312938816449348,1.0010030090270812,MAS
2013-04-16,-0.019514767932489317,1.2758856736156345,0.9915611814345991,1.0226793248945147,MAS
2013-04-17,0.005235602094240912,1.2483663130387919,0.9691099476439791,1.0,MAS
2013-04-18,0.01571503404924048,1.0467736969500383,0.9743321110529074,1.00130958617077,MAS
2013-04-19,-0.02119766825649171,0.8223855692928912,0.9957604663487015,1.0280869104398516,MAS
2013-04-22,0.0056935817805382725,0.7574047586164008,0.9761904761904762,1.0010351966873705,MAS
2013-04-23,-0.03194229778464714,1.2906581120016576,1.0,1.0324574961360122,MAS
2013-04-24,-0.009443339960238455,1.034418199580893,0.9920477137176938,1.0173956262425445,MAS
2013-04-25,0.0029397354238117944,1.0585242650493227,0.9941205291523763,1.0088682018618325,MAS
2013-04-26,-0.015263417035942998,1.3086295839399353,0.9931117676021666,1.0187099950763172,MAS
2013-04-29,0.014002897151134676,1.9379526202985544,0.9852728150651859,1.0101400289715114,MAS
2013-04-30,0.03523573200992543,3.1904469383716023,0.9528535980148883,1.01439205955335,MAS
2013-05-01,-0.03499742665980441,2.101398855942061,1.0,1.0442614513638704,MAS
2013-05-02,-0.04174950298210735,1.557105606474177,1.0,1.0487077534791254,MAS
2013-05-03,-0.015514809590973289,1.8734202699109845,0.9997649271274095,1.0390220968500237,MAS
