date,o/c,volume,low,high,name
2013-02-08,0.0042636778554509735,1.582539943083762,0.9904558322260095,1.0121901900745278,NFLX
2013-02-11,0.006089524219254141,1.8090922750099017,0.976647046170092,1.0171539198623307,NFLX
2013-02-12,0.014998934459577281,2.1217167512208177,0.9726020497123042,1.0160528508049673,NFLX
2013-02-13,-0.029679446499605286,2.517218284441335,0.9931470274118904,1.0304030523008343,NFLX
2013-02-14,-0.0005867908520427026,1.972400622708569,0.9861225832252566,1.0136681155791103,NFLX
2013-02-15,-0.004996566252760879,1.6443591377842262,0.9877498747146277,1.0075839411993985,NFLX
2013-02-19,-0.02853509347387096,2.105522780895058,0.9955507830108813,1.0323026347134214,NFLX
2013-02-20,0.052941113949344004,2.1589405113127453,0.9439199027836334,1.0002019436187588,NFLX
2013-02-21,-0.006183339982086032,2.2718759197926963,0.9811827754653499,1.0333328315406791,NFLX
2013-02-22,0.02100915578551919,2.3964186769625107,0.9712067119566252,1.0003810147948045,NFLX
2013-02-25,0.00922813924975917,3.2179219135117036,0.9693916621866745,1.033756579787049,NFLX
2013-02-26,-0.019321705426356587,2.0902396566173307,0.972313953488372,1.0255813953488373,NFLX
2013-02-27,-0.004030397663360703,1.3933279802741911,0.9835542997899007,1.0131817263218903,NFLX
2013-02-28,-0.02323057295732808,2.1157277980922893,0.9983700516023382,1.0452729592322485,NFLX
2013-03-01,-0.012076318742985441,1.3233431306518915,0.9951889263000374,1.0172615039281707,NFLX
2013-03-04,0.03959294064397887,2.9504151964756633,0.9362921685964763,1.0074199663875523,NFLX
2013-03-05,0.01592030748936744,1.9933384209108531,0.9643157679274035,1.0034645621536387,NFLX
2013-03-06,-0.004338736578354731,1.0735665998699429,0.9858923808865011,1.0154257649473126,NFLX
2013-03-07,-0.00866443963086685,1.7702942930853147,0.9786655674080181,1.013887214507103,NFLX
2013-03-08,-0.012331042844043407,1.4504495588227115,0.9904620496234313,1.0186346842232479,NFLX
2013-03-11,0.019295662660686132,1.2965105303113449,0.9728787896080379,1.0028266319709958,NFLX
2013-03-12,-0.015333999406778234,1.3049754817297599,0.9993872644675834,1.0268198635590176,NFLX
2013-03-13,-0.026468544790335977,3.320242877552349,0.9965298789006178,1.0415704819322111,NFLX
2013-03-14,0.022417908170493828,1.7553510625201534,0.970836012511307,1.0,NFLX
2013-03-15,0.02325073883790687,1.274823843039697,0.9751661691763114,1.0039096453947929,NFLX
2013-03-18,-0.023209861296572095,1.1135375822053672,0.9954344419830653,1.0297166498143675,NFLX
2013-03-19,0.024891424614435085,1.225855394739995,0.9637091007624738,1.004030649495322,NFLX
2013-03-20,-0.0023573605228356855,0.6868185174325089,0.988010042739138,1.006734768192882,NFLX
2013-03-21,0.0017010459704793564,1.160027440903524,0.9981914387085874,1.0279770224399833,NFLX
2013-03-22,0.009829071265545539,0.8753679682280057,0.9803380344151301,1.0041518364038826,NFLX
2013-03-25,0.00899030750458523,0.9269851689281741,0.9854190488615348,1.0132111091499305,NFLX
2013-03-26,-0.035924476045910966,2.887714523925965,0.9978239118608218,1.0469570907375494,NFLX
2013-03-27,-0.003163365496061452,2.497031966620074,0.9930937493078984,1.039126807769255,NFLX
2013-03-28,0.007706422018348655,1.2083290583363877,0.9887266055045871,1.0112697247706421,NFLX
2013-04-01,0.04461755595065719,1.4149403832782896,0.9503565078725003,1.002881390105761,NFLX
2013-04-02,0.03920613290498417,1.991413940118993,0.9575850544698797,1.006958136985467,NFLX
2013-04-03,0.041314962342103766,4.649187128354518,0.927736374957993,1.0072034317117045,NFLX
2013-04-04,0.004065244667503172,2.1259198587312267,0.978728565453785,1.016478460895023,NFLX
2013-04-05,-0.006969178082191812,2.0059378100807215,0.9939426369863014,1.0426840753424658,NFLX
2013-04-08,0.01670325031658934,1.9585345140228736,0.9588138455044323,1.0028324187420852,NFLX
2013-04-09,-0.03590558193503083,2.1005271639023637,0.9911927281134798,1.0481980844076608,NFLX
2013-04-10,0.01148750000000002,1.832982440961996,0.9816041666666666,1.0086291666666667,NFLX
2013-04-11,-0.02476107552293871,2.0285590970906067,0.9999419532723842,1.027070506043079,NFLX
2013-04-12,0.02141645210664336,2.331918770351123,0.9672919558777581,1.0036702617830036,NFLX
2013-04-15,-0.00535486443381193,2.8704499099998864,0.9956698564593301,1.0386722488038278,NFLX
2013-04-16,-0.005028864964774018,1.832979417765061,0.9845693459274996,1.0157747132506791,NFLX
2013-04-17,0.02856374243647041,1.6993912553652828,0.9651806614550082,1.0174939873201718,NFLX
2013-04-18,0.04198784206971368,1.4257923646196424,0.9462021818777248,1.0052643428781955,NFLX
2013-04-19,0.01287072597154319,1.2436723899346531,0.9850779095538599,1.0221758844130138,NFLX
2013-04-22,-0.0521958410597146,5.166647017250574,1.0,1.0650494417997576,NFLX
2013-04-23,-0.006585334965595842,7.081537796547094,0.9718889325457775,1.0176745454722576,NFLX
2013-04-24,0.004043659946534849,2.893059967992584,0.9798717738381314,1.030789076649392,NFLX
2013-04-25,0.014885263460130178,1.8059321704421187,0.9829016262811682,1.0083427159314904,NFLX
2013-04-26,0.0066838709677419445,1.3436188487253777,0.9793548387096774,1.0005967741935484,NFLX
2013-04-29,0.007374540707012197,1.28239738324752,0.9787618398218735,1.0051705806885274,NFLX
2013-04-30,-0.006849962977581078,1.5467785465378932,0.9983233900140587,1.023997703631459,NFLX
2013-05-01,0.01394035473339881,1.1326856478220433,0.9802241479363413,1.0068015963327142,NFLX
2013-05-02,-0.0058628885066375844,1.1307434597338488,0.9856973095053639,1.0103634596951034,NFLX
