date,o/c,volume,low,high,name
2013-02-08,-0.008074283407347569,0.6215253926534436,0.9989907145740816,1.0113039967702866,GPN
2013-02-11,-0.002207948615014039,0.6571490842959076,0.9975913287836211,1.0056202328382176,GPN
2013-02-12,0.004818309576390322,0.8427857292697957,0.9936759686809876,1.0026099176872114,GPN
2013-02-13,-0.006060606060606003,0.8070202931044989,0.9897373737373737,1.006060606060606,GPN
2013-02-14,-0.005640612409347323,0.6538803696936109,0.9998186946011282,1.0114826752618855,GPN
2013-02-15,-0.006424412768520383,0.6959384036149717,0.9971893194137723,1.0125476811885163,GPN
2013-02-19,-0.015936254980079625,1.9424411691698384,0.9984063745019919,1.0207171314741035,GPN
2013-02-20,0.015848170612404663,0.9139114127118874,0.9839561729602817,1.0,GPN
2013-02-21,0.013799999999999955,0.945702275186437,0.9698,1.0017,GPN
2013-02-22,0.0006035003017501738,0.8009166880455453,0.9903439951719976,1.0098571715952525,GPN
2013-02-25,0.02063714686435572,0.65486828606487,0.9791624924864757,1.0,GPN
2013-02-26,-0.00020379050336250275,0.8057932723361378,0.9898104748318728,1.0026492765437132,GPN
2013-02-27,-0.00346726493983279,1.3601546693725248,0.9908219457475015,1.006118702834999,GPN
2013-02-28,0.019723464823098797,1.8443439370295138,0.9755998373322489,1.0018300122000814,GPN
2013-03-01,-0.0006250000000000236,1.6736276927873535,0.9891708333333334,1.0062499999999999,GPN
2013-03-04,-0.006260434056761209,0.9988951288458889,0.9962437395659433,1.006677796327212,GPN
2013-03-05,0.0006198347107438251,0.7592280489412639,0.997904958677686,1.0092975206611572,GPN
2013-03-06,0.02122398516381622,1.1246053394443367,0.9785699567277972,1.0023696682464456,GPN
2013-03-07,0.0023206751054852203,1.5863059079080384,0.9913502109704642,1.0029535864978902,GPN
2013-03-08,0.005668696199874095,0.8119011726836621,0.992021834977955,1.0012597102666385,GPN
2013-03-11,-0.006124604012671576,0.5601543095553938,0.9974656810982048,1.0114044350580782,GPN
2013-03-12,-0.00901845637583892,1.0506376067313037,0.9938338926174497,1.0100671140939597,GPN
2013-03-13,-0.01059410054009136,1.1594272438869382,1.0,1.0141254673867885,GPN
2013-03-14,0.0024595203935232107,0.5393250235132506,0.9938511990161919,1.0063537610166018,GPN
2013-03-15,0.01236348650319393,1.8093989009812192,0.9760972594271584,1.001442406758706,GPN
2013-03-18,0.0029535864978903073,0.9080454802871788,0.9909282700421941,1.0054852320675105,GPN
2013-03-19,-0.0027507405840034396,0.7330754685971762,0.9917477782479899,1.006136267456623,GPN
2013-03-20,-0.00483803113167867,0.5335220886542454,0.9960033655868743,1.0067311737484224,GPN
2013-03-21,-0.016207114291728122,1.0487834738316215,1.0,1.018311934329615,GPN
2013-03-22,-0.002068252326783897,0.816716191171408,0.9902792140641159,1.0045501551189244,GPN
2013-03-25,-0.005758946935417547,0.675840748392703,0.9942410530645825,1.0067873303167423,GPN
2013-03-26,-0.006109979633401164,0.8210916584620864,0.9969450101832994,1.0077393075356416,GPN
2013-03-27,-0.00713121434392831,0.9199076355565736,0.991238793806031,1.0079462102689487,GPN
2013-03-28,-0.005059704513256426,0.9975750434918296,0.9941307427646225,1.0072859744990894,GPN
2013-04-01,0.012459807073954932,1.246320931672041,0.9813102893890675,1.0028135048231512,GPN
2013-04-02,0.003861788617886277,1.1569488623816488,0.990040650406504,1.0018292682926828,GPN
2013-04-03,0.02794759825327498,7.754804186587633,0.9639737991266376,1.0211790393013103,GPN
2013-04-04,-0.004947155385653224,2.2618345319979376,0.9834090398021138,1.0085450865752192,GPN
2013-04-05,-0.00770975056689334,1.7515699991911335,0.9984126984126984,1.0090702947845804,GPN
2013-04-08,-0.018018018018018115,1.5125558031492539,0.997972972972973,1.0186936936936937,GPN
2013-04-09,0.011930585683297272,1.9997245693114463,0.9876355748373102,1.0067245119305857,GPN
2013-04-10,-0.01141101601931102,1.1506763093055814,0.9997805573842441,1.0162387535659425,GPN
2013-04-11,-0.005422993492407809,0.8937894175210515,0.9991323210412147,1.006290672451193,GPN
2013-04-12,0.016414686825053953,0.8213465122506142,0.9799136069114471,1.0002159827213823,GPN
2013-04-15,0.015473032714412086,1.2002167359170879,0.9843059239610964,1.0023209549071617,GPN
2013-04-16,-0.008699531563685045,1.0375613165592599,0.9926388579076512,1.0095917912112424,GPN
2013-04-17,-0.0013351134846462456,1.2546409056334715,0.9855362705829996,1.002225189141077,GPN
2013-04-18,0.01129568106312288,1.3382257894562843,0.9838316722037653,1.0008859357696567,GPN
2013-04-19,0.0008928571428571239,1.3685605491053694,0.9888392857142857,1.0051339285714287,GPN
2013-04-22,-0.009814856123131939,0.9951324560579626,0.9897390140530894,1.0107071157706893,GPN
2013-04-23,-0.009228740936058048,1.1864932889337265,0.9949461656778731,1.010107668644254,GPN
2013-04-24,0.003913043478260864,1.153721668902202,0.9923913043478261,1.0015217391304347,GPN
2013-04-25,0.0026166593981682825,0.5978153997432228,0.9949803750545139,1.006105538595726,GPN
2013-04-26,-0.006134969325153399,0.7740897473958589,0.9969325153374233,1.0061349693251533,GPN
2013-04-29,-0.0026092628832354303,0.8597005756611815,0.9952163513807349,1.0050010871928678,GPN
2013-04-30,-0.02496134305279424,1.3445770894894813,1.0,1.037552462999779,GPN
2013-05-01,-0.014543086607336699,1.401581295873994,0.9958758411113523,1.0161710440633818,GPN
2013-05-02,-0.0017090365306558063,0.9558305656361292,0.9993591113010041,1.007477034821619,GPN
2013-05-03,0.00572397710409165,1.1412696273357654,0.9934280262878948,1.0074199703201188,GPN
