date,o/c,volume,low,high,name
2013-02-08,0.0038560411311054305,0.8176144804908608,0.9845758354755784,1.0038560411311053,MU
2013-02-11,-0.01932989690721654,0.6684891604266264,0.9948453608247423,1.0238402061855671,MU
2013-02-12,-0.0012642225031605293,0.6568458712039639,0.9924146649810366,1.008849557522124,MU
2013-02-13,0.0,0.5081629214816418,0.9874213836477986,1.0037735849056604,MU
2013-02-14,-0.02278481012658224,0.811125048739446,0.9949367088607595,1.0240506329113923,MU
2013-02-15,0.024660912453760703,1.3271882198740876,0.9728729963008632,1.0135511713933418,MU
2013-02-19,-0.02784810126582264,0.81677645300434,0.9974683544303797,1.0278481012658227,MU
2013-02-20,0.03963414634146333,1.0727045066009284,0.9585365853658537,1.0060975609756098,MU
2013-02-21,0.01790281329923281,1.25182485662987,0.9769820971867007,1.0076726342710998,MU
2013-02-22,-0.03350515463917523,0.9495387648792598,0.9948453608247423,1.0347938144329896,MU
2013-02-25,0.022194821208384678,1.199977670666982,0.9716399506781751,1.0135635018495686,MU
2013-02-26,0.0031328320802005457,0.8586483051186408,0.9837092731829573,1.012531328320802,MU
2013-02-27,-0.02634880803011292,0.7137038327428901,0.9974905897114179,1.0326223337515685,MU
2013-02-28,-0.017618469015795817,1.4559347505814988,0.9984811664641554,1.0321992709599026,MU
2013-03-01,0.008413461538461573,0.6348070938336811,0.9855769230769229,1.0048076923076923,MU
2013-03-04,-0.020656136087484803,1.3547458325629174,0.9963547995139731,1.0376670716889427,MU
2013-03-05,-0.021052631578947333,1.215467442908963,0.9964912280701753,1.0280701754385964,MU
2013-03-06,0.019274376417233553,0.6588463729698857,0.979591836734694,1.0068027210884354,MU
2013-03-07,-0.019384264538198397,0.8644061612556637,0.9931584948688713,1.0199543899657926,MU
2013-03-08,-0.018826135105204866,1.1493987496638716,0.9878183831672205,1.0232558139534884,MU
2013-03-11,-0.021311475409836095,1.4379875930727197,0.9836065573770492,1.0273224043715847,MU
2013-03-12,0.004273504273504183,1.1650185122043653,0.9829059829059829,1.0096153846153846,MU
2013-03-13,-0.017112299465240656,1.3716733001512165,1.0,1.0331550802139038,MU
2013-03-14,-0.00675675675675689,0.8328497269677732,0.995841995841996,1.0124740124740126,MU
2013-03-15,0.03797780264684455,1.434684708852599,0.9517551514902616,1.0010369716321523,MU
2013-03-18,-0.014375849456900139,0.9605648316011,0.9922761577475996,1.0298456336534108,MU
2013-03-19,0.003236245954692488,0.8814673548758764,0.9805825242718447,1.0145631067961165,MU
2013-03-20,0.002143622722400812,1.0424836135336175,0.9849946409431939,1.0160771704180065,MU
2013-03-21,0.029946524064171056,1.3011903915886482,0.9700534759358289,1.0021390374331551,MU
2013-03-22,-0.029743589743589656,3.2953123182919497,0.997948717948718,1.0533333333333332,MU
2013-03-25,0.012987012987012887,1.3014887213073103,0.977022977022977,1.011988011988012,MU
2013-03-26,0.0,0.9887026731122079,0.9879032258064517,1.0181451612903225,MU
2013-03-27,-0.020491803278688634,0.9115732666974531,0.9918032786885246,1.0286885245901638,MU
2013-03-28,0.003496503496503511,0.7202101910031652,0.9860139860139859,1.001998001998002,MU
2013-04-01,0.05917753259779336,1.4785909488101296,0.9368104312938815,1.0010030090270812,MU
2013-04-02,0.0220820189274447,1.1904266235658805,0.9721345951629863,1.0210304942166142,MU
2013-04-03,0.026737967914438502,1.0244600553178538,0.9679144385026739,1.0106951871657754,MU
2013-04-04,-0.024202420242024274,1.0078191812946125,0.9944994499449944,1.0264026402640265,MU
2013-04-05,-0.01748633879781422,1.3766743892680828,0.9967213114754098,1.048087431693989,MU
2013-04-08,-0.010764262648008765,0.8946553533299755,0.9752421959095804,1.0129171151776104,MU
2013-04-09,-0.012698412698412804,0.7043952446573767,0.9936507936507938,1.0232804232804233,MU
2013-04-10,-0.0461618257261411,1.6462073888378048,0.9989626556016598,1.0601659751037344,MU
2013-04-11,-0.007063572149344125,0.9502731836181868,0.9858728557013118,1.024217961654894,MU
2013-04-12,-0.009072580645161275,0.643651888964506,0.9909274193548387,1.0166330645161292,MU
2013-04-15,0.037260825780463164,0.9370173799498839,0.9627391742195368,1.0030211480362539,MU
2013-04-16,-0.009202453987730048,0.9262538394133157,0.9918200408997955,1.0112474437627814,MU
2013-04-17,0.03593429158110879,1.239868922887107,0.959958932238193,1.002053388090349,MU
2013-04-18,0.031479538300104824,1.1478432630068716,0.9559286463798531,1.0052465897166842,MU
2013-04-19,-0.009719222462203008,1.0833798772173202,0.9827213822894169,1.0226781857451406,MU
2013-04-22,0.005341880341880228,0.8271595107470161,0.9764957264957266,1.0074786324786325,MU
2013-04-23,-0.0021276595744680396,0.8032318407786088,0.9861702127659574,1.0095744680851064,MU
2013-04-24,-0.0015957446808509352,0.7029434659267333,0.9904255319148937,1.0106382978723405,MU
2013-04-25,-0.018162393162393157,0.931807155881748,0.9957264957264959,1.02991452991453,MU
2013-04-26,0.007368421052631609,0.6795051109146556,0.9905263157894737,1.0242105263157895,MU
2013-04-29,0.013713080168776454,0.5681795613195003,0.9852320675105485,1.00210970464135,MU
2013-04-30,-0.0010626992561104981,0.9184461896652331,0.9766206163655685,1.0053134962805528,MU
2013-05-01,0.02335456475583871,0.9630617230751014,0.9713375796178344,1.005307855626327,MU
2013-05-02,-0.024175824175824246,0.8812849651309895,0.9967032967032968,1.0285714285714285,MU
2013-05-03,-0.019047619047619205,0.7707782023423617,0.9978835978835979,1.0264550264550265,MU
2013-05-06,-0.0030832476875641683,0.697398116818917,0.9969167523124356,1.0215827338129495,MU
