date,o/c,volume,low,high,name
2013-02-08,-0.009500146156094584,0.5624080557685253,0.9982461268634901,1.014586378251973,JBHT
2013-02-11,0.011431051946172858,0.5063080714297244,0.9850962234119519,1.0070901461438286,JBHT
2013-02-12,0.016554351010841042,1.1336762551398094,0.9809405215353062,1.0095224142982713,JBHT
2013-02-13,0.00976620301864452,0.9293391229468441,0.9840189405149453,1.0036993193252441,JBHT
2013-02-14,-0.006570106017619796,0.5094070392023575,0.9953725548753173,1.0109004031655966,JBHT
2013-02-15,0.010370370370370412,0.8845633724593653,0.9894814814814816,1.0173333333333334,JBHT
2013-02-19,-0.009555091071961787,0.6975716795720681,0.9946252612720216,1.0104508808599582,JBHT
2013-02-20,0.013357079252003436,0.6282428288097348,0.9848619768477294,1.0049940635203325,JBHT
2013-02-21,0.007662259615384692,0.5629979065178387,0.9845252403846154,1.0121694711538463,JBHT
2013-02-22,-0.01310240963855407,0.4470550871885824,0.9966867469879518,1.0153614457831324,JBHT
2013-02-25,0.020468703648768842,0.529393298847509,0.9793829724117472,1.0048932067635716,JBHT
2013-02-26,0.0009033423667570351,0.5015633750397321,0.9906654622101776,1.0044414333032219,JBHT
2013-02-27,-0.04286140979689374,2.3473515809899324,0.9992532855436081,1.0536140979689368,JBHT
2013-02-28,0.002034383954154669,1.133668375454227,0.9892550143266475,1.0042979942693409,JBHT
2013-03-01,0.011573081868838236,1.283782014146379,0.9791398771253037,1.0,JBHT
2013-03-04,-0.00884057971014492,0.8734732778367784,0.9956521739130435,1.011304347826087,JBHT
2013-03-05,-0.006163107352730498,0.8750953673973902,0.9998566719220296,1.010748172567006,JBHT
2013-03-06,0.012189936215450028,0.8832902404031183,0.9862508858965273,1.0184266477675408,JBHT
2013-03-07,0.01114285714285716,0.9206163110070932,0.9815714285714284,1.0011428571428571,JBHT
2013-03-08,0.0041678643288300095,0.8329716939430839,0.9877838459327394,1.0139407875826387,JBHT
2013-03-11,0.003471719947924127,0.6558690064617374,0.9920439751193404,1.0047736149283957,JBHT
2013-03-12,-0.01638393504422206,1.284087070545356,0.9924604900681456,1.0171088879222852,JBHT
2013-03-13,-0.06130595950955228,3.3106228813934617,1.0,1.0624465355004276,JBHT
2013-03-14,-0.0018824794944198005,1.3118370718279395,0.9889740486755411,1.007529917977679,JBHT
2013-03-15,-0.005298193180274427,1.3709257083412194,0.9866865914957207,1.0063850020377665,JBHT
2013-03-18,-0.011466011466011318,0.8558081484303374,0.9969969969969971,1.0166530166530166,JBHT
2013-03-19,0.003237555645487588,1.1412790260574863,0.9904222312154324,1.007554296506138,JBHT
2013-03-20,-0.011105092091007492,0.6970358609524628,0.996614301191766,1.0121885157096424,JBHT
2013-03-21,0.005378512841199484,0.7732312948652,0.9911254538120209,1.0087400833669489,JBHT
2013-03-22,0.0010764262648008383,0.8301575205207872,0.9930032292787945,1.0091496232508075,JBHT
2013-03-25,0.02448709463931164,1.0158017871734888,0.9668431502316347,1.0023825281270682,JBHT
2013-03-26,0.005405405405405482,0.7758045750425482,0.9859459459459459,1.0071621621621623,JBHT
2013-03-27,-0.006267029972751958,0.4203350733785594,0.9873297002724795,1.0069482288828338,JBHT
2013-03-28,-0.008804009210348174,0.7048783994457193,0.9933631315183531,1.0102939184613302,JBHT
2013-04-01,0.013702310585706557,0.5422653280810942,0.9782375067168189,1.0068511552928534,JBHT
2013-04-02,0.0067723147771908436,0.5958483157109927,0.9917648652309359,1.0096166869836112,JBHT
2013-04-03,0.013838013838013785,0.5897798321431521,0.9803283136616472,1.0063763397096732,JBHT
2013-04-04,0.007125239791723899,0.5937399369830081,0.9821869005206907,1.0005480953685941,JBHT
2013-04-05,-0.021714922048997803,0.7285782423389334,0.9917873051224944,1.023663697104677,JBHT
2013-04-08,-0.002715915263443819,0.8699184139697331,0.9946360673546986,1.0082835415535034,JBHT
2013-04-09,0.005412719891745679,0.6145591919611593,0.9898782138024357,1.0041948579161026,JBHT
2013-04-10,-0.01573734907068255,0.8633062320967048,0.9956586623253291,1.019671686338353,JBHT
2013-04-11,0.00841683366733461,1.2255477606841083,0.9866733466933869,1.003874415497662,JBHT
2013-04-12,-0.00013888888888895993,1.5455012680893436,0.9930555555555556,1.015138888888889,JBHT
2013-04-15,0.01874999999999992,1.5224227946877726,0.9790277777777777,1.0065277777777777,JBHT
2013-04-16,-0.0026685393258426646,0.938339975220718,0.994943820224719,1.0073033707865169,JBHT
2013-04-17,0.018727119121374237,1.477725841056118,0.9742326105322444,1.0025344973246975,JBHT
2013-04-18,0.008004574042309722,0.8633850289525291,0.9868496283590625,1.0051457975986278,JBHT
2013-04-19,-0.007049345417925405,1.1552440802482915,0.9939577039274924,1.0082218385843764,JBHT
2013-04-22,-0.01655723665429627,1.0561210126294185,0.9864401941193263,1.0207679132172423,JBHT
2013-04-23,0.020214693991356513,0.8553511266665564,0.9757423672103721,1.0062735257214555,JBHT
2013-04-24,0.003125888036373954,0.8664367186116677,0.9961636828644502,1.0103722648479683,JBHT
2013-04-25,-0.010388501494236573,0.809504864609236,1.0,1.0162231393197667,JBHT
2013-04-26,-0.007178043631245674,0.618134317876845,0.9969035890218156,1.0104855735397609,JBHT
2013-04-29,-0.010209790209790265,1.0094766509895345,0.9906293706293706,1.0173426573426572,JBHT
2013-04-30,0.008510044642857333,1.1803161141022176,0.986328125,1.0076032366071426,JBHT
2013-05-01,0.022388059701492387,0.9176344128488275,0.9738101943114615,1.0005632216277105,JBHT
2013-05-02,0.0014334862385322323,0.595721115072305,0.9954128440366972,1.0096760321100917,JBHT
