date,o/c,volume,low,high,name
2013-02-08,-0.0018181818181817794,1.067952452829161,0.990909090909091,1.0036363636363637,ETFC
2013-02-11,-0.003629764065335837,0.6707802651731193,0.9945553539019965,1.0068058076225046,ETFC
2013-02-12,-0.02352941176470586,1.040506143373678,0.9990950226244343,1.0235294117647058,ETFC
2013-02-13,0.0070298769771529055,2.137827016631285,0.9824253075571177,1.0,ETFC
2013-02-14,-0.018733273862622576,1.5563804251440414,0.9973238180196252,1.0196253345227475,ETFC
2013-02-15,0.012323943661971726,0.8572326141438172,0.9841549295774649,1.0079225352112675,ETFC
2013-02-19,-0.0017746228926352773,0.8450946394171502,0.9955634427684118,1.010647737355812,ETFC
2013-02-20,0.01462765957446801,1.1618640120058101,0.9779255319148937,1.0062056737588654,ETFC
2013-02-21,0.025316455696202632,1.1544798269916035,0.9710669077757685,1.0018083182640145,ETFC
2013-02-22,-0.014031805425631465,1.319088547239361,0.9971936389148738,1.0149672591206735,ETFC
2013-02-25,0.02742230347349168,1.2430661265216543,0.9680073126142597,1.0082266910420474,ETFC
2013-02-26,0.011246485473289524,1.2176186491175813,0.9798500468603561,1.006560449859419,ETFC
2013-02-27,-0.014191106906338728,0.7702988808092186,0.9990539262062441,1.019867549668874,ETFC
2013-02-28,0.0009328358208955024,1.3461509595874805,0.9832089552238804,1.0093283582089552,ETFC
2013-03-01,0.0009398496240601303,0.6868756473150562,0.9830827067669173,1.0075187969924813,ETFC
2013-03-04,-0.019848771266540555,0.699646352152568,0.999054820415879,1.022211720226843,ETFC
2013-03-05,-0.002762430939226624,0.47528095496331146,0.998158379373849,1.0156537753222836,ETFC
2013-03-06,-0.00640439158279966,0.9021129864598479,0.9935956084172003,1.0109789569990852,ETFC
2013-03-07,-0.02436594202898552,1.2471515968777545,0.9909420289855073,1.0253623188405798,ETFC
2013-03-08,0.0026478375992938534,0.7606950353923296,0.9894086496028244,1.0061782877316858,ETFC
2013-03-11,-0.007978723404255306,0.5826402897876478,0.9946808510638299,1.0150709219858156,ETFC
2013-03-12,-0.0061782877316858146,0.7410973214335175,0.9929390997352162,1.0097087378640777,ETFC
2013-03-13,-0.036842105263157884,2.0155683316864335,0.9964912280701753,1.0368421052631578,ETFC
2013-03-14,0.012738853503184764,15.172431943942886,0.9781619654231118,1.0209281164695179,ETFC
2013-03-15,0.020680147058823657,3.851591545183443,0.9770220588235294,1.0036764705882353,ETFC
2013-03-18,0.00943396226415091,2.9266795629591527,0.9861320754716981,1.0094339622641508,ETFC
2013-03-19,0.006660323501427239,3.3725156681306983,0.9838249286393911,1.0180780209324451,ETFC
2013-03-20,-0.022748815165876627,2.3161618087580558,0.9981042654028435,1.0293838862559241,ETFC
2013-03-21,0.011152416356877252,2.355099943933511,0.9851301115241635,1.008364312267658,ETFC
2013-03-22,0.003738317757009266,2.6338025344315907,0.9953271028037384,1.0093457943925235,ETFC
2013-03-25,0.017674418604651118,1.0894200607531717,0.9753488372093023,1.0065116279069768,ETFC
2013-03-26,0.0009416195856873623,0.9126345676668326,0.9905838041431262,1.0056497175141244,ETFC
2013-03-27,-0.012357414448669276,1.2546906826244915,0.9847908745247148,1.0133079847908746,ETFC
2013-03-28,-0.008474576271186595,0.8104146699530834,0.9952919020715632,1.009416195856874,ETFC
2013-04-01,0.037071362372567064,1.138646988464125,0.9606116774791474,1.0,ETFC
2013-04-02,0.01002865329512898,0.806867414006623,0.9866284622731614,1.0057306590257877,ETFC
2013-04-03,0.010658914728682115,1.2770138910165094,0.9835271317829457,1.0033914728682172,ETFC
2013-04-04,0.006876227897838928,1.0990341161995116,0.9882121807465619,1.0137524557956779,ETFC
2013-04-05,0.00300601202404821,1.1991373289504719,0.9889779559118236,1.003006012024048,ETFC
2013-04-08,-0.02219979818365294,1.3274003863579875,0.994954591321897,1.022199798183653,ETFC
2013-04-09,-0.001968503937007832,0.8782346447248548,0.9901574803149606,1.0118110236220472,ETFC
2013-04-10,-0.005859375000000049,0.7949593108001707,0.9951171874999999,1.017578125,ETFC
2013-04-11,-0.003961352657004695,1.1366872462397566,0.9922705314009662,1.0115942028985507,ETFC
2013-04-12,0.012621359223301046,0.6131563175264041,0.9854368932038835,1.0097087378640777,ETFC
2013-04-15,0.03465346534653462,1.6023666895071964,0.9584158415841584,1.006930693069307,ETFC
2013-04-16,0.010183299389002,1.407173096750669,0.9852342158859471,1.0173116089613035,ETFC
2013-04-17,-0.01145833333333346,1.9850832257511577,0.9916666666666667,1.021875,ETFC
2013-04-18,0.01851851851851867,1.1774369323549747,0.9814814814814813,1.0051440329218106,ETFC
2013-04-19,-0.014447884416924723,2.8168887825498046,0.9865841073271415,1.019607843137255,ETFC
2013-04-22,0.006116207951070387,1.1025577432206708,0.9908256880733946,1.003058103975535,ETFC
2013-04-23,-0.011178861788617829,1.3306731383697752,0.9939024390243902,1.016260162601626,ETFC
2013-04-24,-0.02311557788944728,0.9889898353446472,0.9969849246231156,1.0231155778894472,ETFC
2013-04-25,-0.0019512195121950803,1.0037453699074648,0.9873170731707316,1.015609756097561,ETFC
2013-04-26,0.002932551319648205,0.7939998597468887,0.9902248289345064,1.0039100684261975,ETFC
2013-04-29,-0.007820136852394924,0.8447457481250477,0.9960899315738024,1.0127077223851417,ETFC
2013-04-30,0.0038722168441433615,0.8427991330814021,0.9854791868344627,1.0029041626331074,ETFC
2013-05-01,0.022308438409311387,0.8521535620645555,0.9718719689621725,1.0009699321047527,ETFC
2013-05-02,-0.030632411067193728,1.007259370329427,0.9929841897233201,1.0335968379446643,ETFC
