date,o/c,volume,low,high,name
2013-02-08,-0.02290312596719266,0.7059526847655581,0.9996904982977405,1.0362116991643453,ZTS
2013-02-11,-0.0060496067755594594,0.4036295621631187,0.9945553539019963,1.013309134906231,ZTS
2013-02-12,-0.010179640718562977,0.4446857786300985,0.9925149700598802,1.0179640718562875,ZTS
2013-02-13,0.007396449704142012,0.34483077208785967,0.9763313609467457,1.0,ZTS
2013-02-14,0.00359389038634314,0.8023958459526978,0.9814315663372268,1.0017969451931716,ZTS
2013-02-15,-0.020114079855898966,1.4708972675547494,0.9906934854398078,1.023416391474032,ZTS
2013-02-19,0.005291005291005282,0.3277726317143241,0.9867724867724867,1.0014697236919459,ZTS
2013-02-20,0.03309692671394812,0.5005219505606814,0.9633569739952718,1.0011820330969268,ZTS
2013-02-21,-0.0018461538461539161,0.8805866394118702,0.9803076923076923,1.0092307692307692,ZTS
2013-02-22,0.005796217205613109,0.2592174088380883,0.9914582062233068,1.0045759609518,ZTS
2013-02-25,0.0186658506731946,0.22240223402210935,0.9791921664626683,1.0003059975520194,ZTS
2013-02-26,0.0003120124804991579,0.28480108859202197,0.9981279251170048,1.0109204368174727,ZTS
2013-02-27,-0.010000000000000009,0.3649123691158263,1.0,1.0328125,ZTS
2013-02-28,-0.02733415233415235,0.8124659773195987,1.0,1.0304054054054053,ZTS
2013-03-01,-0.037170263788968885,0.6338930007671408,0.993705035971223,1.0401678657074342,ZTS
2013-03-04,0.012931034482758499,0.2350289408011698,0.983764367816092,1.0025862068965519,ZTS
2013-03-05,0.0034873583260679295,0.38387660172802496,0.9808195292066261,1.002034292356873,ZTS
2013-03-06,0.014269073966220208,0.21779969211894828,0.9857309260337798,1.0011648223645895,ZTS
2013-03-07,-0.01796759941089836,0.3585104739665634,0.9885125184094256,1.021502209131075,ZTS
2013-03-08,-0.0017631501616221649,0.41855373748689995,0.9932412577137818,1.019394651777843,ZTS
2013-03-11,-0.006181925228142504,0.4696809001222506,0.9788048277892258,1.0085369443626728,ZTS
2013-03-12,0.00879249706916756,0.42303677517447086,0.9847596717467763,1.0036635404454866,ZTS
2013-03-13,-0.0029498525073746733,0.6086436612163696,0.975811209439528,1.0047197640117995,ZTS
2013-03-14,-0.009030002912904232,0.506587875903842,0.9990620448587243,1.0317506554034372,ZTS
2013-03-15,0.03631123919308372,0.7311702470590019,0.9599423631123919,1.004034582132565,ZTS
2013-03-18,-0.002748091603053539,0.64422658460932,0.9966412213740459,1.0058015267175573,ZTS
2013-03-19,0.0,0.3629332163453593,0.9855975609756098,1.0189024390243904,ZTS
2013-03-20,-0.01854103343465044,0.5281765840506946,0.9878419452887538,1.019452887537994,ZTS
2013-03-21,0.012684365781710907,0.13973763729202524,0.9820058997050147,1.0029498525073748,ZTS
2013-03-22,0.012816691505216088,0.20737430731115664,0.9757078986587184,1.0059612518628913,ZTS
2013-03-25,0.030465949820788416,0.3597519598062512,0.9632616487455198,1.0,ZTS
2013-03-26,0.006721662083715212,0.3792781338322136,0.9776963030858541,1.001833180568286,ZTS
2013-03-27,-0.011117974058060512,0.5151514393528369,0.9901204447189622,1.015750463248919,ZTS
2013-03-28,-0.016742770167427614,2.0194140122998694,0.993302891933029,1.0197869101978692,ZTS
2013-04-01,0.02483542788749247,0.3982241692115837,0.9703770197486534,1.005086774386595,ZTS
2013-04-02,0.0033680342927127813,0.1934308813566846,0.9938763012859768,1.0143906919779548,ZTS
2013-04-03,0.004285277012549757,0.3828513098783594,0.990511172329354,1.0094888276706457,ZTS
2013-04-04,0.017587164455414896,0.5286198360503381,0.9784017278617712,1.0027769207034867,ZTS
2013-04-05,-0.007248660573589676,1.076483110016572,0.9634415379766782,1.0107154112826977,ZTS
2013-04-08,-0.030359937402191,0.5337242956589778,0.9943661971830986,1.0322378716744913,ZTS
2013-04-09,-0.011800302571860835,0.5438471175209344,0.9851739788199699,1.0163358547655068,ZTS
2013-04-10,0.018068720379146905,0.2633036382098019,0.9768957345971564,1.0,ZTS
2013-04-11,0.0018061408789886296,0.4960886157627764,0.9894641782059,1.000602046959663,ZTS
2013-04-12,-0.007885956930542858,0.196486930069913,0.9887776766757659,1.0115256293600243,ZTS
2013-04-15,0.025098276383429038,0.22800453732887813,0.9727850015119444,1.004838221953432,ZTS
2013-04-16,-0.026266996291718216,0.616838391199975,0.9978368355995055,1.0312113720642768,ZTS
2013-04-17,0.0027289266221951583,0.8530732381766455,0.9754396604002428,1.0075803517283202,ZTS
2013-04-18,0.01903323262839887,0.2172505159282135,0.9782477341389728,1.0,ZTS
2013-04-19,0.0,0.5864577035920563,0.9724854784469581,1.0024457352491591,ZTS
2013-04-22,0.007294832826747782,0.25043194778878164,0.9793313069908814,1.0,ZTS
2013-04-23,0.032946918852959174,0.7419970573909805,0.9609517998779743,1.0054911531421598,ZTS
2013-04-24,0.03193171040151749,1.126936431836288,0.961745178627885,1.0018969332911793,ZTS
2013-04-25,-0.020045263498221822,0.41298375463843856,0.994180407371484,1.0342709343679275,ZTS
2013-04-26,-0.03258462511863338,0.3861417498144385,1.0,1.0338500474533376,ZTS
2013-04-29,0.008801213960546471,0.4648151773443012,0.9763277693474962,1.0,ZTS
2013-04-30,0.019596199524940516,0.9208128447814784,0.9777315914489311,1.0314726840855108,ZTS
2013-05-01,-0.012738853503184766,0.37872950084245877,0.9905975128905065,1.016378525932666,ZTS
2013-05-02,0.002995805871779551,0.18910184114693102,0.9919113241461952,1.0146794487717194,ZTS
2013-05-03,0.012195121951219412,0.27129249502200414,0.9815585960737657,1.0005948839976206,ZTS
