date,o/c,volume,low,high,name
2013-02-08,-0.015830115830115836,0.8771360463420863,0.9926640926640927,1.020849420849421,UAL
2013-02-11,-0.007601672367921051,0.8624467277657952,0.9726339794754847,1.0125427594070697,UAL
2013-02-12,0.0152149106124001,0.7407528869725706,0.9771776340813999,1.0072270825408902,UAL
2013-02-13,-0.011196911196911302,0.8449246080002035,0.9992471042471044,1.0166023166023166,UAL
2013-02-14,0.009191880505553368,1.1533002924651798,0.9674454232094983,1.0030639601685178,UAL
2013-02-15,-0.01306185170956588,1.1635982314318931,0.9938532462543219,1.031117940837495,UAL
2013-02-19,-0.016723679209426124,0.5620841364937869,0.9973394146712277,1.0186240973014065,UAL
2013-02-20,0.02102469585324387,0.7946761152064173,0.9759723124162447,1.00600222972136,UAL
2013-02-21,0.013703844689760162,0.7226199780609212,0.9771602588503998,1.0003806623524933,UAL
2013-02-22,-0.013846153846153824,0.5588277265207668,0.9953846153846153,1.0192307692307692,UAL
2013-02-25,0.010910458991723068,0.9099392161520065,0.9879608728367194,1.0240782543265614,UAL
2013-02-26,0.01179155572461007,1.0767776771373128,0.9710916698364398,1.00418410041841,UAL
2013-02-27,-0.036524413687043414,0.917793243774963,0.996155324875048,1.039600153787005,UAL
2013-02-28,0.009272997032640949,0.6421809155549337,0.9881305637982196,1.008160237388724,UAL
2013-03-01,-0.030097817908201683,0.974009997517099,1.0,1.0507900677200903,UAL
2013-03-04,-0.05878030859662019,1.1898304648123053,1.0,1.0646583394562823,UAL
2013-03-05,-0.022845275181723784,1.4417578730506804,0.9982692973347179,1.0339217722395293,UAL
2013-03-06,0.012470508931580753,0.7998201787528578,0.9831479609032693,1.0070778564206269,UAL
2013-03-07,-0.010580204778156953,1.0711526430832103,0.9935153583617747,1.0228668941979522,UAL
2013-03-08,-0.045348449483161156,1.883451072382237,0.9988329443147715,1.0550183394464823,UAL
2013-03-11,0.010345942450695127,1.03955803196359,0.9812479793081151,1.0048496605237633,UAL
2013-03-12,0.020921869892121626,1.075592327302424,0.9780974174566852,1.0071918927754169,UAL
2013-03-13,-0.026289517470881835,0.8981068510698338,0.9900166389351082,1.0286189683860232,UAL
2013-03-14,-0.012670565302144268,0.6999054901392533,0.9928525016244314,1.0152696556205327,UAL
2013-03-15,0.005784061696658088,1.096308589380177,0.9890745501285347,1.0073907455012854,UAL
2013-03-18,-0.016949152542372867,0.5732875982012883,0.9964146023468058,1.0265645371577576,UAL
2013-03-19,-0.014354066985645909,0.7847117799500006,0.9964912280701753,1.0200956937799042,UAL
2013-03-20,-0.016578041914294687,1.2298451731990507,0.9965592743196747,1.030653737879262,UAL
2013-03-21,-0.004041032017407381,0.8388627568706846,0.9959589679825924,1.013366490519117,UAL
2013-03-22,0.013923267326732651,0.6168081645842506,0.9817450495049505,1.004950495049505,UAL
2013-03-25,0.005300904271905261,0.5444225749058483,0.9837885874649205,1.0081072653570313,UAL
2013-03-26,0.0034482758620689477,0.6418229708499378,0.9952978056426333,1.0084639498432604,UAL
2013-03-27,-0.02310126582278471,0.5101919661432166,0.9990506329113924,1.025,UAL
2013-03-28,0.008364312267658089,0.4735936767489095,0.9894671623296158,1.009913258983891,UAL
2013-04-01,0.00959385992964505,1.0581326638875723,0.9862488007675088,1.0214294851295171,UAL
2013-04-02,0.03892705266601247,2.1264508075725495,0.9538763493621197,1.0094864245992803,UAL
2013-04-03,0.030446549391068965,1.9842822277497505,0.9543301759133965,1.0182679296346415,UAL
2013-04-04,-0.01877607788595268,0.6137762955700842,0.9975660639777468,1.019645340751043,UAL
2013-04-05,-0.030633802816901444,1.1943335488316658,0.9823943661971831,1.0327464788732394,UAL
2013-04-08,-0.022456617897243965,0.7666871790302688,0.9823069071112623,1.025178632187819,UAL
2013-04-09,0.021383227530905467,0.796834161379869,0.9759438690277314,1.016288005345807,UAL
2013-04-10,-0.010159160176092013,0.7623218386243228,0.9989874703691161,1.028445648493058,UAL
2013-04-11,-0.015771812080536875,0.5376650241836463,1.0,1.0291946308724833,UAL
2013-04-12,-0.003313452617627615,0.8212361029108032,0.9983432736911861,1.0178926441351888,UAL
2013-04-15,0.04654211733857757,1.1281658568146915,0.9488692232055064,1.0026220911176662,UAL
2013-04-16,-0.039757412398921825,0.7678074308560783,1.0,1.0421159029649596,UAL
2013-04-17,-0.006512536633018537,0.7596054590918395,0.9843699120807554,1.009768804949528,UAL
2013-04-18,0.021999352960207042,0.8047968743745059,0.9702361695244257,1.0006470397929472,UAL
2013-04-19,-0.010901883052527315,0.647356867691329,0.996366038982491,1.0214734060125537,UAL
2013-04-22,0.014705882352941268,0.5812404993220929,0.972875816993464,1.0,UAL
2013-04-23,-0.04432505036937543,1.408751106858741,0.9993284083277367,1.071188717259906,UAL
2013-04-24,-0.009324758842443702,1.026235394198203,0.9810289389067525,1.0196141479099678,UAL
2013-04-25,0.009300833867863989,1.041568522649795,0.982360487491982,1.02228992944195,UAL
2013-04-26,-0.004516129032258083,0.6485118384553141,0.9890322580645161,1.01,UAL
2013-04-29,-0.03225806451612903,0.7953335107531783,1.0,1.0370967741935484,UAL
2013-04-30,-0.004041032017407381,0.7825563754348884,0.9844575691638172,1.0161641280696299,UAL
2013-05-01,0.010815822002472232,0.8295973289349345,0.9758961681087762,1.0129789864029666,UAL
2013-05-02,-0.018113678950655784,0.4255394585858017,0.9931292941911305,1.0209244222361022,UAL
2013-05-03,-0.005482790130977756,0.6433379619076142,0.9951264087724643,1.0301553457203778,UAL
2013-05-06,-0.014207980652962481,0.4302636871461506,0.9990931076178959,1.0199516324062878,UAL
