date,o/c,volume,low,high,name
2017-07-17,0.06666666666666667,0.033541413132194345,0.9333333333333333,1.0,BHF
2017-07-18,0.0070921985815602835,0.03525589240388587,0.9917730496453901,1.0212765957446808,BHF
2017-07-19,-0.015164899882214386,0.001781597631205073,0.9982332155477032,1.0234098939929328,BHF
2017-07-20,0.010737086893126717,0.02802191509690417,0.9892629131068733,1.003600056775089,BHF
2017-07-21,0.015391428571428532,0.0015417481994140301,0.9794285714285714,1.0,BHF
2017-07-24,0.0,0.004589711349087862,1.0,1.0042028985507248,BHF
2017-07-25,0.0008952059479856203,0.0013443412596683155,0.9971639759870766,1.0,BHF
2017-07-26,,2.961104096185717e-06,,,BHF
2017-07-27,0.018050541516245487,0.012801840042509583,0.9819494584837545,1.0,BHF
2017-07-28,0.0,9.969050457158581e-05,1.0,1.0,BHF
2017-07-31,0.0251107828655835,0.018831635017042433,0.9642540620384047,1.0,BHF
2017-08-01,0.006001500375093859,0.02643673737074608,0.9936984246061515,1.0031507876969241,BHF
2017-08-02,0.01652015762352233,0.11097428524745084,0.9825704759017884,1.001212488632919,BHF
2017-08-03,0.015384615384615385,0.03385134202759512,0.9769230769230769,1.0076923076923077,BHF
2017-08-04,0.005697566984909217,0.33101985284320384,0.9923005851555282,1.0016938712657837,BHF
2017-08-07,0.01641434262948209,11.062788541993205,0.965418326693227,1.001593625498008,BHF
2017-08-08,0.06812970848345895,4.070984146483349,0.9267933180478218,1.0072060268588274,BHF
2017-08-09,-0.012676307802178198,4.4558615476626775,0.980896268523478,1.0198178896625603,BHF
2017-08-10,-0.03448275862068971,3.189910583767385,0.9902723253757736,1.0519893899204245,BHF
2017-08-11,0.0022375215146299924,1.728814963655864,0.9817555938037865,1.0066127366609294,BHF
2017-08-14,0.0010449320794148776,2.3608221645640572,0.9926854754440961,1.0193312434691746,BHF
2017-08-15,-0.009220598469032728,1.792408622260247,0.9935629784272791,1.0264439805149619,BHF
2017-08-16,0.00017388280299074962,3.050503776988359,0.9906103286384976,1.0210398191618848,BHF
2017-08-17,0.01893076248904467,1.897804187390484,0.9668711656441717,1.009290096406661,BHF
2017-08-18,-0.031603519482851596,2.6462321310137127,0.9908421619680374,1.0400430957083857,BHF
2017-08-21,0.002456140350877203,1.4627923327586354,0.9933333333333333,1.0164912280701754,BHF
2017-08-22,-0.0050948699929725776,1.1869615380601408,0.9938510189739985,1.0154602951510892,BHF
2017-08-23,0.001937984496124021,1.255773649116702,0.9908386187455955,1.009337561663143,BHF
2017-08-24,0.018974995566589825,1.295178048359344,0.977300939882958,1.0044334101791097,BHF
2017-08-25,-0.00018008283810549272,1.0662985202099704,0.9886547811993517,1.0198091121916082,BHF
2017-08-28,0.007888131946934345,0.711152578225744,0.988884904983865,1.0034958766583004,BHF
2017-08-29,-0.009230769230769195,1.2053499944974542,0.9913140271493213,1.0112217194570134,BHF
2017-08-30,-0.029199711607786675,1.184790061722938,0.9976568132660419,1.0358687815428984,BHF
2017-08-31,-0.00017525411847174922,1.7004248846163341,0.9851033999298984,1.0059586400280407,BHF
2017-09-01,-0.010369068541300588,0.9336933695398828,0.9905096660808436,1.0189806678383129,BHF
2017-09-05,0.05438013638748032,2.8186285985283437,0.9388004895960832,1.0,BHF
2017-09-06,0.021166942757224343,1.7582937419680915,0.9744156083195288,1.0047855696668508,BHF
2017-09-07,0.006746626686656661,1.341979285634258,0.9885869565217393,1.0059970014992503,BHF
2017-09-08,-0.02905660377358489,1.0259011640604074,0.999056603773585,1.0300377358490567,BHF
2017-09-11,-0.0005446623093682124,1.1113981096642762,0.9954611474219317,1.0167029774872913,BHF
2017-09-12,-0.0014516421702050134,1.3220707957609028,0.9894755942660135,1.01578660860098,BHF
2017-09-13,-0.008013112365689398,0.8378779631955054,0.9974503733381899,1.008923693316336,BHF
2017-09-14,-0.009071117561683599,1.1007233293975267,0.9969158200290277,1.0103410740203194,BHF
2017-09-15,-0.01909909909909914,1.658488741371453,0.9953153153153154,1.0196396396396397,BHF
2017-09-18,-0.008105726872246711,1.0722315857840279,0.9939436123348018,1.011453744493392,BHF
2017-09-19,0.002802592397968185,0.9765474550545813,0.9943948152040638,1.0038535645472062,BHF
2017-09-20,-0.016622458001768432,0.7138955476535107,0.9991158267020337,1.0175066312997347,BHF
2017-09-21,-0.0069832402234636624,0.6473822404102884,0.9977304469273742,1.0136784217877095,BHF
2017-09-22,-0.02260778128286013,0.8915538971470639,0.9956186470382054,1.0261128636522958,BHF
2017-09-25,-0.015224913494809733,0.9129172761663451,0.9939446366782008,1.0197231833910034,BHF
2017-09-26,-0.027970842515680598,0.934125690737926,0.9917104593998984,1.0313612476690965,BHF
2017-09-27,-0.01005273566249175,1.247082808594397,0.9934080421885301,1.020435069215557,BHF
2017-09-28,0.01258169934640528,1.2034874600209533,0.9696078431372549,1.0,BHF
2017-09-29,-0.010638297872340436,0.6199071425364798,1.0,1.016123670212766,BHF
2017-10-02,-0.00395061728395065,0.884822320501735,0.9863374485596708,1.0049382716049382,BHF
2017-10-03,0.008071157964091616,0.9862618505594679,0.9772689836929666,1.001729533849448,BHF
2017-10-04,0.012943909724527069,0.7357415866404702,0.985894457351477,1.0029870560902754,BHF
2017-10-05,-0.018839360807401135,0.5502224928062427,0.9994953742640874,1.021026072329689,BHF
2017-10-06,-0.005271828665568373,0.7739605572099393,0.9963756177924217,1.0098846787479405,BHF
2017-10-09,0.011996713229252325,0.5753375907153911,0.9870172555464256,1.0021364009860312,BHF
