date,o/c,volume,low,high,name
2013-02-08,0.0022026431718061208,1.632519629860895,0.9779735682819384,1.011747430249633,GT
2013-02-11,-0.015328467153284734,2.2137155741314247,0.9875912408759124,1.0167883211678832,GT
2013-02-12,-0.022878228782287728,3.4155276242860717,0.9667896678966789,1.044280442804428,GT
2013-02-13,-0.012949640287769763,1.9705354854967034,1.0,1.0197841726618706,GT
2013-02-14,-0.012142857142857138,1.2542678927664312,0.995,1.0142857142857142,GT
2013-02-15,0.01052631578947371,1.2895922294631332,0.9845614035087719,1.0049122807017543,GT
2013-02-19,0.0007092198581560132,0.8559479471811501,0.997872340425532,1.0113475177304965,GT
2013-02-20,0.015625000000000045,1.0341957915138347,0.9815340909090909,1.0085227272727273,GT
2013-02-21,0.02098408104196823,1.301179563202359,0.97178002894356,1.0043415340086832,GT
2013-02-22,0.009572901325478703,0.9772821066288557,0.9830633284241531,1.003681885125184,GT
2013-02-25,0.04481998530492281,1.3473060755040362,0.9518736223365173,1.0051432770022042,GT
2013-02-26,0.009216589861751093,1.3523620938080316,0.9697465437788018,1.021505376344086,GT
2013-02-27,0.0046296296296296675,1.0764487458863823,0.9891975308641975,1.0069444444444444,GT
2013-02-28,-0.008935508935508953,1.0303411262786644,1.0,1.0256410256410255,GT
2013-03-01,-0.000772200772200893,1.1731334963918705,0.9884169884169886,1.0162162162162163,GT
2013-03-04,0.01934984520123839,0.8005992997237129,0.9752321981424148,1.001547987616099,GT
2013-03-05,-0.004709576138147605,0.9470913038481293,0.9984301412872841,1.0164835164835164,GT
2013-03-06,-0.003110419906687475,0.8977805391131027,0.9910575427682737,1.0062208398133747,GT
2013-03-07,0.0038491147036182225,0.42601218958988757,0.9907621247113163,1.0007698229407236,GT
2013-03-08,-0.006153846153846159,1.1515969366131857,0.9923076923076923,1.0238461538461539,GT
2013-03-11,0.016666666666666583,1.5403649583996228,0.9712121212121213,1.0,GT
2013-03-12,-0.0015432098765431768,1.32805914353298,0.9969135802469135,1.0108024691358024,GT
2013-03-13,-0.03310238645111622,1.3397948404865334,1.0,1.0384911470361817,GT
2013-03-14,-0.006686478454680524,0.8330400000880065,0.9925705794947993,1.0111441307578009,GT
2013-03-15,-0.011790714812085493,1.4515495705956603,0.9977892409727339,1.0125276344878409,GT
2013-03-18,0.011790714812085493,1.011419537610937,0.9837877671333825,1.0044215180545322,GT
2013-03-19,0.015578635014836858,1.2387322638234424,0.9807121661721069,1.016320474777448,GT
2013-03-20,-0.0033657442034405335,0.6176938506625868,0.9932685115931189,1.0074794315632014,GT
2013-03-21,0.0218373493975903,1.0806273652562082,0.9721385542168676,1.0075301204819278,GT
2013-03-22,0.016141429669484942,0.8929281729366394,0.9800153727901614,1.0115295926210608,GT
2013-03-25,0.019364833462432222,1.068659399300449,0.9721146398140976,1.0023237800154918,GT
2013-03-26,-0.010244286840031583,1.1014918452306637,0.9866036249014972,1.012608353033885,GT
2013-03-27,-0.003930817610062809,0.8154270083106967,0.9858490566037734,1.0058962264150944,GT
2013-03-28,0.009819324430479183,0.8034168116272637,0.978790259230165,1.00471327572663,GT
2013-04-01,0.013502779984114371,1.1929094237937876,0.9801429706115965,1.0043685464654488,GT
2013-04-02,0.028241845664280067,0.7074680426849848,0.9657915672235482,1.0,GT
2013-04-03,0.011475409836065476,1.4395338172375334,0.9848360655737706,1.0147540983606558,GT
2013-04-04,-0.013140495867768652,0.8200462719837501,0.9966942148760332,1.01900826446281,GT
2013-04-05,-0.009128630705394143,0.7558458417389027,0.9925311203319502,1.0149377593360995,GT
2013-04-08,-0.0238879736408566,0.9504958784330925,0.9958813838550247,1.0263591433278418,GT
2013-04-09,-0.008032128514056339,1.257008722559206,0.9863453815261044,1.0200803212851406,GT
2013-04-10,-0.01122611464968153,1.1880584467859978,0.9848726114649681,1.0147292993630572,GT
2013-04-11,-0.004698512137823062,0.7276104327829658,0.9913860610806579,1.01018010963195,GT
2013-04-12,0.023046874999999994,1.1055034865259372,0.9648437499999999,1.0,GT
2013-04-15,0.04170008019246201,1.369922575009484,0.9486768243785084,1.0024057738572574,GT
2013-04-16,-0.028145695364238398,1.1447794524312185,0.9983443708609272,1.0298013245033113,GT
2013-04-17,0.020374898125509373,1.2043764555258902,0.9698451507742462,1.0073349633251834,GT
2013-04-18,0.00827814569536421,1.1388632608846048,0.982615894039735,1.0066225165562914,GT
2013-04-19,-0.00998336106489193,0.9037445180620842,0.9950083194675542,1.0124792013311148,GT
2013-04-22,-0.003336113427856476,0.8840613871275556,0.994161801501251,1.0166805671392827,GT
2013-04-23,-0.009090909090909191,0.9184980450419041,0.9884297520661158,1.0115702479338844,GT
2013-04-24,-0.025409836065573812,0.9510057033362594,1.0,1.027049180327869,GT
2013-04-25,-0.027799841143764863,1.911256046360789,0.9992057188244639,1.034154090548054,GT
2013-04-26,0.06292134831460673,3.0303914450795792,0.9295880149812734,1.00374531835206,GT
2013-04-29,-0.008828250401284063,1.8857953629132598,0.9831460674157303,1.0112359550561796,GT
2013-04-30,-0.004421221864951746,0.9153801948711472,0.9927652733118971,1.0112540192926045,GT
2013-05-01,0.020080321285140562,1.1774638129808404,0.9759036144578314,1.004417670682731,GT
2013-05-02,0.005691056910569129,1.0375531343638997,0.9869918699186991,1.0073089430894309,GT
2013-05-03,0.00342465753424661,1.7477203317814547,0.9854955680902499,1.0273972602739725,GT
2013-05-06,-0.030473135525260545,1.0147841041381038,0.9983961507618283,1.0360866078588613,GT
2013-05-07,-0.013178294573643405,1.1642961609586644,0.9984496124031008,1.0155038759689923,GT
