date,o/c,volume,low,high,name
2013-02-08,-0.0067167774220389925,2.4541995244644244,0.9992693141925921,1.008383038152146,GOOGL
2013-02-11,-0.0051644142086074265,1.7622699351753381,0.9940262717755011,1.0059095580678314,GOOGL
2013-02-12,0.0013433319898309493,1.5113626615499136,0.9969555230854517,1.0078670285348148,GOOGL
2013-02-13,-0.0034992499777822517,0.9741381663568903,0.9997948547733145,1.0066911662826277,GOOGL
2013-02-14,-0.010375270111919101,1.4107706576307546,0.9974862583403822,1.0115552681081006,GOOGL
2013-02-15,-0.0069721997585853535,2.219319097651807,0.9995808103504318,1.0074421387604013,GOOGL
2013-02-19,-0.01364331200598408,2.383529781082841,0.999107916052742,1.013831819334175,GOOGL
2013-02-20,0.015944565065560985,2.247201074588118,0.983228495926215,1.0045572204329607,GOOGL
2013-02-21,0.0030951504635715076,2.851865610142533,0.9915037343608772,1.00933577700495,GOOGL
2013-02-22,-0.0005632083225841395,1.6697100728607592,0.993168755512092,1.0024898157536342,GOOGL
2013-02-25,0.014371268221835742,1.8730100509277525,0.985279585766398,1.0076154672181281,GOOGL
2013-02-26,0.00612569820116982,1.7904314643322452,0.9866666666666667,1.0011947800627048,GOOGL
2013-02-27,-0.006265752365400093,1.6471135454052677,0.9953574357197911,1.0125189355184323,GOOGL
2013-02-28,-0.0001247036417953019,1.8417966416333331,0.9999124580434597,1.0073522773129657,GOOGL
2013-03-01,-0.010516432677375316,1.768586513225285,0.9979318750940711,1.0117072699173475,GOOGL
2013-03-04,-0.020121686320424072,2.2566106314280954,0.9996273440172959,1.0217805264671342,GOOGL
2013-03-05,-0.011670376579223552,3.2875117337559536,0.9999636038898041,1.013535255417537,GOOGL
2013-03-06,0.011468095872739928,2.3356876942124973,0.9854760733893516,1.0035373800581089,GOOGL
2013-03-07,0.0017551928747841583,1.6688905413144994,0.9946287792222724,1.0030693716807164,GOOGL
2013-03-08,0.003571024114169413,2.3673833005686435,0.9886756755915533,1.0005030319586905,GOOGL
2013-03-11,-0.0037635059558814906,1.296486698662661,0.9997717776932153,1.009631221580317,GOOGL
2013-03-12,0.003731867396043604,1.6326118248265131,0.9915251302161001,1.00142025502537,GOOGL
2013-03-13,0.0031281682598315124,1.33434181297101,0.9932482052611243,1.0033699846921993,GOOGL
2013-03-14,0.006590103851455157,1.3423076270472685,0.988391637282153,1.0,GOOGL
2013-03-15,0.005128653280580539,2.5195240015144926,0.9936959794873398,1.0021993891507868,GOOGL
2013-03-18,-0.003465850919267139,1.4945386636451883,0.9956148199626461,1.0096398011925962,GOOGL
2013-03-19,-9.876224553327515e-05,1.7054797357418086,0.9940954461984662,1.0098737616544375,GOOGL
2013-03-20,0.00259769866401975,1.189875166360273,0.9934013072637232,1.0008326333570925,GOOGL
2013-03-21,3.694120880497741e-05,1.1925319297493153,0.998225098054282,1.0069363276399543,GOOGL
2013-03-22,0.005437280241622,1.2099048591614412,0.9937402121843928,1.0006135700507188,GOOGL
2013-03-25,0.003409645381140462,1.3877501222948245,0.9931192254418963,1.0083947515464404,GOOGL
2013-03-26,0.0013274987246925044,0.968969095238648,0.9929810807485178,1.0006145054226052,GOOGL
2013-03-27,0.004983364429824596,1.7587244642902522,0.9933680633214224,1.0003967867702077,GOOGL
2013-03-28,0.01219169128994494,1.8599593976250473,0.9867036782083366,1.0017164640889469,GOOGL
2013-04-01,-0.007773512355413826,1.469195037148584,0.9977861410772739,1.0091067535388696,GOOGL
2013-04-02,-0.010564918421257109,1.6596820016462461,0.9993287345566109,1.0127898045134964,GOOGL
2013-04-03,0.008922310368974413,1.4133187740869013,0.9842745692048886,1.000909768144213,GOOGL
2013-04-04,0.011414386758059305,1.9897908547656826,0.9838982269765191,1.0018652160314174,GOOGL
2013-04-05,0.0038292118152726626,2.791830244829449,0.987710937082987,1.001183204845675,GOOGL
2013-04-08,0.0050081536435857095,2.3024921904981017,0.9867094070161359,1.0010272872535306,GOOGL
2013-04-09,-0.002772469667337125,1.7538813339706962,0.9969183617051371,1.010638492473161,GOOGL
2013-04-10,-0.009272900575855909,1.608613874011876,0.9911611924415243,1.0120446138396817,GOOGL
2013-04-11,0.0031403369247378623,1.649349556252685,0.9888760204457051,1.0002776963000368,GOOGL
2013-04-12,0.0024496015298026536,1.330371113453431,0.9885605374491347,1.000141526926696,GOOGL
2013-04-15,0.005114803441052798,1.9940358165782863,0.9886378658152162,1.0140593540908258,GOOGL
2013-04-16,-0.00861950939359891,1.4162628211262214,0.996605690339286,1.0119630174429872,GOOGL
2013-04-17,0.0053257193822561985,1.6559448726885244,0.989005466157264,1.0052048361422603,GOOGL
2013-04-18,0.02474815407116898,2.686246585757375,0.9693258947504463,1.0005729292943684,GOOGL
2013-04-19,-0.039926528309356196,4.717648401987305,0.9962295234418956,1.0445679940441275,GOOGL
2013-04-22,0.0006069374043393569,2.3440286860869937,0.9680239820134898,1.0041944066425703,GOOGL
2013-04-23,-0.008614107490511953,1.863679029136647,0.9992010486392509,1.018102496754182,GOOGL
2013-04-24,-0.006612782355496509,1.48705830196947,0.999863768672778,1.012238320265263,GOOGL
2013-04-25,0.008759632940390864,1.6197027787621885,0.9894395337856345,1.0002695008066667,GOOGL
2013-04-26,0.007652327860351616,2.022502940666296,0.9863546557454433,1.0001734273651064,GOOGL
2013-04-29,-0.01968252846950932,1.8701563395405028,0.9996888265602326,1.0242140694172974,GOOGL
