date,o/c,volume,low,high,name
2013-02-08,-0.006993006993006968,1.0437833379167163,0.9916083916083915,1.0069930069930069,HBAN
2013-02-11,0.009735744089012557,0.6147610823982806,0.9888734353268428,1.0,HBAN
2013-02-12,-0.014044943820224668,1.2788176486555722,1.0,1.0140449438202246,HBAN
2013-02-13,0.013831258644536725,0.9371462659447141,0.9820193637621022,1.0013831258644537,HBAN
2013-02-14,-0.009859154929577505,1.0779882703509585,0.9971971830985916,1.0112676056338028,HBAN
2013-02-15,0.002808988764045009,1.1844758760773073,0.9957865168539326,1.0084269662921348,HBAN
2013-02-19,-0.002808988764044884,1.1622713921984977,0.9957865168539326,1.0070224719101124,HBAN
2013-02-20,0.016830294530154295,1.3756929615616542,0.9817671809256662,1.0049088359046283,HBAN
2013-02-21,0.02139800285306697,1.8907275992495765,0.9743223965763196,1.0014265335235377,HBAN
2013-02-22,-0.008670520231213945,1.2331478388491195,0.9971098265895955,1.0086705202312138,HBAN
2013-02-25,0.03409090909090912,0.9259293004012822,0.9659090909090908,1.0042613636363638,HBAN
2013-02-26,0.0014684287812040803,1.182893166534583,0.9911894273127754,1.011747430249633,HBAN
2013-02-27,-0.03079178885630498,1.5039899082833104,0.9985337243401758,1.035190615835777,HBAN
2013-02-28,-0.0014245014245015208,1.1142956428102098,0.9950142450142451,1.00997150997151,HBAN
2013-03-01,-0.01000000000000004,0.6744521477251306,0.9914285714285714,1.0142857142857142,HBAN
2013-03-04,-0.02560455192034135,0.9848662317448618,0.9985775248933143,1.0284495021337128,HBAN
2013-03-05,0.006915629322268424,1.594926707617781,0.983402489626556,1.0027662517289073,HBAN
2013-03-06,0.0,0.7974035867470721,0.9958448753462604,1.0041551246537397,HBAN
2013-03-07,-0.015214384508990238,1.0893059166684456,0.995850622406639,1.0179806362378976,HBAN
2013-03-08,0.008086253369272184,0.8718964751398897,0.986522911051213,1.005390835579515,HBAN
2013-03-11,-0.009549795361528005,0.8406228498367536,0.9945429740791268,1.0136425648021827,HBAN
2013-03-12,0.0,0.8192080686316625,0.994579945799458,1.0067750677506775,HBAN
2013-03-13,-0.01356852103120755,0.761038099323646,0.9979647218453189,1.0135685210312075,HBAN
2013-03-14,-0.004691689008042914,1.202143602644131,0.9959785522788204,1.0053619302949062,HBAN
2013-03-15,-0.0011999999999998086,1.4375025019788792,0.9933333333333334,1.0066666666666666,HBAN
2013-03-18,-0.006775067750677483,0.7432225586088127,0.9878048780487805,1.0149051490514907,HBAN
2013-03-19,0.0,1.0697206878304997,0.9906417112299465,1.0040106951871657,HBAN
2013-03-20,0.0,0.787835706198758,0.9946666666666667,1.004,HBAN
2013-03-21,0.001340482573726513,0.7726739202108789,0.9946380697050938,1.009383378016086,HBAN
2013-03-22,0.009395973154362454,2.1897262716441954,0.985234899328859,1.0040268456375838,HBAN
2013-03-25,0.008097165991902902,0.8757135981546955,0.9878542510121457,1.001349527665317,HBAN
2013-03-26,-0.00809716599190278,0.9119894835765011,0.9932658569500674,1.00944669365722,HBAN
2013-03-27,-0.0013513513513513226,0.5085968990812519,0.9945945945945945,1.0054054054054054,HBAN
2013-03-28,0.006738544474393507,0.6207307914606945,0.9919137466307278,1.005390835579515,HBAN
2013-04-01,0.009459459459459498,0.6129552424914341,0.9878378378378377,1.0054054054054054,HBAN
2013-04-02,0.008185538881309753,0.6484260704496556,0.990450204638472,1.004092769440655,HBAN
2013-04-03,0.011004126547455185,0.8239567803531216,0.9821182943603851,1.0068775790921596,HBAN
2013-04-04,-0.008344923504867817,0.6473866094850861,0.9944367176634215,1.0097357440890125,HBAN
2013-04-05,-0.00980392156862749,1.0187063421464755,0.9943977591036415,1.0133053221288517,HBAN
2013-04-08,-0.016597510373443876,0.8446808875609058,0.9923928077455048,1.020746887966805,HBAN
2013-04-09,-0.0013550135501354725,0.6224730741993635,0.9932249322493225,1.0067750677506775,HBAN
2013-04-10,-0.002691790040376913,0.7890078208859003,1.0,1.009421265141319,HBAN
2013-04-11,-0.001340482573726513,1.2083891148308388,0.9932975871313673,1.0067024128686326,HBAN
2013-04-12,0.0053835800807537065,0.7907765371868695,0.9892328398384926,1.0053835800807538,HBAN
2013-04-15,0.02455661664392902,1.1032050141454186,0.975443383356071,1.0068212824010914,HBAN
2013-04-16,0.005509641873278242,1.3104169315589582,0.984848484848485,1.0013774104683195,HBAN
2013-04-17,0.018907563025210055,1.8105988227005994,0.9705882352941176,1.0070028011204484,HBAN
2013-04-18,0.012949640287769763,1.549196061745152,0.981294964028777,1.0057553956834533,HBAN
2013-04-19,-0.013024602026049183,0.977414008002707,0.9898697539797394,1.0159189580318377,HBAN
2013-04-22,0.003571428571428622,0.6832500535892371,0.99,1.0042857142857142,HBAN
2013-04-23,-0.007132667617688991,1.2725404550669899,0.9942938659058488,1.0092724679029959,HBAN
2013-04-24,-0.0035360678925034604,1.2246249586515923,0.9929278642149928,1.004243281471004,HBAN
2013-04-25,0.004201680672268818,0.7484935275501294,0.9943977591036415,1.0070028011204484,HBAN
2013-04-26,0.001404494382022442,0.5629462468147464,0.9901685393258427,1.0042134831460674,HBAN
2013-04-29,0.002797202797202862,0.4634198031014976,0.9944055944055944,1.0013986013986014,HBAN
2013-04-30,-0.004201680672268943,0.769495575890923,0.9943977591036415,1.0056022408963585,HBAN
2013-05-01,0.01258741258741269,0.7052299493707093,0.9874125874125873,1.0055944055944055,HBAN
2013-05-02,-0.007072135785007047,0.5193585659505058,0.9971711456859971,1.0141442715700142,HBAN
