date,o/c,volume,low,high,name
2013-02-08,-0.00522936387105329,0.6291900938227812,0.997484609783544,1.0080095320050309,ESS
2013-02-11,-0.00019758940920767395,0.7540726547608642,0.9992096423631693,1.0046762826845812,ESS
2013-02-12,-0.0038140330111133855,0.9921928044536036,0.9970145327809563,1.0053264943775893,ESS
2013-02-13,0.0028703764107247554,0.5320923520539934,0.9929545306282211,1.0,ESS
2013-02-14,0.0007208387942331928,0.3167685814973044,0.9964613368283094,1.0060943643512452,ESS
2013-02-15,0.00531147540983608,0.686353921463001,0.9938032786885246,1.0003934426229508,ESS
2013-02-19,-0.008996585237720019,0.8290391427313676,0.9957315471499868,1.0090622537431049,ESS
2013-02-20,0.0078119914068095625,0.5145589091223294,0.9921229086648005,1.0046220949156954,ESS
2013-02-21,0.008326230905395728,0.7264382806084446,0.9895758211499377,1.0038025306497083,ESS
2013-02-22,-0.00013204806549572037,0.6205408250455626,0.995774461904133,1.0043575861613627,ESS
2013-02-25,0.013401993794150665,0.5706062763741563,0.9865980062058494,1.0028058361391696,ESS
2013-02-26,0.0019315305714665784,0.7273567870272644,0.9912088717197283,1.0031304116158255,ESS
2013-02-27,-6.678688305629685e-05,0.4027149163134683,0.9959266680024045,1.0057436719428305,ESS
2013-02-28,0.004875768100454113,1.009356733308731,0.9951242318995459,1.0030724018167245,ESS
2013-03-01,-0.004983164983165044,1.2130012196606008,0.9903030303030304,1.0066666666666668,ESS
2013-03-04,0.002485056081670872,0.7735829980019993,0.9882463563704749,1.0032238565383842,ESS
2013-03-05,-0.013304663351700163,0.7811342820946519,0.9942884020964925,1.0133046633517002,ESS
2013-03-06,0.0019195128408791397,0.43390718314568355,0.9870929308975376,1.0,ESS
2013-03-07,0.007824933687002697,0.6146813875461957,0.9887931034482759,1.0037267904509282,ESS
2013-03-08,0.000998668442077079,0.5893775914622181,0.9844540612516646,1.002662450066578,ESS
2013-03-11,0.0009997334044255246,0.3861158161181898,0.992868568381765,1.0009330845107973,ESS
2013-03-12,0.0005343307507347883,0.40367829229872454,0.9933208656158162,1.0047421854127705,ESS
2013-03-13,-0.0006672004270082354,0.5177842391332421,0.9932612756872164,1.0060048038430744,ESS
2013-03-14,-0.009553076357806178,0.4609160227542517,0.9997327810809006,1.0132273364954238,ESS
2013-03-15,-0.009059648194683273,1.338314000559223,0.9968654939822775,1.0095886787461976,ESS
2013-03-18,-0.0002635566976345262,0.915038265272751,0.9916320748501021,1.0040192396389271,ESS
2013-03-19,-0.0014489890008562132,0.7930801443118295,0.9960482118158466,1.0073108081406836,ESS
2013-03-20,0.0057735205353627835,0.48743657590453926,0.9885841753050782,1.0,ESS
2013-03-21,0.004504206133668986,0.4655428668697427,0.9935748824269722,1.0074186924554547,ESS
2013-03-22,0.005438026394323186,0.6450237720023767,0.9910471516678825,1.002652695802109,ESS
2013-03-25,0.004793289394847206,0.893854551142157,0.9914785966313827,1.0002662938552693,ESS
2013-03-26,-0.008657718120805315,0.589945059508328,0.9966442953020134,1.012214765100671,ESS
2013-03-27,-0.005532595653912705,0.5949757297217484,0.9985335288628183,1.0063324890014664,ESS
2013-03-28,0.0010614302772986373,0.9311306033059221,0.990049091150325,1.0025208969085844,ESS
2013-04-01,-0.006644518272425249,0.7886459753933898,0.994485049833887,1.0083056478405317,ESS
2013-04-02,-0.0011168779975033669,0.5026024893601078,0.9952039944813086,1.0030878391695683,ESS
2013-04-03,0.006410256410256343,0.6050793003287648,0.9884222919937207,1.0,ESS
2013-04-04,-0.023529411764705778,1.1514956016210753,0.9959907985540584,1.0248439040420638,ESS
2013-04-05,-0.013000452752085834,0.5583067363980078,0.9992885324364529,1.0168811849168875,ESS
2013-04-08,-0.005429922064647977,0.6211505232718482,0.9975086239938674,1.0081129423789448,ESS
2013-04-09,0.0012820512820512092,2.0365398814240945,0.9784615384615384,1.0065384615384616,ESS
2013-04-10,0.002310209844060923,0.8561799516529845,0.9962779952512353,1.0050696271578001,ESS
2013-04-11,-0.008040136360712678,0.6156922724841496,0.9978774040007717,1.0124139705409405,ESS
2013-04-12,-0.011383985674085268,0.6404338792945393,0.9975697109235097,1.0115758506011765,ESS
2013-04-15,0.014307516215185044,0.7165405821297843,0.982830980541778,1.0033066259697316,ESS
2013-04-16,-0.007965568189118066,0.610912343965522,0.9911993319200875,1.009314575705017,ESS
2013-04-17,0.001296596434359732,0.6948659421546489,0.9869043760129659,1.0044732576985413,ESS
2013-04-18,-0.0013003055718093014,0.375167641907661,0.9964241596775242,1.0059814056303231,ESS
2013-04-19,-0.0057020669992872116,0.2932965194784442,0.9952050800233265,1.006479621590099,ESS
2013-04-22,0.007795889440113446,0.489896483899769,0.9899491012177051,1.0,ESS
2013-04-23,0.004335447133428158,0.42060467639036414,0.9884819464216384,1.0,ESS
2013-04-24,0.007267536175459117,0.49310861697937686,0.9896826941794822,1.0050613198364802,ESS
2013-04-25,0.004307812805952591,0.7435283066482647,0.9894262776581163,1.0035898440049604,ESS
2013-04-26,-0.0005240403511071172,0.812004543803028,0.9965282326739159,1.0058299489060658,ESS
2013-04-29,-0.010758296928995277,0.7659314172314297,0.9955336767294777,1.0115407185238312,ESS
2013-04-30,-0.014534883720930232,1.0535031079098167,0.9955426356589148,1.015891472868217,ESS
2013-05-01,0.0008326394671107119,0.9322708181706637,0.9962851469928906,1.0108243130724397,ESS
2013-05-02,-0.015081967213114828,1.512595314757734,0.996032786885246,1.0220983606557377,ESS
2013-05-03,0.006292134831460608,0.8167633572315678,0.9895345104333869,1.00115569823435,ESS
