date,o/c,volume,low,high,name
2013-02-08,0.0,0.7335642124295023,0.9935327405012127,1.008075990299111,NVDA
2013-02-11,-0.003207698476343155,0.9753291143218397,0.9903769045709703,1.0132317562149158,NVDA
2013-02-12,-0.0028237192416297008,0.6635962184013702,0.9987898346107302,1.0137152077450584,NVDA
2013-02-13,0.0056270096463022735,2.037357290304289,0.9911575562700965,1.0180868167202572,NVDA
2013-02-14,-0.04344262295081977,2.1067989031441714,0.987704918032787,1.0442622950819673,NVDA
2013-02-15,-0.00244094488188981,1.752992107552179,0.9803149606299213,1.0070866141732284,NVDA
2013-02-19,0.014521193092621704,1.0356229310858711,0.9795918367346939,1.000784929356358,NVDA
2013-02-20,0.01746031746031737,1.703187312629013,0.9793650793650793,1.015873015873016,NVDA
2013-02-21,0.005663430420711997,1.3864333000916376,0.9919093851132686,1.011326860841424,NVDA
2013-02-22,-0.012126111560226383,0.884181180904812,0.9943411479385612,1.0129345189975747,NVDA
2013-02-25,0.0199203187250996,1.539398201937589,0.9784860557768923,1.0079681274900398,NVDA
2013-02-26,-0.009795918367346876,1.164507589569767,0.9966612244897959,1.0151020408163265,NVDA
2013-02-27,-0.018593371059013777,1.1393694241680847,0.9975747776879548,1.0258690379951496,NVDA
2013-02-28,-0.007961783439490418,1.4126716203311325,0.9960191082802548,1.0230891719745223,NVDA
2013-03-01,-0.011137629276054143,0.9301557859001895,0.9908512330946698,1.0143198090692125,NVDA
2013-03-04,-0.0027733755942947816,0.8448388451123399,0.9920760697305864,1.0122820919175912,NVDA
2013-03-05,-0.005498821681068365,0.8745145520367671,0.9948939512961508,1.007069913589945,NVDA
2013-03-06,0.00698757763975168,0.8190757871764127,0.9883540372670807,1.0093167701863353,NVDA
2013-03-07,0.00777604976671848,0.751939683810352,0.9865552099533437,1.0101088646967342,NVDA
2013-03-08,-0.0023455824863175246,0.5887349527426958,0.9953088350273652,1.0070367474589523,NVDA
2013-03-11,-0.00039401103230896626,0.7160118984160102,0.9921197793538219,1.0047281323877069,NVDA
2013-03-12,-0.0047318611987382094,0.7425230119560051,0.9905362776025237,1.0078864353312302,NVDA
2013-03-13,0.0,1.160532260229208,0.9905808477237048,1.0169701726844584,NVDA
2013-03-14,0.005460218408736371,0.9156052492346844,0.9882995319812792,1.0031201248049921,NVDA
2013-03-15,0.008627450980392113,0.849851840037287,0.9874509803921568,1.0,NVDA
2013-03-18,0.0007961783439490276,0.7125869331423091,0.9920382165605096,1.0087579617834395,NVDA
2013-03-19,0.007165605095541389,0.8474278494101835,0.9856687898089173,1.0047770700636942,NVDA
2013-03-20,-0.0023828435266083684,0.8135738663955434,0.9908657664813344,1.005559968228753,NVDA
2013-03-21,0.010358565737051854,0.8098523160413689,0.9880478087649402,1.001593625498008,NVDA
2013-03-22,-0.0016051364365970765,0.5507987207015916,0.9959871589085072,1.0056179775280898,NVDA
2013-03-25,0.011155378486055821,0.864902959575408,0.9816733067729083,1.000796812749004,NVDA
2013-03-26,-0.0048231511254019695,0.5554755731287601,0.9959807073954985,1.0056270096463023,NVDA
2013-03-27,-0.016064257028112535,0.6089177394576802,0.9975903614457832,1.0216867469879518,NVDA
2013-03-28,-0.01664025356576869,0.8343202029831541,0.9928684627575277,1.01743264659271,NVDA
2013-04-01,0.030468750000000044,1.0577916148087674,0.9625,1.0,NVDA
2013-04-02,0.011674718196457292,0.8874691284577017,0.9822866344605474,1.002415458937198,NVDA
2013-04-03,0.0109298531810767,0.8420729790284278,0.9820554649265905,1.0057096247960848,NVDA
2013-04-04,-0.012820512820512768,0.7038974871408883,0.9966914805624484,1.0165425971877584,NVDA
2013-04-05,-0.03231151615575813,1.3169824189679904,0.9975144987572493,1.0323115161557581,NVDA
2013-04-08,0.003207698476343298,0.7802957591154437,0.9779470729751403,1.0,NVDA
2013-04-09,-0.015273311897106213,0.909106175779904,0.9927652733118971,1.022508038585209,NVDA
2013-04-10,-0.015031645569620214,0.9189077202837829,0.9976265822784809,1.0166139240506329,NVDA
2013-04-11,-0.009486166007905077,2.315155941783702,0.9723320158102767,1.0158102766798418,NVDA
2013-04-12,-0.020265003897116118,1.8405603813510192,0.9914263445050663,1.0311769290724864,NVDA
2013-04-15,0.017624521072796967,1.0281552742030113,0.9762452107279693,1.0030651340996168,NVDA
2013-04-16,-0.0015455950540959314,1.1199361262969254,0.9945904173106646,1.008500772797527,NVDA
2013-04-17,0.005832037325038825,1.2730637486300052,0.9883359253499223,1.0093312597200623,NVDA
2013-04-18,0.021840873634945485,0.9615786120889389,0.9781591263650545,1.0062402496099845,NVDA
2013-04-19,-0.003192338387869188,0.7238526753823908,0.9872306464485235,1.0059856344772546,NVDA
2013-04-22,-0.002388535031847083,0.5865886284312676,0.9920382165605096,1.0111464968152866,NVDA
2013-04-23,-0.017322834645669343,0.9003125810227758,0.9984251968503938,1.0275590551181104,NVDA
2013-04-24,-0.030864197530864085,1.3294228445132719,0.9992283950617282,1.0393518518518519,NVDA
2013-04-25,-0.0029784065524944845,0.8437540737145903,0.9910647803425168,1.0052122114668653,NVDA
2013-04-26,0.002973977695167223,0.7747395663224259,0.9914498141263942,1.0014869888475837,NVDA
2013-04-29,-0.010424422933730497,0.6442135616683072,0.9955323901712584,1.0141474311243484,NVDA
2013-04-30,-0.012499999999999995,0.660969949869833,0.9933823529411765,1.0125,NVDA
2013-05-01,0.008714596949891011,0.8153053155718508,0.987835875090777,1.0065359477124183,NVDA
2013-05-02,-0.012463343108504393,0.7726834405663993,0.9941348973607038,1.0153958944281525,NVDA
