date,o/c,volume,low,high,name
2013-02-08,-0.008249199704506301,0.3996136911502197,0.9965525732578182,1.0087416892391037,SLG
2013-02-11,0.000977158910467794,0.8673030438617731,0.9937706119457677,1.0050079394161475,SLG
2013-02-12,-0.012226433549333659,0.9507182775704551,0.99926641398704,1.0140603985817336,SLG
2013-02-13,0.00048309178743951745,0.7018497052120035,0.9957729468599035,1.0019323671497584,SLG
2013-02-14,0.004483761512360523,0.49770349054369695,0.9929714008725158,1.0020601066408144,SLG
2013-02-15,-0.0074308685588987625,0.6403796847675665,0.9952491168229991,1.0074308685588989,SLG
2013-02-19,-0.00336498017065258,0.8402073959300641,0.997356087008773,1.0034851580338902,SLG
2013-02-20,0.013330130899483601,0.857465255950161,0.9859493214843281,1.0058844721988713,SLG
2013-02-21,0.013983463035019352,0.6979256286161702,0.9846789883268483,1.0069309338521402,SLG
2013-02-22,-0.00024503798088698874,0.5146086548285937,0.9963244302866943,1.0049007596177406,SLG
2013-02-25,0.020535386872020618,0.7205170020059726,0.9793423786823127,1.0027502750275026,SLG
2013-02-26,-0.0014897579143389765,0.8042122384357294,0.9919304779639976,1.0069522036002483,SLG
2013-02-27,-0.007933556464608906,0.9254803399997237,0.9956613363084169,1.0109086401388372,SLG
2013-02-28,-0.0018411685282926928,1.5430707648390358,0.9950902172578863,1.0073646741131703,SLG
2013-03-01,-0.016351118760757292,1.2640493994548316,0.9968047701008114,1.0163511187607572,SLG
2013-03-04,-0.0032727272727272245,0.9294542247719021,0.9967272727272728,1.006060606060606,SLG
2013-03-05,0.0013246628131021124,0.9374019943162587,0.9935934489402696,1.0032514450867052,SLG
2013-03-06,-0.010481927710843428,0.7961917758772477,0.9937349397590362,1.0119277108433735,SLG
2013-03-07,-0.003104848340100372,0.9136690713713048,0.9961786481967997,1.0064485311679008,SLG
2013-03-08,-0.003803637228099458,0.7899778693364702,0.9934624985142042,1.0080827291097112,SLG
2013-03-11,-0.010071090047393297,0.8390254613670652,0.9989336492890994,1.0130331753554502,SLG
2013-03-12,-0.000820056232427453,0.6015643075585592,0.9919165885660731,1.0025773195876289,SLG
2013-03-13,-0.004450691028343988,0.5836643259136897,0.9950808151791989,1.0079643944717733,SLG
2013-03-14,-0.005953075755807226,0.867093041820967,1.0,1.0213610365355434,SLG
2013-03-15,0.0055671537926235675,2.019880398489447,0.992229181164463,1.0012758060774762,SLG
2013-03-18,-0.0033993670144179117,1.1931171716717626,0.9961903645528074,1.006798734028836,SLG
2013-03-19,0.008751458576429404,1.1403245432467908,0.9903150525087515,1.0023337222870479,SLG
2013-03-20,-0.00785278949835914,0.6388733239748606,0.992850445382091,1.008438818565401,SLG
2013-03-21,0.0016355140186915956,0.8960989006238552,0.9954672897196263,1.0078271028037384,SLG
2013-03-22,-0.002445842068483505,0.5339234579150485,0.9953878406708595,1.0024458420684834,SLG
2013-03-25,-0.00011607661056286598,0.6280245647001368,0.9986070806732443,1.0087057457922228,SLG
2013-03-26,-0.001508820798514504,0.6196365985702441,0.9993036211699164,1.0082404828226557,SLG
2013-03-27,-0.011741223435481977,0.36956455297794183,1.0,1.01291534577903,SLG
2013-03-28,0.0003482702577200039,1.1939585260019157,0.9925702345019736,1.0026700719758532,SLG
2013-04-01,-0.003486345148169636,0.5950852061329175,0.9962812318419524,1.0070889018012783,SLG
2013-04-02,-0.007872192637184612,0.600671798885133,1.0,1.0097244732576987,SLG
2013-04-03,0.011423349326022389,0.786852069729086,0.9848069453963901,1.0025131368517248,SLG
2013-04-04,-0.017898383371824613,1.0712782953301927,0.9976905311778292,1.0204387990762125,SLG
2013-04-05,-0.014685635612666375,1.0690503890639478,0.9934603028912345,1.0153740247820102,SLG
2013-04-08,-0.003165630299604309,1.0160208352596047,0.990616167326173,1.005765969474279,SLG
2013-04-09,0.008432651225545311,0.8067874557694615,0.987519676186193,1.0,SLG
2013-04-10,0.0005656108597286353,0.984624183992154,0.9961538461538462,1.0046380090497737,SLG
2013-04-11,0.0005647165123109484,0.9012277966204675,0.9961599277162864,1.007002484752654,SLG
2013-04-12,-0.0007932910244787783,0.6375904268922434,0.9968268359020852,1.008386219401632,SLG
2013-04-15,0.024517593643586796,0.9800283700991267,0.9749148694665154,1.0043132803632238,SLG
2013-04-16,-0.01317005545286507,0.8786270000621674,0.9948012939001848,1.016058225508318,SLG
2013-04-17,0.00654044750430301,0.9435701311814758,0.9842799770510613,1.0,SLG
2013-04-18,0.006240610192996721,0.9883234507109704,0.9915636195539119,1.0006934011325552,SLG
2013-04-19,-0.019174898314933245,1.627400045891996,0.9996513654851831,1.0363742010459036,SLG
2013-04-22,0.011834319526627128,1.0520940704357777,0.9817933545744197,1.0,SLG
2013-04-23,-0.008355270687879017,0.9020206889412036,0.9964518713517225,1.0108732974705275,SLG
2013-04-24,-0.005325779036827183,1.1855126746941085,0.9885552407932011,1.0055524079320113,SLG
2013-04-25,0.010823476902477112,0.830590379394684,0.9776835527783977,1.0,SLG
2013-04-26,0.001355932203389882,0.6485428410204422,0.9952542372881356,1.007683615819209,SLG
2013-04-29,-0.0023731495084191204,0.6262005085123652,0.9980223754096509,1.0055373488529777,SLG
2013-04-30,-0.021741579362397283,1.182765147993561,0.9966204798918554,1.0217415793623972,SLG
2013-05-01,0.015663185958675812,0.8036858871667858,0.9833370362141747,1.0053321484114641,SLG
2013-05-02,0.00011244799280338597,0.5914317090896615,0.9975261441583266,1.0080962554818396,SLG
2013-05-03,-0.007519640852974206,0.5077647421653978,1.0,1.0094276094276096,SLG
