date,o/c,volume,low,high,name
2013-02-08,-0.008934372969460641,0.9514265777711742,0.9899285250162443,1.0108836907082521,LYB
2013-02-11,0.02070527337431254,0.9110501350284553,0.9752507279197671,1.0,LYB
2013-02-12,0.0018145826459914126,0.7972500363411823,0.9917518970636754,1.0044539755856154,LYB
2013-02-13,-0.009560849133041586,1.103449437404872,0.9982174688057041,1.0257656781720952,LYB
2013-02-14,0.006496670456391076,2.7633538634582955,0.9917167451681014,1.0053597531265226,LYB
2013-02-15,0.012910606308220284,2.060167722346325,0.9785912730838373,1.0015525412649124,LYB
2013-02-19,-0.005588428665351681,1.0094535169506929,0.9925213675213674,1.0055884286653516,LYB
2013-02-20,0.01455437448896158,2.432635932358917,0.9839738348323794,1.0040883074407196,LYB
2013-02-21,0.016203308886235765,2.249004228708151,0.9706634828586047,1.0115981579396214,LYB
2013-02-22,-0.01749571183533453,1.1399209157506616,0.9943396226415094,1.0174957118353345,LYB
2013-02-25,0.04041764904008093,1.3877503488123042,0.9594139440889188,1.00505220613001,LYB
2013-02-26,0.010790114862513007,2.16749759761602,0.9735468151757743,1.004524886877828,LYB
2013-02-27,-0.020873530959480878,1.530707323787718,0.9910542010173654,1.0250833187160147,LYB
2013-02-28,-0.004110996916752225,1.0470848686729923,0.9964028776978417,1.0184994861253853,LYB
2013-03-01,-0.025777625021481357,1.6205080246874437,0.9869393366557828,1.0421034542017529,LYB
2013-03-04,-0.016310744913401697,0.9684452242949049,0.9878930553220111,1.0163107449134017,LYB
2013-03-05,-0.003799141063759564,1.3438311869927677,0.9998348199537496,1.0145358440700363,LYB
2013-03-06,-0.010016155088853063,1.4159882749772161,0.9920840064620355,1.01437802907916,LYB
2013-03-07,0.009406887755101982,0.5980908290164566,0.9897959183673469,1.0001594387755102,LYB
2013-03-08,-0.01290014333492598,0.8991972845938244,0.9968147794234752,1.0168816690555822,LYB
2013-03-11,-0.006475047378395398,0.886202343213283,0.9823120656980417,1.0080543272267846,LYB
2013-03-12,-0.004861220009408737,1.2947815071319335,0.9976477967696408,1.0098792535675083,LYB
2013-03-13,0.012326415977531693,1.3480246856668407,0.9859572476205335,1.006709315025745,LYB
2013-03-14,-0.012980919612136353,1.348247252862729,0.9987488270253363,1.0220519236784484,LYB
2013-03-15,0.006672873991309631,1.4587561678221455,0.9911545623836127,1.0193978895096214,LYB
2013-03-18,-0.0056791292001892955,0.9630984489524476,0.9951096387442814,1.010569490455908,LYB
2013-03-19,-0.004393535226737929,1.674536785116085,0.9861132904440609,1.0114545739839949,LYB
2013-03-20,-0.013949163050217076,1.293139213622068,0.9989925604463733,1.0177464352138874,LYB
2013-03-21,0.008619362782822876,1.067750921163359,0.9886101277512699,1.0110820378636294,LYB
2013-03-22,0.0024744819053510144,0.6269634732284053,0.993659140117538,1.0041756882152801,LYB
2013-03-25,0.024033276844862044,1.0120549144593338,0.97350177168387,1.0035433677399477,LYB
2013-03-26,0.004549733291496692,1.0773244655339138,0.9940382805145905,1.004079071226859,LYB
2013-03-27,-0.005713378828757331,0.6387919445243113,0.9930169814315188,1.0080146008570068,LYB
2013-03-28,0.004247954688483372,0.8252935030230889,0.9940213971050975,1.0092825676526118,LYB
2013-04-01,0.021239499128229568,1.071313430364553,0.9757489300998573,1.0012680297987002,LYB
2013-04-02,0.041486464840621434,1.7941064220926441,0.9537081531315073,1.0028832292167227,LYB
2013-04-03,0.018738497574033872,2.914020095725304,0.9667057052032793,1.0005019240421615,LYB
2013-04-04,0.00034013605442170103,1.0486755357714403,0.9967687074829933,1.008843537414966,LYB
2013-04-05,-0.02271544997398986,1.2137951555415305,0.990289578637073,1.0236691520721344,LYB
2013-04-08,0.003811944091486682,1.2440789216655534,0.9860228716645489,1.0012706480304956,LYB
2013-04-09,-0.023453433038749073,1.027838255683206,0.9974507138001358,1.0256628144119646,LYB
2013-04-10,-0.005792783846408497,0.6754879977597664,0.9917245945051307,1.0074478649453822,LYB
2013-04-11,-0.010370370370370412,0.9108493656507212,0.9967078189300411,1.022716049382716,LYB
2013-04-12,0.02636318978221712,1.2514898930245146,0.960700835107254,1.0021287047650238,LYB
2013-04-15,0.05337653478854029,2.049984412694252,0.9459413369713506,1.001193724420191,LYB
2013-04-16,-0.021015138023152267,1.4060114709708125,0.9919857524487979,1.02493321460374,LYB
2013-04-17,0.009883515707730236,1.8483792607219307,0.9780268266854925,1.0,LYB
2013-04-18,0.007645803698435272,1.41377895138195,0.9783072546230441,1.0019559032716927,LYB
2013-04-19,-0.028622222222222212,1.3306836608851482,0.9984,1.031288888888889,LYB
2013-04-22,-0.008426483233018091,0.8255682702571879,0.9865864144453999,1.0165090283748925,LYB
2013-04-23,-0.0076413652572593456,0.7971387527432383,0.9966038376634403,1.0137544574630668,LYB
2013-04-24,-0.012928139691067764,1.043620736466888,0.9927803895231699,1.0167897918065816,LYB
2013-04-25,0.015831987075928866,1.4278256374884217,0.9817447495961229,1.0221324717285947,LYB
2013-04-26,0.029843523148895004,1.247116849164068,0.9448298112598806,1.0040329085336344,LYB
2013-04-29,-0.01771816525914887,0.9595399551388081,0.9882430866037424,1.0207401887729757,LYB
2013-04-30,0.01204427083333325,0.9916458467724669,0.984375,1.0008138020833335,LYB
2013-05-01,0.049710982658959506,1.6765806173814188,0.9481420313790256,1.0033030553261768,LYB
2013-05-02,-0.016218081435472702,1.4691904391963861,0.9891304347826086,1.0260524499654935,LYB
2013-05-03,-0.012963270732923401,1.2751846949846994,0.9983380422137278,1.0147914242978229,LYB
