date,o/c,volume,low,high,name
2013-02-08,-0.010496719775070416,0.743004053299461,0.9970065604498595,1.0122413668805421,PCLN
2013-02-11,0.0051023324948547,0.47836984288714823,0.98925222959067,1.0004572090098331,PCLN
2013-02-12,-0.00944316877152704,0.7728092552923368,0.99794776119403,1.0128731343283583,PCLN
2013-02-13,-0.0016642958748221324,0.529482607041438,0.9941678520625888,1.0071123755334281,PCLN
2013-02-14,-0.008100578612757994,0.5484468133344671,0.9967226230445033,1.0114865347524822,PCLN
2013-02-15,0.002754899176370427,1.0625556097024798,0.9919057086055098,1.0028770235728488,PCLN
2013-02-19,-0.0004408669435122293,0.7562629734024346,0.9962455202229934,1.006271687809318,PCLN
2013-02-20,0.024120474752201457,0.9096663150126322,0.9750854355440223,1.0033465208944854,PCLN
2013-02-21,0.007509077705156077,1.7604107950624504,0.9805519244734932,1.0029920116194626,PCLN
2013-02-22,0.005519244734930944,0.8615537444582854,0.9889905591866376,1.0020334059549745,PCLN
2013-02-25,0.022418260692345895,1.1316679488918582,0.9775817393076541,1.0085158820275424,PCLN
2013-02-26,-0.010183875530410232,2.08315293281369,0.9901734534355691,1.013176505620487,PCLN
2013-02-27,0.018531838375290863,3.189453300812112,0.9759537409209507,1.0048656653268457,PCLN
2013-02-28,0.010320264253913757,1.7263853313160853,0.9775815022260521,1.002039350854517,PCLN
2013-03-01,-0.009534866845657138,1.6010467303665916,0.9922066613453305,1.0141063783469995,PCLN
2013-03-04,-0.02801814124253119,1.4128262292901075,0.9970052552012095,1.0290259880498165,PCLN
2013-03-05,-0.003365921787709453,1.1232543969825524,0.999022346368715,1.0098463687150838,PCLN
2013-03-06,0.0030094165614989845,0.78069765432931,0.9943972152495596,1.0105814969420444,PCLN
2013-03-07,0.004320432043204327,0.7339558755625627,0.9922176833067922,1.0022016201620163,PCLN
2013-03-08,0.001578816164861627,0.7469561856407925,0.9916350441791542,1.003102235271307,PCLN
2013-03-11,-0.005630989861444445,0.72919618185562,0.9983079291549354,1.006809891679727,PCLN
2013-03-12,0.001327800829875569,0.8305840040717776,0.988326417704011,1.006058091286307,PCLN
2013-03-13,0.010331950207468918,0.5968290998655407,0.9882849239280774,1.0010096818810512,PCLN
2013-03-14,0.0031450936538999163,0.6082761632307381,0.9908582611126643,1.0033547665641598,PCLN
2013-03-15,-0.0026559491856494237,1.1071396606554131,0.9992271047343347,1.0067874256966598,PCLN
2013-03-18,0.013617768214826671,0.9476613633105876,0.983678496100109,1.0016845264215846,PCLN
2013-03-19,0.019181970667928254,1.4922464784841551,0.9744527117113243,1.007397531288977,PCLN
2013-03-20,0.003039090592738667,0.6015824473142075,0.9939828616169818,1.002232919614894,PCLN
2013-03-21,0.006463889373075424,0.8521073390145729,0.992835976991459,1.0160507814769624,PCLN
2013-03-22,-0.012402808401995988,0.8844256592847145,0.9951259138911454,1.0124173146106532,PCLN
2013-03-25,0.006256964086740372,0.5877825086932114,0.9904002742778777,1.0049712865346705,PCLN
2013-03-26,0.004714277526222221,0.4423008839759357,0.9933514357769244,1.0030377715366539,PCLN
2013-03-27,-0.0106172552213626,0.6460395731016223,0.9926406422712201,1.0115917156320904,PCLN
2013-03-28,0.00884055883623815,0.8561181742449566,0.9880600604925824,1.0007201497911566,PCLN
2013-04-01,-0.009694084866778821,0.9180100580809029,0.9967072038079758,1.0128286991350786,PCLN
2013-04-02,-0.00630087385422452,0.8123861084655662,0.9957675804359295,1.006429172190623,PCLN
2013-04-03,0.010647938377888511,0.8024097904558141,0.9870723833257816,1.001458286135025,PCLN
2013-04-04,-0.004799426934097454,0.7454822671562092,0.9871060171919771,1.0059169054441262,PCLN
2013-04-05,-0.00012982891434164931,0.7633549170257794,0.9916332477424193,1.0065491474567958,PCLN
2013-04-08,-0.006895455071122907,0.4646079818158076,0.9947091476812768,1.0073002197293859,PCLN
2013-04-09,-0.00018678160919539577,0.5096124723795208,0.9923132183908046,1.0067672413793105,PCLN
2013-04-10,-0.02845290036478092,1.0345638510119493,0.9974107717616766,1.0295543952506976,PCLN
2013-04-11,-0.018143735001595263,1.1493105468989262,0.9969552371308485,1.0199470114161269,PCLN
2013-04-12,-0.014110839690489556,1.54218359829283,0.9859178186879922,1.0170176180793429,PCLN
2013-04-15,0.030090667393823777,1.2920759730741065,0.9692957938509781,1.0029722544140705,PCLN
2013-04-16,-0.0015007920847114322,0.7830679817953675,0.9914691086962565,1.0051277062894304,PCLN
2013-04-17,0.008657463740751695,0.9622165066664187,0.9823913621169527,1.0014405795885257,PCLN
2013-04-18,0.02412773841345278,1.269810125913028,0.9667219652933938,1.000410143267286,PCLN
2013-04-19,0.004891328082919512,1.319426759678769,0.9932744238859854,1.0159696038897705,PCLN
2013-04-22,-0.008554619640589208,0.8251944442309493,0.9893578195938746,1.0096056991868732,PCLN
2013-04-23,-0.01385781306387589,0.7424614482168695,0.9995813785636954,1.0211620353662938,PCLN
2013-04-24,0.003101083956869418,0.4455945920211401,0.986827505761188,1.0022048991436456,PCLN
2013-04-25,-0.008822695035461032,0.8898294982066636,0.997872340425532,1.021985815602837,PCLN
2013-04-26,0.006714546768093006,1.1739356155740792,0.982988398283116,1.0067697930389699,PCLN
2013-04-29,0.007182500816193358,0.9088762058572797,0.9894533634260244,1.0064727675339606,PCLN
2013-04-30,0.0036647340920477355,0.7681812464446195,0.9927564240211868,1.0059838236346719,PCLN
2013-05-01,0.003589066268519582,0.7207159942344169,0.9921614792695533,1.004938555185483,PCLN
2013-05-02,-0.020468468468468535,0.980247812992887,1.0,1.0271711711711713,PCLN
